file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_07\img_moth_00013617.jpg,"[4000, 6000]",36.78,"['Photographedby\nAFletcher\n2025\n', 'WedgeFPlantation\n7miNE oeceeaaanee ae\n\nCharlesgonCoS\nBeck 196 ye\n\nleg Ot B a ni\n', 'WPC\n372\n']","['2025\n', '7\n\nCC\n196\n\nC\n', 'RC\n372\n']","['P\n2025\n', 'WP\n7\n\nCC\n196\n\nC\n', 'WPC\n372\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013618.jpg,"[4000, 6000]",36.21568627450981,"['Photoqraphedby\nAFletcher\n2025\n', 'RBDominick\n\nCharlesREdwards\nMcGlellanville\n\nSouthCarolina 29458\n77 Oct1967\nAisayr\n', 'WPC\n\n373\n']","['2025\n', 'RRD\n\nCR\n\nC 29458\n77 C1967\n', 'C\n\n373\n']","['P\n2025\n', 'C\n\nC 29458\n77 C1967\n', 'WPC\n\n373\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013619.jpg,"[4000, 6000]",36.800000000000004,"['Photographedby\nAFletcher\n2025\n', 'RBDominick\nCharlesREdwards\nMcClellanville\n', 'WPC\n374\n']","['2025\n', 'RD\nCR\nC\n', 'C\n374\n']","['P\n2025\n', 'C\nC\n', 'WPC\n374\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013620.jpg,"[4000, 6000]",36.21568627450981,"['Photographedby\nAFletcher\n2025\n', 'RBDominick\nChariesREdw\nMcClellanville\nSouthCerqjina29458\n\n7 Oct967\n', 'WPC\n375\n']","['2025\n', 'RRD\nCR\nC\nC29458\n\n7 0967\n', 'C\n375\n']","['P\n2025\n', 'C\nC\nC29458\n\n7 0967\n', 'WPC\n375\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013621.jpg,"[4000, 6000]",36.35294117647059,"['Photographedby\nAFletcher\n2025\n', 'WPC\n376\n', 'McClellanville\nSouthCarolina\nRB Dominick\n\n25O46Y\nLialt\n']","['2025\n', 'C\n376\n', 'C\nC\nR D\n\n25046\n']","['P\n2025\n', 'WPC\n376\n', 'C\nC\n\n25046\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013622.jpg,"[4000, 6000]",36.27450980392157,"['Photographedby\nAFletcher\n2025\n', 'Mc Clellanville\nSouth Carolina 07\nRB Dominick\n\n2 Lee 1967\n', 'WPC\n377\n']","['2025\n', 'C\nC 07\nR8 D\n\n2 1967\n', 'C\n377\n']","['P\n2025\n', 'C\nC 07\n8\n\n2 1967\n', 'WPC\n377\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013623.jpg,"[4000, 6000]",36.15686274509804,"['Photographedby\nAFletcher\n2025\n', 'McClellanville\npour Carolina e\nBDominick\n\nSSephC7\nAiglr\n', 'WPC\n378\n']","['2025\n', 'C\nC\nRD\n\nC7\n1\n', 'C\n378\n']","['P\n2025\n', 'C\nC\n\nC7\n1\n', 'WPC\n378\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013624.jpg,"[4000, 6000]",36.196078431372555,"['Photographedby\nAFletcher\n2025\n', '', 'WPC\n']","['2025\n', '', 'C\n']","['P\n2025\n', '', 'WPC\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013625.jpg,"[4000, 6000]",36.196078431372555,"['Photographedby\nAFletcher\n2025\n', '', 'WPC\n380\n']","['2025\n', '', 'C\n380\n']","['P\n2025\n', '', 'WPC\n380\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013626.jpg,"[4000, 6000]",36.15686274509804,"['Photoqraphedby\nAFletcher\n2025\n', 'McClellanville\nSouthCarolina\nRBDominick\n\n28A4ug96\nLelh\n', 'WPC\n381\n']","['2025\n', 'C\nC\nRRD\n\n28496\n', 'C\n381\n']","['P\n2025\n', 'C\nC\n\n28496\n', 'WPC\n381\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013627.jpg,"[4000, 6000]",36.21568627450981,"['Photoqraphedby\nAFletcher\n2025\n', 'MCeClellanville\n', 'WPC\n382\n']","['2025\n', 'CC\n', 'C\n382\n']","['P\n2025\n', 'CC\n', 'WPC\n382\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013628.jpg,"[4000, 6000]",36.7,"['Photographedby\nAFletcher\n2025\n', 'McClellanville\nSouthCarolina\nRBDominick\n\n27Seot196\noh\n', 'WPC\n383\n']","['2025\n', 'C\nC\nRRD\n\n27196\n', 'C\n383\n']","['P\n2025\n', 'C\nC\n\n27196\n', 'WPC\n383\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013629.jpg,"[4000, 6000]",36.07843137254902,"['Photographedby\nAFletcher\n2025\n', '', 'WPC\n384\n']","['2025\n', '', 'C\n384\n']","['P\n2025\n', '', 'WPC\n384\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013630.jpg,"[4000, 6000]",36.1764705882353,"['Photoqraphedby\nAFletcher\n2025\n', 'WedgePlantation\n7miNE mecbebianvaaie\n\nleston Cow T\n1081xAGe\n\nlegPichardBDominick a\n\n', 'eWPC\n']","['2025\n', '71\n\nC\n1081\n\nD\n\n', 'RC\n']","['P\n2025\n', 'WP\n71\n\nC\n1081\n\nP\n\n', 'WPC\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013631.jpg,"[4000, 6000]",36.739999999999995,"['McClellanville\nSouthCarolina\nCAarlesREdwards\n\nSi Ape yre7\nAut5\n\n', 'Photographedby\nAFletcher\n2025\n', 'WPC\n386\n']","['C\nC\nCR\n\n77\n45\n\n', '2025\n', 'C\n386\n']","['C\nC\nC\n\n77\n45\n\n', 'P\n2025\n', 'WPC\n386\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013632.jpg,"[4000, 6000]",36.660000000000004,"['Photographedby\nAFletcher\n2025\n', 'McClellanville\nSouth Carolina As\nCharlesREdwards e\n\n13SeyptSPY\nbse hy S\n', 'WPC\n387\n']","['2025\n', 'C\n5 C\nCR\n\n135\n', 'C\n387\n']","['P\n2025\n', 'C\n5 C\nC\n\n135P\n', 'WPC\n387\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013633.jpg,"[4000, 6000]",36.25490196078431,"['Photoqraphedby\nAFletcher\n2025\n', 'McClellanville\nSouthCarolina\nCharlesREdwards\n\n2Selly49478\nLighe\n', 'WPC\n']","['2025\n', 'C\nC\nCR\n\n249478\n', 'C\n']","['P\n2025\n', 'C\nC\nC\n\n249478\n', 'WPC\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013634.jpg,"[4000, 6000]",36.509803921568626,"['2024\nDCR8219\n', 'SanteeCoastalReserve\nCharlestonCoSC\nGMDennie\n7 Fatt CapeTrap\n', 'Photographedby\nBHarter\n2025\n']","['2024\nDCR8219\n', 'CR\nCC0C\nD\n7 C\n', '8\n2025\n']","['2024\nC8219\n', 'C\nCC0C\n7 C\n', 'P\n8\n2025\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013635.jpg,"[4000, 6000]",36.230769230769226,"['Photographedby\nBHarter\n2025\n', '2024\nDCR8279\n', 'SanteeCoastalReserve\nCharlestonCoSCpihy\nic MKMitchell g rn\n2 Inciden fe a\n']","['R\n2025\n', '2024\nDCR8279\n', 'CR\nCC0C\nC\n2 4 4\n']","['P\n2025\n', '2024\nPC8279\n', 'C\nCC0C\nC\n2 4 4\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013636.jpg,"[4000, 6000]",36.56862745098039,"['2024\nDCR8220\n', 'SanteeCoastalReserve\nChariestonCoSC\nGMDennie\nar crCapeTrap\n', 'Photographedby\nBHarter\n2025\n']","['2024\nDCR8220\n', 'CR\nCCC\nCD\nC\n', '8\n2025\n']","['2024\nC8220\n', 'CP\nCCC\nC\nC\n', 'P\n8\n2025\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013637.jpg,"[4000, 6000]",36.25000000000001,"['2024\nDCR8280\n', 'Photoqraphedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\n70 M KMitchell\nApy24 MazyckTrap\n']","['2024\nDCR8280\n', '8\n2025\n', 'CR\nCCC\n\n70\n24\n']","['2024\nC8280\n', 'P\n8\n2025\n', 'C\nCCC\n\n70\n24\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013638.jpg,"[4000, 6000]",36.68627450980392,"['2024\nDCR8221\n', 'Photographedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nGMDennie\nzfts2uCapeTrap\n\n']","['2024\nDCR8221\n', '8\n2025\n', 'CR\nCC0C\nCD\n22C\n\n']","['2024\nPC8221\n', 'P\n8\n2025\n', 'C\nCC0C\nC\n22C\n\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013639.jpg,"[4000, 6000]",36.745098039215684,"['2024\nDCR8281\n', 'Photographedby\nBHarter\n2025\n', 'SanteeCoastalReserve\n3CCharlestonCoSC\nAptMKMitchell\n2 MazyckTrap\n']","['2024\nDCR8281\n', 'R\n2025\n', 'CR\n3CCC0C\n2\n']","['2024\nPC8281\n', 'P\n2025\n', 'C\n3CCC0C\nP\n2\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013640.jpg,"[4000, 6000]",36.80392156862745,"['2024\nDCR8222\n', 'SanteeCoastalReserve\nCharlestonCoSC\nGMDennie\n29Ls65CapeTrap\n\ntlt\n', 'Photographedby\nBHarter\n2025\n']","['2024\nDCR8222\n', 'CR\nCC0C\nCD\n298565C\n', '8\n2025\n']","['2024\nC8222\n', 'C\nCC0C\nC\n298565C\n', 'P\n8\n2025\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013641.jpg,"[4000, 6000]",36.19230769230769,"['Photographedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\n50MKMitchell\n\nAgtgMazyckTrap\n', '2024\nDCR8282\n\n']","['8\n2025\n', 'CR\nCC0C\n50\n\n2\n', '2024\nDCR8282\n\n']","['P\n8\n2025\n', 'C\nCC0C\n50\n\n2\n', '2024\nPC8282\n\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013642.jpg,"[4000, 6000]",36.588235294117645,"['2024\nDCR8223\n', 'santeeCoastaiReserve\nCharlestonCoSC\nGMDennie\n29 Ady 7yCape Trap\n', 'Photographedby\nBHarter\n2025\n']","['2024\nDCR8223\n', 'CR\nCCC\nD\n29 D 7C\n', '8\n2025\n']","['2024\nPC8223\n', 'C\nCCC\n29 7C\n', 'P\n8\n2025\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013643.jpg,"[4000, 6000]",36.8235294117647,"['Photoqraphedby\nBHarter\n2025\n', 'SanteeCoastalReserve\noe ChartesfonCoSC\nAPs vMKMitchell\n24 MazyckTrap\n', '2024\npcR8287\n\n']","['8\n2025\n', 'CR\nCC0C\n24\n', '2024\nCR8287\n\n']","['P\n8\n2025\n', 'CP\nCC0C\nP W\n24\n', '2024\nC8287\n\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013644.jpg,"[4000, 6000]",36.627450980392155,"['2024\nDCR8224\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\na G M Dennie\n\n84CapeTrap\n', 'Photoqraphedby\nBHarter\n2025\n']","['2024\nDCR8224\n', 'CR\nCCC\n\nC D\n\n84C\n', '8\n2025\n']","['2024\nC8224\n', 'C\nCCC\n\nC\n\n84C\n', 'P\n8\n2025\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013645.jpg,"[4000, 6000]",36.64705882352941,"['2024\nDCR8284\n', 'Photographedby\nBHarter\n2025\n', 'bes\nSanteeCoastalReserve\nAs CharlestonCoSC\natyMLKMitchell\na MazyckTrap\n']","['2024\nDCR8284\n', '8\n2025\n', 'CR\nCCC\n']","['2024\nPC8284\n', 'P\n8\n2025\n', 'C\nCCC\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013646.jpg,"[4000, 6000]",36.64705882352941,"['2024\nDCR8225\n', 'SanteeCoastalReserve\nCharlestonCoSC\nGMDennie\n214 Ay i cu CapeTrap\n\n', 'Photographedby\nBHarter\n2025\n']","['2024\nDCR8225\n', 'CR\nCC0C\nD\n214 C\n\n', '8\n2025\n']","['2024\nPC8225\n', 'C\nCC0C\n214 C\n\n', 'P\n8\n2025\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013647.jpg,"[4000, 6000]",36.8235294117647,"['Photographedby\nBHarter\n2025\n', 'SanteeCoastalReserve\n3ChariestonGoSC\n\nfont MKMitchell\n3MazyckTrap\n', '2024\nDCR8285\n']","['R\n2025\n', 'CR\n3CC0C\n\n3\n', '2024\nDCR8285\n']","['P\n2025\n', 'C\n3CC0C\n\nP\n3\n', '2024\nPC8285\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013648.jpg,"[4000, 6000]",36.705882352941174,"['2024\nDCR8226\n', 'SanteeCoastalReserve\nCharlestanCoSC\nGMDennie\n', 'Photographedby\nBHarter\n2025\n']","['2024\nDCR8226\n', 'CR\nCC0C\nD\n', '8\n2025\n']","['2024\nPC8226\n', 'C\nCC0C\n', 'P\n8\n2025\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013649.jpg,"[4000, 6000]",36.32692307692307,"['2024\nDCR8286\n', 'Photographedby\nBHarter\n2025\n', 'noear mites\nAKF2024\n', 'Santee CoastalReserve\nChartestonCo sc\nZz EFLoPresti\n']","['2024\nDCR8286\n', '8\n2025\n', '2024\n', 'CR\nCC C\n']","['2024\nPC8286\n', 'P\n8\n2025\n', 'W2024\n', 'C\nCC C\nP\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013650.jpg,"[4000, 6000]",36.15384615384615,"['santeeCoastalReserve\nChariestonCoSC\nGMDennie\n24Apr4CapeTrap\n', '2024\nDCR8227\n', 'Photoqraphedby\nBHarter\n2025\n']","['CR\nCC0C\nCD\n244C\n', '2024\nDCR8227\n', '8\n2025\n']","['C\nCC0C\nC\n244C\n', '2024\nPC8227\n', 'P\n8\n2025\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013651.jpg,"[4000, 6000]",36.80392156862745,"['noearmites\n\nAKF2024\n', '2024\nDCR8287\n', 'Photographedby\nBHarter\n2025\n', 'CoastalReserve\n0SC\n\nSantee\nCharleston\nae FL Soprest\nthe sayJamesCA\n\n']","['2024\n', '2024\nDCR8287\n', '8\n2025\n', 'CR\n0C\n\nC\nC\n\n']","['2024\n', '2024\nC8287\n', 'P\n8\n2025\n', 'C\n0C\n\nC\nC\n\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013652.jpg,"[4000, 6000]",36.64705882352941,"['2024\nDCR8228\n', 'Photoqraphedby\n8Harter\nr4040\n', 'SanteeCoestalReserve\nChariestonCoSC\nEFLoPresti\nY Z4Gator Road\n', 'noearmites\nAKF2024\n']","['2024\nDCR8228\n', '8\n74040\n', 'CR\nCCC\n4C R\n', '2024\n']","['2024\nC8228\n', 'P\n8\n74040\n', 'C\nCCC\nP\n4C\n', '2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013653.jpg,"[4000, 6000]",36.549019607843135,"['2024\nDCR8288\n', 'SanteeCoastalReserve\nChartestonCoSC\n\nEFLoPresti\nFIN 24JamesCane\n', 'Photoqraphedby\nBHarter\n2025\n', 'noearmites\nAKF2024\n']","['2024\nDCR8288\n', 'CR\nCCC\n\n4 24C\n', '8\n2025\n', '2024\n']","['2024\nC8288\n', 'C\nCCC\n\nP\n4 24C\n', 'P\n8\n2025\n', '2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013654.jpg,"[4000, 6000]",36.745098039215684,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nC2mAY74GatorRoad\n', '2024\nDCR8229\n', 'Photoqraphedby\nBHarter\n2025\n', 'noearmites\nAKF2024\n']","['CR\nCC0C\n\nC2774CR\n', '2024\nDCR8229\n', '8\n2025\n', '2024\n']","['C\nCC0C\nP\n\nC2P774C\n', '2024\nC8229\n', 'P\n8\n2025\n', '2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013655.jpg,"[4000, 6000]",36.745098039215684,"['2024\nDCR8289\n', 'Photographedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nChariestonCoSC\n\nEFoPresti\nFunly JamesCane\n']","['2024\nDCR8289\n', 'R\n2025\n', 'CR\nCC0C\n\n4 C\n']","['2024\nC8289\n', 'P\n2025\n', 'C\nCC0C\n\nPP\n4 C\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013656.jpg,"[4000, 6000]",36.230769230769226,"['2024\nDCR8230\n', 'Photoqraphedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFLoPresti\n22rt\n\n2ef GatorRoad\n', 'noearmites\nAKF2024\n']","['2024\nDCR8230\n', '8\n2025\n', 'CR\nCC0C\n\nC\n22\n\n2 R\n', '2024\n']","['2024\nC8230\n', 'P\n8\n2025\n', 'C\nCC0C\n\nCP\n22\n\n2\n', '2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013657.jpg,"[4000, 6000]",36.32692307692307,"['Photoqgraphedby\nBHarter\n2025\n', '2024\nDCR8290\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nF EFLoPresti\nSuN7JamesCane\nae\n']","['8\n2025\n', '2024\nDCR8290\n', 'CR\nCC0C\n\n7C\n']","['P\n8\n2025\n', '2024\nC8290\n', 'CP\nCC0C\n\nP\n7C\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013658.jpg,"[4000, 6000]",36.72549019607843,"['2024\nDCR8231\n', 'Photoqraphedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFdoPresti\n\n79poAY24GatorRoad\n', 'noearmites\n\nAKF 2024\n']","['2024\nDCR8231\n', '8\n2025\n', 'CR\nCCC\n0\n\n79R24R\n', '2024\n']","['2024\nC8231\n', 'P\n8\n2025\n', 'C\nCCC\n0P\n\n7924\n', '2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013659.jpg,"[4000, 6000]",36.76470588235294,"['2024\nDCR8291\n', 'noea rmites\nAKF2024\n', 'Photographedby\nBHarter\n2025\n', 'SanteeCoasialMeserve\nCharlestonCoSC\n\nZO EFLoPresti\nMmAit CoftinsCreek\n']","['2024\nDCR8291\n', '0\n2024\n', '8\n2025\n', 'C\nCCC\n\n4\nCC\n']","['2024\nC8291\n', '0\n2024\n', 'P\n8\n2025\n', 'C\nCCC\n\n4 P\nCC\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013660.jpg,"[4000, 6000]",36.31372549019608,"['2024\nDCR8232\n', 'Photoqraphedby\n8Harter\n2025\n', 'SanteeCoastalReserve\nCharfeston CoSC\nLoPresti\n2 wTal AY74GatorRoad\n\n', 'NOearmites\nAKF2024\n']","['2024\nDCR8232\n', '8\n2025\n', 'CR\nC CC\n2 74R\n\n', '2024\n']","['2024\nPC8232\n', 'P\n8\n2025\n', 'C\nC CC\nP\n2 74\n\n', '2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013661.jpg,"[4000, 6000]",36.26923076923077,"['2024\nDCR8292\n', 'Photographedby\nBHarter\n2025\n', 'Ses\nSanteeCoastalReserve\nChartestonCoSC\n\nEFsLoPresti\nDrree7y ColtinsCreek\n']","['2024\nDCR8292\n', '8\n2025\n', 'CR\nCCC\n\nD74 CC\n']","['2024\nC8292\n', 'P\n8\n2025\n', 'CP\nCCC\n\nP\nP74 CC\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013662.jpg,"[4000, 6000]",36.31372549019608,"['2024\nDCR8233\n', 'Photoqraphedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nChartestonCoSC\nEFoPresti\n\n72 MAY2YGatorRoad\n', 'noearmites\nAKF2024\n']","['2024\nDCR8233\n', '8\n2025\n', 'CR\nCCC\n0\n\n72 2R\n', '2024\n']","['2024\nC8233\n', 'P\n8\n2025\n', 'C\nCCC\n0P\n\n72 P2\n', '2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013663.jpg,"[4000, 6000]",36.19230769230769,"['2024\n\nDCR8293\n', 'Photoqraphedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n2urny zy JamesCane\n', 'noearmites\nAKF2024\n']","['2024\n\nDCR8293\n', '8\n2025\n', 'CR\nCC0C\n0\n\n2 2 C\n', 'R2024\n']","['2024\n\nC8293\n', 'P\n8\n2025\n', 'CP\nCC0C\n0P\n\n2 2 C\n', '2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013664.jpg,"[4000, 6000]",36.509803921568626,"['2024\nDCR8234\n', 'noearmites\n\nAKF2024\n\n', 'Photoqraphedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nL2n G774yGatorRoad\n']","['2024\nDCR8234\n', '2024\n\n', '8\n2025\n', 'CR\nCC0C\n\n2 774CR\n']","['2024\nC8234\n', '2024\n\n', 'P\n8\n2025\n', 'C\nCC0C\nP\n\n2 774C\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013665.jpg,"[4000, 6000]",36.72549019607843,"['Photoqraphedby\nBHarter\n2025\n', 'sSanteeCoastalReserve\nCharlestonCoSC\n\n22 EFLoPresti\nmaq74 JamesCane\n', '2024\nDCR8294\n', 'noearmites\nAKF2024\n\n']","['8\n2025\n', 'CR\nCCC\n\n22\n74 C\n', '2024\nDCR8294\n', '2024\n\n']","['P\n8\n2025\n', 'C\nCCC\n\n22 PP\n74 C\n', '2024\nC8294\n', '2024\n\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013666.jpg,"[4000, 6000]",36.705882352941174,"['2024\nDCR8235\n', 'noearmites\n\nAKF2024\n', 'Photoqraphedby\nBHarter\n2025\n', 'SanteeCoastaiReserve\nChariestonCoSC\nEFtoPrest\n\n22may24GatorRoed\n']","['2024\nDCR8235\n', '2024\n', '8\n2025\n', 'CR\nCC0C\n\n2224CR\n']","['2024\nC8235\n', '2024\n', 'P\n8\n2025\n', 'CP\nCC0C\nP\n\n2224CP\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013667.jpg,"[4000, 6000]",36.588235294117645,"['2024\nDCR8295\n', 'Photographedby\nBHarter\n2025\n', 'vanteeCoastaiKeserve\nCharlestonCoSC\n\nJ7mefecan\n', 'Ss\n\npKF2024\n']","['2024\nDCR8295\n', '8\n2025\n', 'CR\nCCC\n\n70\n', '2024\n']","['2024\nPC8295\n', 'P\n8\n2025\n', 'C\nCCC\n\n70\n', '2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013668.jpg,"[4000, 6000]",36.7843137254902,"['noearmites\nAKF2024\n\n', '2024\nDCR8236\n', 'SamnteeCoastalReserve\nCoSC\nEFLoPresti\n\nCc\nZDenyysreaeRoe\n', 'Photoqraphedby\n8Harter\n2025\n']","['2024\n\n', '2024\nDCR8236\n', 'CR\nCC\n\nC\nDDR\n', '8\n2025\n']","['2024\n\n', '2024\nC8236\n', 'C\nCC\nP\n\nC\n', 'P\n8\n2025\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013669.jpg,"[4000, 6000]",36.86274509803921,"['Photographedby\nBHarter\n2025\n', 'noearmites\n\nAKF2024\n', '2024\nDCR8296\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n72 mPry 14 JamesCane\n']","['8\n2025\n', '2024\n', '2024\nDCR8296\n', 'CR\nCC0C\n\n72 7 14 C\n']","['P\n8\n2025\n', '2024\n', '2024\nPC8296\n', 'C\nCC0C\nP\n\n72 P7 14 C\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013670.jpg,"[4000, 6000]",36.5,"['2024\nDCR8237\n', 'Photoqraphedby\nBHarter\n2025\n', 'noearmites\nAKF2024\n', 'E\nSanteeCoastalReserve\nChariestenCoSC\nEFLoPresti\n']","['2024\nDCR8237\n', '8\n2025\n', '2024\n', 'CR\nCC0C\n']","['2024\nC8237\n', 'P\n8\n2025\n', '2024\n', 'C\nCC0C\nP\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013671.jpg,"[4000, 6000]",36.230769230769226,"['2024\nDCR8297\n', 'Photoqraphedby\nBHarter\n2025\n', 'Ell\nSanteeCoastal Reserve\nChariestonCoSC\nEFe LoPresti\n\n27 may LY JamesCan\n', 'noearmites\nAKF2024\n']","['2024\nDCR8297\n', '8\n2025\n', 'C R\nCC0C\n\n27 C4\n', '2024\n']","['2024\nC8297\n', 'P\n8\n2025\n', 'C\nCC0C\nP P\n\n27 C4\n', '2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013672.jpg,"[4000, 6000]",36.30769230769231,"['2024\nDCR8238\n', 'Photoqraphedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nChartestonCoSC\n', 'AKF2024\n']","['2024\nDCR8238\n', '8\n2025\n', 'CR\nCC0C\n', '2024\n']","['2024\nC8238\n', 'P\n8\n2025\n', 'C\nCC0C\n', '2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013673.jpg,"[4000, 6000]",36.549019607843135,"['2024\nDCR8298\n', 'Photographedby\nBHarter\n2025\n', 'SanteeCoastal Reserve\nCharlestonCoSC\nFLoPresti\n\ncork 474JamesCane\n', 'noearmites\ne\n\nAKF2024\n']","['2024\nDCR8298\n', '8\n2025\n', 'C R\nCC0C\n\n2 474C\n', '2024\n']","['2024\nC8298\n', 'P\n8\n2025\n', 'C\nCC0C\nP\n\n2 474C\n', '2024\n']",modelv1.0__2026-05-20 17:35:16
