file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_04\img_moth_00006055.jpg,"[4000, 6000]",37.11764705882353,"['leftearmites\n6\n\nAKF2024\n', '2024\nDCR7217\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nFvoves OrmondHall\n']","['6\n\n2024\n', '2024\nDCR7217\n', '2024\n', 'CR\nCCC\nD\n']","['6\n\n2024\n', '2024\nPC7217\n', 'P\n2024\n', 'C\nCCC\nP\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006056.jpg,"[4000, 6000]",36.88235294117647,"['2024\nDCR7226\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n4 EFLoRresti\n\nAGI ScrubOak\n']","['2024\nDCR7226\n', '2024\n', 'CR\nCCC\n4 R\n\n0\n']","['2024\nPC7226\n', 'P\n2024\n', 'C\nCCC\n4 PP\n\n0\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006057.jpg,"[4000, 6000]",36.666666666666664,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR7227\n', 'tO\nSanteeCoastalReserve\nCharlestonCoSC\nEFUoPresti\nTA JG4ScrubOak\n']","['2024\n', '2024\nDCR7227\n', 'CR\nCC0C\n\nCR\n\nC40\n']","['P\n2024\n', '2024\nC7227\n', 'C\nCC0C\n\nCP\n\nC40\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006058.jpg,"[4000, 6000]",36.84313725490196,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEPLoPresti\n\n1SAvuG24ScrubOak\n', '2024\n\nDCR7221\n']","['2024\n', 'CR\nCCC\n124\n', '2024\n\nDCR7221\n']","['P\n2024\n', 'C\nCCC\nPP\n\n124\n', '2024\n\nPC7221\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006059.jpg,"[4000, 6000]",36.92156862745098,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR7218\n', 'SanteeCoastalReserve\nCharlestonCoSC\nc EFCoPresti\nAVL24 ScrubOak\n']","['2024\n', '2024\nDCR7218\n', 'CR\nCCC\nC\n24\n']","['P\n2024\n', '2024\nC7218\n', 'C\nCCC\nCP\n24\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006060.jpg,"[4000, 6000]",36.92156862745098,"['2024\nDCR7219\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nSAvi14ScrubOak\n', 'Photographedby\nAFletcher\n2024\n', '6DEC2024\n']","['2024\nDCR7219\n', 'CR\nCCC\n1402\n', '2024\n', '6DC2024\n']","['2024\nPC7219\n', 'C\nCCC\nP\n1402\n', 'P\n2024\n', '6C2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006061.jpg,"[4000, 6000]",37.07843137254902,"['2024\nDCR7220\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\noEFLoPresti\n\nfMav24ScrubOak\n', 'Photographedby\nAFletcher\n2024\n']","['2024\nDCR7220\n', 'CR\nCCC\n24C\n', '2024\n']","['2024\nC7220\n', 'C\nCCC\n\nP\n\n24C\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006062.jpg,"[4000, 6000]",37.254901960784316,"['2024\nDCR7225\n', 'Santee CoastalReserve\nCharlestenCoSC\nEFLoPresti\nSA A644ScrubOak\n', 'Photographedby\nAFletcher\n2024\n']","['2024\nDCR7225\n', 'CR\nCCC\n46440\n', '2024\n']","['2024\nC7225\n', 'C\nCCC\nP\n46440\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006063.jpg,"[4000, 6000]",36.9607843137255,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR7228\n', 'SanteeCoastalReserve\nCharlestonCoSC\neEFtoPresti\n1SAvia9ScrubOak\n']","['2024\n', '2024\nDCR7228\n', 'CR\nCC0C\n1R390\n']","['P\n2024\n', '2024\nPC7228\n', 'C\nCC0C\nPP\n1390\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006064.jpg,"[4000, 6000]",37.0,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLePresti\n\nAULM ScrubOak\n', '2024\nDCR7223\n', '6DEC2024\n']","['2024\n', 'CR\nCC0C\n\n0\n', '2024\nDCR7223\n', '6DC2024\n']","['P\n2024\n', 'C\nCC0C\nP\n\n0\n', '2024\nC7223\n', '6C2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006065.jpg,"[4000, 6000]",36.76470588235294,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nIS EFLePresti\nAvLa4ScrubOak\n', '2024\nDCR7229\n']","['2024\n', 'CR\nCC0C\n\nR\n4C\n', '2024\nDCR7229\n']","['P\n2024\n', 'C\nCC0C\n\nP\n4C\n', '2024\nC7229\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006066.jpg,"[4000, 6000]",36.94117647058823,"['Photographedby\nAFletcher\n2024\n', '2024\n\nDCR7222\n', 'SanteeCoastalReserve\nCharlestonCoSC\nSe EFloPresti\nYAVLTYScrubOak\n']","['2024\n', '2024\n\nDCR7222\n', 'CR\nCCC\nR\n14C\n']","['P\n2024\n', '2024\n\nC7222\n', 'C\nCCC\nP\n14C\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006067.jpg,"[4000, 6000]",37.01960784313725,"['2024\nDCR7230\n', 'SanteeCoastal Reserve\nCharlestonCoSC\n1S EFLoPresti\n\nAX24ScrubOak\n', 'Photographedby\nAFletcher\n2024\n']","['2024\nDCR7230\n', 'C R\nCC0C\n1\n\n240\n', '2024\n']","['2024\nC7230\n', 'C\nCC0C\n1 PP\n\n240\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006068.jpg,"[4000, 6000]",36.94117647058823,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nl SASG7YScrubOak\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR7224\n']","['CR\nCC0C\n\n7C\n', '2024\n', '2024\nDCR7224\n']","['CP\nCC0C\nP\n\n7C\n', 'P\n2024\n', '2024\nPC7224\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006069.jpg,"[4000, 6000]",37.01960784313725,"['SanteeCoastalReserve\nCharleston CoSC\nEPLoPresti\n\nIFAJ2YBYMazyck\n', 'Photographedby\nAFletcher\n2024\n', 'noearmites\n\nEFL2024\n\n', '2024\nDCR7231\n']","['CR\nC CC\n\n2\n', '2024\n', '2024\n\n', '2024\nDCR7231\n']","['CP\nC CC\nPP\n\n2\n', 'P\n2024\n', 'P2024\n\n', '2024\nC7231\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006070.jpg,"[4000, 6000]",37.03921568627451,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFloPresti\nFoy 24Mazyck\n', 'EO\n\n2024\nDCR7232\n\nan\n']","['2024\n', 'CR\nCCC\n\n0\n24\n', '2024\nDCR7232\n']","['P\n2024\n', 'C\nCCC\n\nP0P\n24\n', '2024\nPC7232\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006071.jpg,"[4000, 6000]",36.9607843137255,"['2024\nDCR7233\n', 'samnteeCoastalReserve\nCharlestonCoSC\n\nEFeLoPresti\ntn J ZYMazyck\n', 'Photographedby\nAFletcher\n2024\n']","['2024\nDCR7233\n', 'CR\nCCC\n\n2\n', '2024\n']","['2024\nC7233\n', 'CP\nCCC\n\nP\n2\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006072.jpg,"[4000, 6000]",37.27450980392157,"['SanteeCoastalReserve\nCharlestonCoSC\nEFeoPresti\nitnvoVZ4Mazyck\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR7234\n']","['CR\nCC0C\nR\n4\n', '2024\n', '2024\nDCR7234\n']","['C\nCC0C\nP\n4\n', 'P\n2024\n', '2024\nC7234\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006073.jpg,"[4000, 6000]",36.68627450980392,"['noearmites\nEFL2024\n', 'SanteeCoastalReserve\nChareston CoSC\n\nEFLoPresti\nFa qy2 pames Cane\n', '2024\nDCR7236\n', 'Photographedby\nAFletcher\n2024\n']","['2024\n', 'CR\nC CC\n\n2 C\n', '2024\nDCR7236\n', '2024\n']","['2024\n', 'C\nC CC\n\nP\n2 C\n', '2024\nC7236\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006074.jpg,"[4000, 6000]",36.8235294117647,"['noear mites\nEFL2024\n\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR7235\n', 'SanteeGoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nlPayov3Y JamesCane\n']","['2024\n\n', '2024\n', '2024\nDCR7235\n', 'CR\nCC0C\n\n3 C\n']","['2024\n\n', 'P\n2024\n', '2024\nC7235\n', 'CP\nCC0C\nP\n\nP3 C\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006075.jpg,"[4000, 6000]",36.745098039215684,"['2024\nDCR7240\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nChartestonCoSC\nEFLoPresti\n\nany vLyJames Cane\n']","['2024\nDCR7240\n', 'D\n2024\n', 'CR\nCC0C\n\nC\n']","['2024\nPC7240\n', 'P\n2024\n', 'C\nCC0C\nP\n\nC\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006076.jpg,"[4000, 6000]",37.13725490196079,"['vanteeCoastalKeserve\nCharlestonCoSC\n7 EFLoPresti\nNy24JamesCane\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR7238\n']","['CR\nCCC\n7 C\n24C\n', '2024\n', '2024\nDCR7238\n']","['C\nCCC\n7 CP\n24C\n', 'P\n2024\n', '2024\nC7238\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006077.jpg,"[4000, 6000]",36.92156862745098,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR7239\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFhoPresti\n\n10 Vv tyJames Cane\n']","['2024\n', '2024\nDCR7239\n', 'CR\nCCC\n\n10 C\n']","['P\n2024\n', '2024\nC7239\n', 'C\nCCC\nP\n\n10 C\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006078.jpg,"[4000, 6000]",36.6078431372549,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR7237\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLOPresti\n7Vou7 wamesCane\n']","['2024\n', '2024\nDCR7237\n', 'CR\nCCC\n8R\n707 C\n']","['P\n2024\n', '2024\nC7237\n', 'C\nCCC\n8P\n707 C\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006079.jpg,"[4000, 6000]",36.86274509803921,"['2024\nDCR7241\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestofiCoSC\n\nEFLoPresti\nty dd24JamesCane\n']","['2024\nDCR7241\n', '2024\n', 'CR\nCC0C\n\n24C\n']","['2024\nC7241\n', 'P\n2024\n', 'C\nCC0C\n\nP\n24C\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006080.jpg,"[4000, 6000]",37.07843137254902,"['Photographed\nAFletcher\n20232024\n', '2923\nDCR02039\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFtoPresti\n26June2023MazyckTrap\n']","['20232024\n', '2923\nDCR02039\n', 'CR\nCC0C\n262023\n']","['P\n20232024\n', '2923\nPC02039\n', 'C\nCC0C\nP\n262023\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006081.jpg,"[4000, 6000]",37.07843137254902,"['Photographed\nAFletcher\n20232024\n', 'CoastalReserve\nChartestonCoSC\nEFLoPresti\n28June2023MazyckTraf\n', '2023\nDCR02060\n']","['20232024\n', 'CR\nCCC\n282023\n', '2023\nDCR02060\n']","['P\n20232024\n', 'C\nCCC\nP\n282023\n', '2023\nC02060\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006082.jpg,"[4000, 6000]",37.21568627450981,"['santeeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n31May2023Marsh\n', 'Photographed\nAFletcher\n20232024\n\n', '2023\nDCR61888\n']","['CR\nCCC\n312023\n', '20232024\n\n', '2023\nDCR61888\n']","['C\nCCC\nP\n312023\n', 'P\n20232024\n\n', '2023\nPC61888\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006083.jpg,"[4000, 6000]",37.760000000000005,"['Photographed\nAFletcher\n20232024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nRhrine2I73MasvckTrar\n', '2023\nDCR02048\n']","['20232024\n', 'CR\nCCC\n\nR273\n', '2023\nDCR02048\n']","['P\n20232024\n', 'C\nCCC\nP\n\n273\n', '2023\nC02048\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006084.jpg,"[4000, 6000]",37.333333333333336,"['Photographed\nAFletcher\n20232024\n\n', '2023\nDCR02059\n', 'SanteeCoastalReserve\nCc CoSC\nEFLoPresti\n28June2023MazyckTrap\n']","['20232024\n\n', '2023\nDCR02059\n', 'CR\nC CC\n282023\n']","['P\n20232024\n\n', '2023\nC02059\n', 'C\nC CC\nP\n282023\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006085.jpg,"[4000, 6000]",37.254901960784316,"['Photographed\nAFletcher\n2023202\n', '2023\nDCR02062\n', 'SanteeCoastalReserve\nChartestenCoSC\nEFLoPresti\n29June2023CollinsCreek\n\n']","['2023202\n', '2023\nDCR02062\n', 'CR\nCC0C\n292023CC\n\n']","['P\n2023202\n', '2023\nC02062\n', 'C\nCC0C\nP\n292023CC\n\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006086.jpg,"[4000, 6000]",37.19607843137255,"['Photographed\nAFletcher\n20232024\n\na\n', '2023\nDCR02064\n', 'SanteeCoastalReserve\nCherlestonCoSC\nEFhoPresti\n']","['20232024\n', '2023\nDCR02064\n', 'CR\nCC0C\n0\n']","['P\n20232024\n', '2023\nC02064\n', 'C\nCC0C\n0P\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006087.jpg,"[4000, 6000]",37.294117647058826,"['SanteeCoastal Reserve\nChariestonToSC\nEFLoPresti\n31May2023CypressTrap\n', 'Photographed\nAFletcher\n\n20232024\n\n', 'Ctts\n\n2023\nDCR01905\n']","['C R\nCC0C\nR\n312023C\n', '20232024\n\n', 'C\n\n2023\nDCR01905\n']","['C\nCC0C\nP\n312023C\n', 'P\n\n20232024\n\n', 'C\n\n2023\nC01905\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006088.jpg,"[4000, 6000]",37.11764705882353,"['2023\nDCR02044\n', 'Photographed\nAFletcher\n20232024\n', '']","['2023\nDCR02044\n', '20232024\n', '']","['2023\nC02044\n', 'P\n20232024\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006089.jpg,"[4000, 6000]",37.13725490196079,"['Photographed\nAFletcher\n20232024\n', 'CharlestgnCoSC\nEFLoPresti\n28June2023MazyckTrar\n', '2023\nDCR02065\n']","['20232024\n', 'CC0C\n282023\n', '2023\nDCR02065\n']","['P\n20232024\n', 'CC0C\nP\n282023\n', '2023\nC02065\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006090.jpg,"[4000, 6000]",37.19607843137255,"['Photographed\nAFletcher\n20232024\n\n', '2023\nDCR02063\n', 'Santee CoastalReserve\nnestanCoSC\n\nCha\nEF Lopresti\n39June2023COluns Cro\n\n']","['20232024\n\n', '2023\nDCR02063\n', 'CR\nC0C\n\nC\n392023C C\n\n']","['P\n20232024\n\n', '2023\nC02063\n', 'C\nC0C\n\nC\nP\n392023C C\n\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006091.jpg,"[4000, 6000]",37.760000000000005,"['Photographed\nAFletcher\n20232024\n\nEO\n', '2023\nl DCR02072\n', 'Santee Coastal Reserve\nCharlestonCoSC\nEFCoPresti\n28June2023CollinsCreek\n\nEEESCUSS\n']","['20232024\n', '2023\nDCR02072\n', 'C R\nCC0C\nC0R\n282023CC\n\nCC\n']","['P\n20232024\n', '2023\nC02072\n', 'C\nCC0C\nC0P\n282023CC\n\nCC\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006092.jpg,"[4000, 6000]",37.559999999999995,"['Photographed\nAFletcher\n20232024\n', 'SanteeCoestalReserve\nChartestonCoSC\nEFLoPrest\n28June2023Mazyck Treg\n', '2023\nDCR02067\n']","['20232024\n', 'CR\nCC0C\n282023\n', '2023\nDCR02067\n']","['P\n20232024\n', 'C\nCC0C\nP\n282023\n', '2023\nC02067\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006093.jpg,"[4000, 6000]",37.580000000000005,"['2023\nDCR02796\n', 'Photographed\nAFletcher\n20232024\n', 'SanteeCoastalReserve\nCharleston CoSC\nEFLoPresti\n18Aug30030 LiveOakTrap\n']","['2023\nDCR02796\n', '20232024\n', 'CR\nC CC\n1830030 C\n']","['2023\nC02796\n', 'P\n20232024\n', 'C\nC CC\nP\n1830030 C\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006094.jpg,"[4000, 6000]",37.7,"['Photographed\nAFletcher\n20232024\n', '2023\nDCR02887\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEF LoPrest\n\n4Aug2023CapeTRR\n']","['20232024\n', '2023\nDCR02887\n', 'CR\nCC0C\n\n42023CRR\n']","['P\n20232024\n', '2023\nC02887\n', 'C\nCC0C\nP\n\n42023CPP\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006095.jpg,"[4000, 6000]",37.68,"['Photographed\nAFletcher\n\n20232024\nES\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFCoPresti\n18Aug2023LiveOakTrap\n', '2023\nDCR02797\n\nSe\n']","['20232024\n', 'CR\nCCC\nC\n182023C\n', '2023\nDCR02797\n']","['P\n\n20232024\n', 'C\nCCC\nCP\n182023C\n', '2023\nC02797\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006096.jpg,"[4000, 6000]",37.09803921568628,"['SanteeCoastalReserve\nCc onCoSC\nEFLoPresti\n18Aug2023ScrubOak\n', '2023\n\nDCR02882\n', 'Photographed\nAFletcher\n20232024\n']","['CR\nC CC\n182023C\n', '2023\n\nDCR02882\n', '20232024\n']","['C\nC CC\nP\n182023C\n', '2023\n\nC02882\n', 'P\n20232024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006097.jpg,"[4000, 6000]",37.74,"['2023\nDCR02884\n', 'SanteeCoastalReserve\nChariestonCoSC\nEFLoPresti\n18Aug2023ScrubOak\n', 'Photographed\nAFletcher\n20232024\n']","['2023\nDCR02884\n', 'CR\nCCC\n182023\n', '20232024\n']","['2023\nC02884\n', 'C\nCCC\nP\n182023\n', 'P\n20232024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006098.jpg,"[4000, 6000]",37.52941176470588,"['2023\nDCR03995\n', 'SanteeCoastalReserve\nCharlestonCoSC\nMEStessman\nIOUTT2Incidental\n', 'Photographed\nAFletcher\n7 20232024\n']","['2023\nDCR03995\n', 'CR\nCCC\nD2\n', '7 20232024\n']","['2023\nC03995\n', 'C\nCCC\n2\n', 'P\n7 20232024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006099.jpg,"[4000, 6000]",37.431372549019606,"['SanteeCoastalReserve\nChariestonCoSC\nEFLoPresti\n20Oct2023incidental\n', 'Photographed\nAFletcher\n7 20232024\n', '2023\nocr03994\n\n']","['CR\nCC0C\n202023\n', '7 20232024\n', '2023\nR03994\n\n']","['C\nCC0C\nP\n202023\n', 'P\n7 20232024\n', '2023\n03994\n\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006100.jpg,"[4000, 6000]",37.254901960784316,"['', 'Photographed\nAFletcher\n20232024\n', '2023\nDCR03993\n']","['', '20232024\n', '2023\nDCR03993\n']","['', 'P\n20232024\n', '2023\nC03993\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006101.jpg,"[4000, 6000]",37.07692307692307,"['SanteeCoastalReserve\nCharlestanCoSC\nEFLoPresti\n20Oct2023Incidentai\n', 'Photographed\nAFletcher\n20232024\n\nae\n', '2023\nDCR03992\n']","['CR\nCC0C\n2002023\n', '20232024\n', '2023\nDCR03992\n']","['C\nCC0C\nP\n2002023\n', 'P\n20232024\n', '2023\nC03992\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006102.jpg,"[4000, 6000]",37.490196078431374,"['SanteeCoastalReserve\nCharlestonCoSC\nEFeLoPresti\n20Oct2023incidenta\n', 'Photographed\nAFletcher\n20232024\n', '2023\nDCR03991\n']","['CR\nCC0C\nR\n2002023\n', '20232024\n', '2023\nDCR03991\n']","['C\nCC0C\nP\n2002023\n', 'P\n20232024\n', '2023\nC03991\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006103.jpg,"[4000, 6000]",37.372549019607845,"['2023\nDCR03990\n', 'Photographed\nAFletcher\n20232024\n', '']","['2023\nDCR03990\n', '20232024\n', '']","['2023\nC03990\n', 'P\n20232024\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006104.jpg,"[4000, 6000]",37.52941176470588,"['2023\nDCR03989\n', 'SanteeCoastalReserve\nChariesfonCoSC\n\nEStessman\n540MeES Inridental\n', 'Photographed\nAFletcher\n20232024\n\na\n']","['2023\nDCR03989\n', 'CR\nCCC\n\n540\n', '20232024\n']","['2023\nPC03989\n', 'C\nCCC\n\n540\n', 'P\n20232024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006105.jpg,"[4000, 6000]",37.72549019607843,"['eee\n\n2023\nDCR03988\n', 'Photographed\nAFletcher\n20232024\n\nae\n', 'SanteeCoastalReserve\nCharestainCoSC\n220613Incidental\n']","['2023\nDCR03988\n', '20232024\n', 'CR\nCCC\n220613\n']","['2023\nC03988\n', 'P\n20232024\n', 'C\nCCC\n220613\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006106.jpg,"[4000, 6000]",37.31372549019608,"['SanteeCoastalReserve\nCharlegton CoSC\nEF2oPresti\n20Oct2023incidental\n', '2023\nDCR03987\n', 'Photographed\nAFletcher\n20232024\n\nee\n']","['CR\nC CC\n20\n2002023\n', '2023\nDCR03987\n', '20232024\n\nCC\n']","['C\nC CC\n20P\n2002023\n', '2023\nC03987\n', 'P\n20232024\n\nCC\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006107.jpg,"[4000, 6000]",37.70588235294117,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n20Oct2023Incidental\n', 'Photographed\nAFletcher\n20232024\n\na\n', '2023\nDCR03986\n']","['CR\nCC0C\n2002023\n', '20232024\n', '2023\nDCR03986\n']","['C\nCC0C\nP\n2002023\n', 'P\n20232024\n', '2023\nPC03986\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006108.jpg,"[4000, 6000]",37.568627450980394,"['Photographed\nAFletcher\n20232024\n', 'ba\nSanteeCoastalReserve\nChariestonCoSC\nEFLoPresti\n20Oct2023Incidental\n\n', '2023\nDCR03985\n']","['20232024\n', 'CR\nCC0C\n2002023\n\n', '2023\nDCR03985\n']","['P\n20232024\n', 'C\nCC0C\nP\n2002023\n\n', '2023\nC03985\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006109.jpg,"[4000, 6000]",37.509803921568626,"['SanteeCoastalReserve\nChariestonCoSC\nEFLoPresti\n20Oct2023incidental\n', 'Photographed\nAFletcher\n20232024\n\n', '2023\nDCR03984\n']","['CR\nCCC\n2002023\n', '20232024\n\n', '2023\nDCR03984\n']","['C\nCCC\nP\n2002023\n', 'P\n20232024\n\n', '2023\nPC03984\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006110.jpg,"[4000, 6000]",37.80392156862745,"['SanteeCoastalReserve\nChariestonCoSC\nEFloPresti\n20Oct2023Incidental\n', 'Photographed\nAFletcher\n20232024\n\na\n', '2023\nDCR03983\n']","['CR\nCCC\n2002023\n', '20232024\n', '2023\nDCR03983\n']","['C\nCCC\nP\n2002023\n', 'P\n20232024\n', '2023\nPC03983\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006111.jpg,"[4000, 6000]",37.549019607843135,"['SanteeCoastalReserve\nCharlestohCoSC\nEFLoPresti\n90Oct32073Incidantal\n', '2023\nDCR03982\n', 'Photographed\nAFletcher\n20232024\n\n']","['CR\nCC0C\n90032073\n', '2023\nDCR03982\n', '20232024\n\n']","['C\nCC0C\nP\n90032073\n', '2023\nPC03982\n', 'P\n20232024\n\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006112.jpg,"[4000, 6000]",37.52941176470588,"['2023\nDCR03981\n', 'SanteeCoastalReserve\nCharlestgnCoSC\nEFLoPresti\n20Oct2023Incidental\n', 'Photographed\nAFletcher\n20232024\n\n']","['2023\nDCR03981\n', 'CR\nCCC\n2002023\n', '20232024\n\n']","['2023\nC03981\n', 'C\nCCC\nP\n2002023\n', 'P\n20232024\n\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006113.jpg,"[4000, 6000]",37.450980392156865,"['2023\nDCR03980\n', 'Photographed\nAFletcher\n20232024\n\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n20Oct2023Incidental\n']","['2023\nDCR03980\n', '20232024\n\n', 'CR\nCC0C\n2002023\n']","['2023\nC03980\n', 'P\n20232024\n\n', 'C\nCC0C\nP\n2002023\n']",modelv1.0__2026-05-20 09:02:53
