file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_05\img_moth_00009233.jpg,"[4000, 6000]",37.36538461538461,"['2024\nDCR1624\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPrest\nbeg 4OrmondHall\n', 'P\n\nror\nes\nME A\n\nSt\n\nSs\n\na3\n\n']","['2024\nDCR1624\n', 'CR\nCCC\n0\n4\n', '4\n\n3\n\n']","['2024\nC1624\n', 'C\nCCC\n0P\n4\n', 'P\n\n4\n\n3\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009234.jpg,"[4000, 6000]",37.230769230769226,"['SanteeCoastalReserve\nCharlestonCoSC\niEFLoPresti\n', '', '2024\nDCR1628\n']","['CR\nCC0C\n', '', '2024\nDCR1628\n']","['C\nCC0C\nP\n', '', '2024\nPC1628\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009235.jpg,"[4000, 6000]",37.74509803921569,"['SanteeCoastalReserve\nCharlestonGoSC\n\nELFLoPresti\n\nfrnwe7CollinsCreek\n', '2024\nDCR1629\n', '']","['CR\nCC\n7CC\n', '2024\nDCR1629\n', '']","['C\nCC\n\nPP\n\n7CC\n', '2024\nC1629\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009236.jpg,"[4000, 6000]",37.40384615384616,"['2024\nDCR1630\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n2argceCollinsCreek\n', '']","['2024\nDCR1630\n', 'CR\nCC0C\n2CC\n', '']","['2024\nC1630\n', 'C\nCC0C\nP\n2CC\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009237.jpg,"[4000, 6000]",37.15384615384615,"['2024\nDCR1631\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nsCollinsCreek\n', '']","['2024\nDCR1631\n', 'CR\nCCC\nCC\n', '']","['2024\nC1631\n', 'C\nCCC\nP\nCC\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009238.jpg,"[4000, 6000]",37.230769230769226,"['2024\nDCR1632\n', 'Santee CoastalReserve\nChartestonCoSC\nFeoPresti\n\n2m ath i CollinsCreek Creek\n', '']","['2024\nDCR1632\n', 'CR\nCC0C\nR\n\n2 CC C\n', '']","['2024\nPC1632\n', 'C\nCC0C\nP\n\n2 CC C\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009239.jpg,"[4000, 6000]",37.15384615384615,"['2024\nDCR1633\n', '', 'PC\nSanteeCoastalReserve\nChartestonCoSC\nEFLoPresti\nme CollinsCreek\n\n', '']","['2024\nDCR1633\n', '', 'CC\nCR\nCC0C\nCC\n\n', '']","['2024\nPC1633\n', '', 'PC\nCP\nCC0C\nP\nCC\n\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009240.jpg,"[4000, 6000]",37.5,"['2024\nDCR1634\n', 'SanteeCoastalReserve\n\nCharlestonCoSC\nEFeoPresti\n\niDmakiCollinsCreek\n', '']","['2024\nDCR1634\n', 'CR\n\nCCC\n0R\n\nDCC\n', '']","['2024\nC1634\n', 'C\n\nCCC\n0P\n\n2CC\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009241.jpg,"[4000, 6000]",37.70588235294117,"['2024\nDCR1635\n', 'Santee Coastal Reserve\nCc onCoSC\nEFLoPresti\n\nLanpf4CotiinsCreek\n', 'P\n\nS\n\n4OV\neso\n\n']","['2024\nDCR1635\n', 'C R\nC CC\n\n4CC\n', '4\n\n']","['2024\nC1635\n', 'C\nC CC\nP\n\n4CC\n', 'P\n\n4\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009242.jpg,"[4000, 6000]",37.24999999999999,"['2024\nDCR1636\n\n', 'SanteeCoastalReserve\nChariestonCoSC\nA EFUoPresti\nLMaR7yCollinsCreek\n', 'P\n\nrar\nes\nME 4\n\nSt\n\nSs\n\na3\n\n']","['2024\nDCR1636\n\n', 'CR\nCCC\nR\nR7CC\n', '4\n\n3\n\n']","['2024\nC1636\n\n', 'CP\nCCC\nP\n7CC\n', 'P\n\n4\n\n3\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009243.jpg,"[4000, 6000]",37.17307692307693,"['SanteeCoastalReserve\nCharlestonCoSC\n\no fF LoPresti\n2g g33GatorRoad\n', '2024\nDCR1637\n', '', '']","['CR\nCC0C\n\n2 33R\n', '2024\nDCR1637\n', '', '']","['C\nCC0C\n\nP\n2 33\n', '2024\nC1637\n', '', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009244.jpg,"[4000, 6000]",37.76470588235294,"['', 'SanteeCoastalReserve\nCharlestonCoSC\naan UE F LoPresti\nw1GatorRoad\n', '2024\nDCR1638\n\n']","['', 'CR\nCC0C\nC\n1R\n', '2024\nDCR1638\n\n']","['', 'C\nCC0C\nC P\n1\n', '2024\nC1638\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009245.jpg,"[4000, 6000]",37.32692307692307,"['2024\nDCR1639\n', '', 'SanteeCoastalReserve\nCharlestgnCoSC\n\n2 EFLoPresti\nA npg a4 GatorRoad\n']","['2024\nDCR1639\n', '', 'CR\nCC0C\n\n2\nD 4 R\n']","['2024\nC1639\n', '', 'C\nCC0C\n\n2 PP\n4\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009246.jpg,"[4000, 6000]",37.28846153846154,"['2024\nDCR1640\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\ncE FLoPresti\nSp Piisgl 2vGatorRoad\n', '']","['2024\nDCR1640\n', 'CR\nCC0C\n\nR\nR 2R\n', '']","['2024\nPC1640\n', 'CP\nCC0C\n\nP\nP 2\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009247.jpg,"[4000, 6000]",37.40384615384616,"['2024\nDCR1641\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\narEFLoPresti\nAirpee4GatorRoad\n', '']","['2024\nDCR1641\n', 'CR\nCCC\n\n4CR\n', '']","['2024\nC1641\n', 'C\nCCC\n\nP\n4C\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009248.jpg,"[4000, 6000]",37.64705882352941,"['2024\nDCR1642\n', 'SanteeCoastalResearve\nCharlestonCoSC\nEFCoPresti\n\n3VeaQUAGatorRoad\n', 'nedDY\nren\nyes\nS\nro\nP\n\n4\nME3024\n\n']","['2024\nDCR1642\n', 'CR\nCC0C\nC0\n\n3CR\n', 'D\n1\n\n4\n3024\n\n']","['2024\nC1642\n', 'C\nCC0C\nC0P\n\n3C\n', '1\nP\n\n4\n3024\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009249.jpg,"[4000, 6000]",37.70588235294117,"['2024\nDCR1643\n', '', 'SanteeCoastalReserve\nCharlestonCoSC\n\nES FY LoPresti\n\nies ScrubOak\n']","['2024\nDCR1643\n', '', 'CR\nCC0C\n\nC\n\n0\n']","['2024\nC1643\n', '', 'C\nCC0C\n\nP CP\n\n0\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009250.jpg,"[4000, 6000]",37.63461538461538,"['2024\npcR1644\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEPLoPresti\niB PAPE yScrubOak\n', '', '']","['2024\nDCR1644\n', 'CR\nCCC\nRR C\n', '', '']","['2024\nC1644\n', 'C\nCCC\nPP\nPP C\n', '', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009251.jpg,"[4000, 6000]",37.72549019607843,"['2024\nDCR1645\n\n', 'SanteeCoastal Reserve\nCharlestonCoSC\nEFLoPresti\n\nLope ScrubOak\n', 'e KITA\nones\n\n', 'lD\n']","['2024\nDCR1645\n\n', 'C R\nCCC\nR\n', 'R\n\n', 'D\n']","['2024\nC1645\n\n', 'C\nCCC\nP\n', 'P\n\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009252.jpg,"[4000, 6000]",37.30769230769231,"['2024\nDCR1646\n', 'SanteeCoastaineserve\nCharlestonCoSC\nEFLoPresti\n\nLae h Opr4scrub Oak\n', '']","['2024\nDCR1646\n', 'C\nCCC\n\nC4 C\n', '']","['2024\nPC1646\n', 'C\nCCC\nP\n\nC4 C\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009253.jpg,"[4000, 6000]",37.36538461538461,"['cameeCoastalReserve\nChartestonCoSC\n\nEFLoPresti\nLeen ScrubOak\n', '2024\nDCR1647\n', '']","['CR\nCCC\n\nC\n0\n', '2024\nDCR1647\n', '']","['CP\nCCC\n\nCP\n0\n', '2024\nC1647\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009254.jpg,"[4000, 6000]",37.7843137254902,"['SanteeCoastaiKeserve\nCharlestonCoSC\nEFLoPresti\no41SerubOak\n', '2024\nDCR1648\n', '']","['C\nCCC\n41C\n', '2024\nDCR1648\n', '']","['C\nCCC\nPP\n41C\n', '2024\nC1648\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009255.jpg,"[4000, 6000]",37.82692307692307,"['ee\nanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nSandPit\n', '2024\nDCR1690\n', 'Fe\nE eee\n2024\n\n']","['CR\nCC0C\n', '2024\nDCR1690\n', '2024\n\n']","['CP\nCC0C\nP\n\nP\n', '2024\nC1690\n', '2024\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009256.jpg,"[4000, 6000]",37.80769230769231,"['2024\nDCR1649\n', 'Santee CoastalReserve\nCharlestonCo S\nELF doPresti\nScrubOak\n\nO\n', '']","['2024\nDCR1649\n', 'CR\nCC\nC\n', '']","['2024\nPC1649\n', 'C\nCC\nP P\nC\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009257.jpg,"[4000, 6000]",37.90196078431373,"['Santee CoastalReserve\nCharlestonCoSC\nEFCoPresti\n\norfeSandPit\n', '3\n5\na3\n\n', '2024\nDCR1691\nBN\n\n']","['CR\nCCC\nC\n\nR\n', '3\n5\n3\n\n', '2024\nDCR1691\nD\n\n']","['C\nCCC\nPCP\n\nP\n', '3\n5\n3\n\n', '2024\nC1691\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009258.jpg,"[4000, 6000]",37.55769230769231,"['2024\nDCR1650\n', 'reser\ne 2024\n\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFfoPresti\n\ny ScrubOak\n']","['2024\nDCR1650\n', '2024\n\n', 'CR\nCC0C\n\nC\n\n0\n']","['2024\nC1650\n', '2024\n\n', 'C\nCC0C\n\nCP\n\n0\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009259.jpg,"[4000, 6000]",37.53846153846153,"['2024\nDCR1692\n', 'ee\nSanteeCoastalReserve\nCharlestonCoSC\nEFL6Presti\nij SandPit\n', '']","['2024\nDCR1692\n', 'CR\nCCC\n6\n\n7\n', '']","['2024\nC1692\n', 'C\nCCC\n6P\n\n7 P\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009260.jpg,"[4000, 6000]",37.61538461538461,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nScrubOak\n', 'P St\n\npv\nMESSE\n\n', '2024\nDCR1651\n\n']","['CR\nCCC\n0\n', 'D\nR\n\n', '2024\nDCR1651\n\n']","['C\nCCC\nPP\n\n0\n', 'P\n\n', '2024\nC1651\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009261.jpg,"[4000, 6000]",37.86274509803922,"['SanteeCoastalReserve\nCharlestonCoSC\nFLoPresti\n\nSandPit\n', 'pre\n2028\n\n', '2024\nDCR1694\n']","['CR\nCC0C\nR\n', '2028\n\n', '2024\nDCR1694\n']","['C\nCC0C\nP\n\nP\n', 'P\n2028\n\n', '2024\nC1694\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009262.jpg,"[4000, 6000]",37.24528301886792,"['2024\nDCR1652\n', 'z\nme\n\na\n\nSt\n\n2024\n\n', '']","['2024\nDCR1652\n', '2024\n\n', '']","['2024\nC1652\n', '2024\n\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009263.jpg,"[4000, 6000]",37.90196078431373,"['SanteeCoastalReserve\nCharlestonCoSC\nE r LePresti\n\nSandPit\n', 'bv\nessen\n\n5\n\n', '2024\nDCR1693\n']","['CR\nCCC\n', '5\n\n', '2024\nDCR1693\n']","['CP\nCCC\nP\n\nP\n', '5\n\n', '2024\nC1693\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009264.jpg,"[4000, 6000]",37.283018867924525,"['SanteeCoastalReserve\nCharlestonCoSC\nJE FLoPresti\n\nScrubOak\n\na\n', '2024\nDCR1653\n\n', '']","['CR\nCCC\n', '2024\nDCR1653\n\n', '']","['C\nCCC\nP\n', '2024\nC1653\n\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009265.jpg,"[4000, 6000]",37.72549019607843,"['et\nRantee CoastalReserve\nCharlestonCoSC\nEFLoPresti\nSandPit\n', '', '2024\n\nDCR1695\nee\n']","['R CR\nCC0C\n', '', '2024\n\nDCR1695\n']","['CP\nCC0C\nP\n\nP\n', '', '2024\n\nC1695\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009266.jpg,"[4000, 6000]",37.84615384615385,"['2024\nDCR1654\n', 'ME roGeere\n2028\n\n', '']","['2024\nDCR1654\n', '2028\n\n', '']","['2024\nC1654\n', '2028\n\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009267.jpg,"[4000, 6000]",37.75,"['2024\nDCR1696\n', 'te\nMESS\n2028\n\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n\nwJamesCane\n']","['2024\nDCR1696\n', 'C\n2028\n\n', 'CR\nCC0C\nR\n\nC\n']","['2024\nPC1696\n', 'C\n2028\n\n', 'C\nCC0C\nC\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009268.jpg,"[4000, 6000]",37.67307692307692,"['SanteeCoastalReserve\nCharlestonCoSC\n\nEFloPresti\n\nolaeSerubOak\n', '', '2024\n\nDCR1655\n']","['CR\nCC0C\n\n0\n\n0\n', '', '2024\n\nDCR1655\n']","['C\nCC0C\n\n0P\n\n0\n', '', '2024\n\nC1655\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009269.jpg,"[4000, 6000]",38.0,"['2024\nDCR1697\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFlefcher\n\nffaffo9JamesCane\n', '']","['2024\nDCR1697\n', 'CR\nCC0C\n\n9C\n', '']","['2024\nC1697\n', 'C\nCC0C\n\n9C\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009270.jpg,"[4000, 6000]",37.35849056603774,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nScrubOak\n', '2024\n\n', 'OV\n\npotoarae\nMESS\n\n']","['CR\nCCC\n0\n', '2024\n\n', '3\n\n']","['C\nCCC\nP\n0\n', '2024\n\n', '3\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009271.jpg,"[4000, 6000]",37.519230769230774,"['SanteeCoastalReserve\nCharlestonCoSC\nA Fletcher\n\nJamesCane\n', 'FL\n\nP St\n\n3\n\n7024\n\n', '']","['CR\nCCC\nC\n', '3\n\n7024\n\n', '']","['C\nCCC\nC\n', 'P\n\n3\n\n7024\n\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009272.jpg,"[4000, 6000]",37.264150943396224,"['2024\nDCR1657\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nSandPit\n', 'prdomeees\n']","['2024\nDCR1657\n', 'CR\nCCC\n', '']","['2024\nC1657\n', 'C\nCCC\nP\n\nP\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009273.jpg,"[4000, 6000]",37.36538461538461,"['santeeCoastalKeserve\nCharlestonCoSC\nAFletcher\nif i s James Cane\n', '', '2024\nDCR1699\n']","['C\nCCC\nC\n', '', '2024\nDCR1699\n']","['C\nCCC\nC\n', '', '2024\nC1699\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009274.jpg,"[4000, 6000]",37.36538461538461,"['2024\nDCR1658\n', '', 'SanteeCoastalReserve\nCharlestonCoSC\nELFLoPresti\n\nlSandPit\n']","['2024\nDCR1658\n', '', 'CR\nCCC\n']","['2024\nC1658\n', '', 'C\nCCC\nP\n\nP\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009275.jpg,"[4000, 6000]",37.442307692307686,"['SanteeCoastalReserve\n\nCharlestonCo sc\non AFltcher\neIatdJames Cane\n\n', '2024\nDCR1700\n', '']","['CR\nCC0\nC\n\n', '2024\nDCR1700\n', '']","['C\nCC0\nC\n\n', '2024\nC1700\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009276.jpg,"[4000, 6000]",37.283018867924525,"['SanteeCoastalReserve\nCharlestqnCoSC\nFLoPresti\nSandPit\n', '2024\n\nDCR1659\n', '']","['CR\nCC0C\nR\nR\n', '2024\n\nDCR1659\n', '']","['C\nCC0C\nP\nP\n', '2024\n\nC1659\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009277.jpg,"[4000, 6000]",37.78846153846154,"['2024\nDCR1701\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nAFletcher\n\nostoyJamesCane\n\n', 'P\n\nbv\nessrre\nn\n\n']","['2024\nDCR1701\n', 'CR\nCCC\nC\n\n', '']","['2024\nPC1701\n', 'C\nCCC\nC\n\n', 'P\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009278.jpg,"[4000, 6000]",37.65384615384615,"['SanteeCoastalReserve\nCharlestonCoSC\n\nGEF LoPresti\nt41SandPit\n\n', '2024\nDCR1660\n', 'prdtteer\nE008\n']","['CR\nCC0C\nC\n41R\n\n', '2024\nDCR1660\n', '008\n']","['CP\nCC0C\n\nC P\n41P\n\n', '2024\nPC1660\n', '008\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009279.jpg,"[4000, 6000]",37.61538461538461,"['SanteeCoastalReserve\nCharlestonCo Sc\nLage AFletcher\nt Ages f JamesCane\n\n', '', '2024\nDCR1702\n']","['CR\nCC0 C\n7\nC\n\n', '', '2024\nDCR1702\n']","['C\nCC0 C\n7\nC\n\n', '', '2024\nC1702\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009280.jpg,"[4000, 6000]",37.692307692307686,"['SanteeCoastalReserve\nCharlestonCo sc\n\n1\n\niggoSandPit\n', '', '2024\nOCR1661\n']","['CR\nCC\n\n1\n', '', '2024\nDCR1661\n']","['C\nCC\n\n1\n\nP\n', '', '2024\nC1661\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009281.jpg,"[4000, 6000]",37.48076923076923,"['P St\n\npv\nro gran\nmMeESOy\n\n', '44e4e4eu44g\nSanteeCdastalReserve\nCharlestonCoSC\nEFoPresti\n7Mazyck\nBD\n', 'ttiestS\n2024\nCR1708\n']","['D\nR\n\n', '444444\nCR\nCCC\n0\n7\n', '2024\nCR1708\n']","['P\n\n', '444444\nC\nCCC\n0P\n7\n', '2024\nC1708\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009282.jpg,"[4000, 6000]",37.80769230769231,"['2024\nDCR1662\n', 'be\nSanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\npe SandPit\n', '']","['2024\nDCR1662\n', 'CR\nCC0C\n', '']","['2024\nPC1662\n', 'C\nCC0C\nP\nP\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009283.jpg,"[4000, 6000]",37.769230769230774,"['preicaranhee o\nMeE gress\n2028\n\n', 'a\nSanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nMazyck\n\n', '2024\nDCR1703\n']","['2028\n\n', 'RR\nCR\nCCC\n\n', '2024\nDCR1703\n']","['2028\n\n', 'C\nCCC\nP\n\n', '2024\nC1703\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009284.jpg,"[4000, 6000]",37.54716981132075,"['2024\nDCR1664\n', 't\nSanteeCoastalReserve\nCharlestornCoSC\nEFLoPresti\nSandPit\n\n', 'preter\nEa\n']","['2024\nDCR1664\n', 'CR\nCCC\n\n', '0\n']","['2024\nPC1664\n', 'C\nCCC\nP\n\nP\n\n', '0\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009285.jpg,"[4000, 6000]",37.86274509803922,"['prctoroh om\nME sess\n2028\n\n', 'ee\nSanteeCoastalReserve\nCharlestanCoSC\nEFLoPresti\nMazyck\n\n', 'ee\n2024\nDCR1705\n']","['2028\n\n', 'CC\nCR\nCC0C\n\n', '2024\nDCR1705\n']","['2028\n\n', 'CC\nC\nCC0C\nP\n\n', '2024\nC1705\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009286.jpg,"[4000, 6000]",37.59615384615385,"['aol\n\n2024\nDCR1665\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nSandPit\n\n', '']","['2024\nDCR1665\n', 'CR\nCCC\n\n', '']","['2024\nC1665\n', 'C\nCCC\nP\nP\n\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009287.jpg,"[4000, 6000]",38.09803921568627,"['SanteeCoastalReserve\nCharlestonCoSC\nEFL8Presti\nWPRZZMazyck\n', 'prctcoroohe m\nMe sere\n2028\n\n', '202\nocr170\n\n']","['CR\nCC0C\n8R\nR2\n', '2028\n\n', '202\nR170\n\n']","['C\nCC0C\n8P\nWP2\n', '2028\n\n', '202\n170\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009288.jpg,"[4000, 6000]",34.98039215686275,"['2024\nDCR1666\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAPietcher\n\no72JamesCane\nde\n', 'mo\n5\na3\n\n8\n\nt\nSe\n\n']","['2024\nDCR1666\n', 'CR\nCC0C\n\n72C\n', '5\n3\n\n8\n\n']","['2024\nPC1666\n', 'C\nCC0C\nP\n\n72C\n', '5\n3\n\n8\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009289.jpg,"[4000, 6000]",37.82352941176471,"['SanteeCoastalReserve\nCharlestonCoSC\nbs F LoPresti\n', 'P\n\nbv\nessrre\nn\n\n', 'be\n2024\nDCR1706\n']","['CR\nCCC\n', '', '2024\nDCR1706\n']","['C\nCCC\nP P\n', 'P\n\n', 'P\n2024\nPC1706\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009290.jpg,"[4000, 6000]",37.55769230769231,"['SanteeCoastalReserve\nCharlestonCoSC\nMoy A Fletcher\nPe James Cane\n', 'pV\nprion\nMESOR\n\n', '2024\nDCR1667\n']","['CR\nCC0C\nC\n', 'R\n\n', '2024\nDCR1667\n']","['C\nCC0C\nP\nP C\n', '', '2024\nPC1667\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009291.jpg,"[4000, 6000]",37.769230769230774,"['3\n5\na3\n\nP\n\nME\n\nE\n\n', '2024\nDCR1707\n', 'Jantee CoastalReserve\nCharlestonCoSC\nEFLopPresti\n\nTrt AMazyck\n\ns\n']","['3\n5\n3\n\n3\n\n', '2024\nDCR1707\n', 'CR\nCC0C\n7\n\n4\n']","['3\n5\n3\n\nP\n\n3\n\n', '2024\nC1707\n', 'C\nCC0C\nP\n\n7\n\n4\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009292.jpg,"[4000, 6000]",37.80392156862745,"['2024\nDCR1668\n', 'SanteeCoastalReserve\nCharlestonCoSC\nI9 AFletcher\nALE jJamesCane\n', '3\n\nP St\n\nEo\na3\n\nE\n\n']","['2024\nDCR1668\n', 'CR\nCC0C\n9\nC\n', '3\n\n43\n\n']","['2024\nPC1668\n', 'C\nCC0C\n9\nC\n', '3\n\nP\n\n43\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009293.jpg,"[4000, 6000]",37.59615384615385,"['vanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n', '2024\nDCR1709\n', 'pV\ngtes\n\nP\n\nro\nME\n\nE\n\n']","['CR\nCC0C\n', '2024\nDCR1709\n', 'D\n\n']","['C\nCC0C\nP\n', '2024\nC1709\n', 'P\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009294.jpg,"[4000, 6000]",37.76470588235294,"['2024\nDCR1669\n\n', 'SanteeCoastalReserve\nCharlestonCoSC\n2AFletcher\not fs ie JamesCane\n\ns\ni\n\nFi\n', '']","['2024\nDCR1669\n\n', 'CR\nCCC\n2\nC\n', '']","['2024\nPC1669\n\n', 'C\nCCC\n2P\nC\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009295.jpg,"[4000, 6000]",37.98039215686274,"['', 'SanteeCoastalReserve\nCharlestgn CoSC\nEFLoPresti\nwh of OrmondHall\n', '']","['', 'CR\nC CC\n0\n', '']","['', 'C\nC CC\nP\n0\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009296.jpg,"[4000, 6000]",37.36538461538461,"['', '']","['', '']","['', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009297.jpg,"[4000, 6000]",37.74509803921569,"['Ee\nSanteeCoastalReserve\nCharlestonCoSC\nEFeLoPresti\nsanOrmondHail\nnM\n', '', '2024\nDCR1711\n']","['CR\nCC0C\n0\n', '', '2024\nDCR1711\n']","['C\nCC0C\nP\n\n0\n', '', '2024\nPC1711\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00009298.jpg,"[4000, 6000]",37.63461538461538,"['2024\nDCR1676\n\nooOTM\n', 'SanteeCoastalReserve\nCharlestonCoSC\n7EFLoPresti\na Yaw7rIncidental\n\n', 'DV\nstess\n\n']","['2024\nDCR1676\n', 'CR\nCCC\n\n7\n7\n\n', '']","['2024\nC1676\n', 'C\nCCC\n\n7PP\n7\n\n', '']",modelv1.0__2026-05-20 12:03:42
