file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_10\img_moth_00018064.jpg,"[4000, 6000]",37.18000000000001,"['WPC\n2517\n', 'minic\n\ns Mou 1967\n\nLigh y\n\nMcClellanvilie\nSouth5 Carolina LL\n']","['C\n2517\n', '3 1967\n\nC\n5 C\n']","['WPC\n2517\n', '3 1967\n\nC\n5 C\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018065.jpg,"[4000, 6000]",37.13725490196079,"['WPC\n2549\n', '2BDominick\nharlesREdwards\nicClellanville\nSouthCarolina\n\nLyahbkerr\n', 'DMBC01145\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\nni\n', '']","['C\n2549\n', '2RD\nR\nC\nC\n', 'DC01145\nRCRD8DC\n8RCC\n\nRCR\n', '']","['WPC\n2549\n', '2\nC\nC\n', 'PC01145\nC8C\n8CC\n\nC\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018066.jpg,"[4000, 6000]",36.666666666666664,"['WPC\n2608\n', 'RbVominick\nCharlesREdwards\nMcClellanville\nSouthCdrolinae\n\n21Deci971\nLiiahh\n', '']","['C\n2608\n', 'RD\nCR\nC\nC4\n\n21D1971\n', '']","['WPC\n2608\n', 'C\nWC\nC4\n\n211971\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018067.jpg,"[4000, 6000]",36.549019607843135,"['WPC\n2518\n', 'McClellanville\nSouthCarolina\nRBDominick\n']","['C\n2518\n', 'C\nC\nRD\n']","['WPC\n2518\n', 'C\nC\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018068.jpg,"[4000, 6000]",36.7843137254902,"['WPC\n2550\n', 'RBDominick\nCharlesR EdwardsS\nMcCjellanyille\nSoutnCarolina29458\n\nhe SEytUG\n1547\n', '', 'DMBC01150\n\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n\n']","['C\n2550\n', 'RRD\nCR\nC\nC29458\n\n2\n1547\n', '', 'DC01150\n\nRCRDDC\n8RCC\nRCRC\n\n']","['WPC\n2550\n', 'C\nC\nC29458\n\n2W\n1547\n', '', 'PC01150\n\nCC\n8CC\nCC\n\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018069.jpg,"[4000, 6000]",36.730769230769226,"['WPC\n2609\n', 'RDVOMMIICH\nCharlesREdwards\nMoCtetlanwie\n\nhug e\nG7\n\nLiatf\n', '', '']","['C\n2609\n', 'RDC\nCR\nC\n\n614\n7\n', '', '']","['WPC\n2609\n', 'C\nC\nC\n\n614\n7\n', '', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018070.jpg,"[4000, 6000]",37.2,"['RBVominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\nJ1OcF97\nAigh\n', 'WPC\n2519\n']","['R\nCR\nC\nC29458\n\n1897\n', 'C\n2519\n']","['C\nC\nC29458\n\n1897\n', 'WPC\n2519\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018071.jpg,"[4000, 6000]",37.11764705882353,"['WPC\n2551\n', 'RBDominick\nCharlesREdwards SS\nMcClellanville\nSouthCarolina29458\n\nEBSca196S\nLith\n', 'PlatyseeP\n26\n', 'DMBC01149\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n\n']","['RC\n2551\n', 'RRD\nCR\nC\nC29458\n\n5196\n', '26\n', 'DC01149\nRCRDDC\n\n8RCC\nRCR\n\n']","['WPC\n2551\n', 'C\nC\nC29458\n\n5196\n', 'PP\n26\n', 'C01149\nCC\n\n8CC\nC\n\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018072.jpg,"[4000, 6000]",36.64705882352941,"['WPC\n2610\n', 'WedgePlantation\n7miNEMcClellanville\n\narlestonCoSCAR\nLight qDec 196\n\nicles BDominick\n', '']","['C\n2610\n', '7C\n\nCCR\nD 196\n\nRD\n', '']","['WPC\n2610\n', 'WP\n7C\n\nCC\n196\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018073.jpg,"[4000, 6000]",37.18000000000001,"['WPC\n2520\n', 'a RDeMUNIIILON\n\na CharlesREdwards\nMcClellanville\nSoufh Carolina2945\n\nIBNoV1967\n\nLzrhev\n']","['C\n2520\n', 'RD\n\nCR\nC\nC2945\n\n31967\n']","['WPC\n2520\n', 'C\nC\nC2945\n\n31967\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018074.jpg,"[4000, 6000]",37.01960784313725,"['WPC\n2552\n', 'RBDominick\nCharlesR Edwantsg\nMcClellamville\nSouthCarolina29458\n\nFAug19L9\nLrohs\n', '', 'DMBC01151\n\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n\n']","['C\n2552\n', 'RRD\nCR\nC\nC29458\n\n1969\nC6\n', '', 'DC01151\n\nRCRD8DC\n8RCC\nRCR\n\n']","['WPC\n2552\n', 'C W\nC\nC29458\n\n1969\nC6\n', '', 'PC01151\n\nC8C\n8PCC\nC\n\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018075.jpg,"[4000, 6000]",36.588235294117645,"['WPC\n2611\n', 'McClellanville\nSouthCarolina\nRBDominick\n\n5Apr Mes\noft f\n', '']","['RC\n2611\n', 'C\nC\nRRD\n\n5\n5\n', '']","['WPC\n2611\n', 'C\nC\n\n5\n5\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018076.jpg,"[4000, 6000]",36.76470588235294,"['WPC\n\n2521\n', 'McClellanville\n\nSouth Carolina S\nREdwards\nLAE G07\na oT\n', '']","['C\n\n2521\n', 'C\nC\n\nR\n07\n', '']","['WPC\n\n2521\n', 'C\nC\n07\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018077.jpg,"[4000, 6000]",37.21568627450981,"['WPC\n2553\n', 'NDVOTLIMCA\nMcClellanville\noutfCarolina\n\nOfaly1998\nLintkon\n', 'AEIO\n', '']","['C\n2553\n', 'DCR\nC\nC\n\n01998\n', 'D\n', '']","['WPC\n2553\n', 'C\nC\nC\n\n01998\n', '', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018078.jpg,"[4000, 6000]",36.549019607843135,"['WPC\n2612\n', 'xBDominick\n\nCharlesREdwards\nMcCfellanville fol\n\nra 4A0 nA 29458\n\nVAIPR1969\n', '']","['C\n2612\n', 'D\n\nCR\nC\n\n40 29458\n\nR1969\n', '']","['WPC\n2612\n', 'C\nC\n\n40 29458\n\nWP1969\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018079.jpg,"[4000, 6000]",36.88235294117647,"['WPC\n2554\n', 'SDMOMAH\nhariesREdwards\n\nMicClellanville\nsouth Catolina PK\n', '6IOD2\n', '']","['C\n2554\n', 'D\nR\n\nC\n0 C R\n', '61D2\n', '']","['WPC\n2554\n', 'W\n\nC\n0 C PP\n', '612\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018080.jpg,"[4000, 6000]",36.627450980392155,"['WPC\n2613\n', 'McClellanville\nSouth Basten\nminick\n\npr 1969\not id nw\n', '']","['C\n2613\n', 'C\nD\n\n1969\n4\n', '']","['WPC\n2613\n', 'C\n\nP 1969\n4\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018081.jpg,"[4000, 6000]",36.63461538461539,"['WPC\n2555\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSopth Carolina\n\nGepy197\nJHtw\n', '']","['C\n2555\n', 'RD\nCR\nC\nC\n\n197\n', '']","['WPC\n2555\n', 'C\nC\nC\n\n197\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018082.jpg,"[4000, 6000]",36.745098039215684,"['WPC\n2614\n', 'McClellanville\nouth Carolina\nDominick\n\n214 YMby\nLiltoF\n', '']","['C\n2614\n', 'C\nC\nD\n\n214\n', '']","['WPC\n2614\n', 'C\nC\n\n214\nP\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018083.jpg,"[4000, 6000]",36.88235294117647,"['WPC\n2556\n', '2DeMUTAAYD\nharlesREdwards\nAcClellanville\nouthCarolina\n\nTJuly97e\nA Q\n', '2610\n', '']","['C\n2556\n', '2DD\nR\nC\nC\n\n97\n', '2610\n', '']","['WPC\n2556\n', '2\nC\nC\n\nP97\n', '2610\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018084.jpg,"[4000, 6000]",36.588235294117645,"['WPC\n2615\n', 'WedgePlantation\n7miNE enecoeaovaane S\n\nCharlestonecoS\n13Ocf199 SASS\n\nlegRichardBDominick\n', '']","['C\n2615\n', '7\n\nCC\n13199 5\n\nRD\n', '']","['WPC\n2615\n', 'WP\n7\n\nCC\n13199 5\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018085.jpg,"[4000, 6000]",36.67307692307692,"['WPC\n2557\n', 'McClellanville\nSouthCarolina\n\nisA i 1968\nsee\n', '', '']","['C\n2557\n', 'C\nC\n\n4 1968\n', '', '']","['WPC\n2557\n', 'C\nC\n\n4 1968\nW\n', '', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018086.jpg,"[4000, 6000]",36.64705882352941,"['WPC\n2616\n', 'McClellanville\nSouthCarolina\nRBDominick\n\npe\n\nrk\n', '']","['RC\n2616\n', 'C\nC\nRRD\n\n7\n\nR\n', '']","['WPC\n2616\n', 'C\nC\n\n7\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018087.jpg,"[4000, 6000]",36.71153846153846,"['WPC\n2558\n', 'RB Dominick\n\nCharlesREdwarnis\nMcCledlanville a\nSoushCarolina29458\n\n7 mor tgcP\nLicmhpE\n', '2610\n', '']","['C\n2558\n', 'R8 D\n\nCR\nC\nC29458\n\n7\n', '2610\n', '']","['WPC\n2558\n', '8\n\nC\nC\nC29458\n\n7 P\n', '2610\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018088.jpg,"[4000, 6000]",36.90384615384616,"['WPC\n2617\n', 'weMyreueenneee\n\n7miNE McClellanville\n\nCharlestonCoSCAR\nleqRicfardBDominick\n\no\n\nfF\n\nvA\n', '']","['C\n2617\n', '7 C1\n\nCCCR\nRRD\n', '']","['WPC\n2617\n', 'W\n\n7 C1\n\nCCC\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018089.jpg,"[4000, 6000]",36.705882352941174,"['WPC\n2559\n', 'RBDominick\nChariesR EdwarisP\nMcClellanville\nSouthCaroliha 29458\nCichy 7\n', '', 'DMBCOTI89\nRICHARDBDOMINICK\n\nMOTHBUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n']","['C\n2559\n', 'RRD\nCR\nC\nC 29458\nC 7\n', '', 'DC089\nRCRD8DC\n\nRCC\nR0CR\n']","['WPC\n2559\n', 'C P\n\nC\n\nC 29458\nC 7\n', '', 'C089\nC8WC\n\nCC\n0C\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018090.jpg,"[4000, 6000]",36.98039215686274,"['WPC\n2618\n', 'RBDominick\nCharlesREdwards\nMcClellanville e\nSouthCarolina 29455\n\n2Dee 4967\n\nfatOCrat\n', '']","['C\n2618\n', 'RRD\nCR\nC\nC 29455\n\n2D 4967\n\nC\n', '']","['WPC\n2618\n', 'C\nC\nC 29455\n\n2 4967\n\nC\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018091.jpg,"[4000, 6000]",36.769230769230774,"['WPC\n2560\n', 'NVominick\nCharlesR Edwards\nMcClellanville\nSouth ee e\n\n2Dec197\n', '']","['C\n2560\n', 'CR\nC\n\n2D197\n', '']","['WPC\n2560\n', 'C\nC\n\n2197\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018092.jpg,"[4000, 6000]",36.61538461538461,"['WPC\n2619\n', 'nBVominicr\nCharlesREdwards\nMcClellanville\nSouthCdrolinae\n\n12Dec9V74\nLraeathto\n', '']","['C\n2619\n', 'RDC\nCR\nC\nC4\n\n12D974\n', '']","['WPC\n2619\n', 'C\nC\nC\nC4\n\n12974\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018093.jpg,"[4000, 6000]",36.67307692307692,"['WPCC\n2561\n', 'McClellanville\nSouth Carolina\nB Dominic\n\niP v7968\noe2\n', '']","['RC\n2561\n', 'C\nC\nD\n\n7968\n2\n', '']","['WPCC\n2561\n', 'C\nC\n\nP 7968\n2\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018094.jpg,"[4000, 6000]",37.235294117647065,"['xBVominick\nCharlesREdwards\nMcClellanville\nSouthCarolina 29458\n\nf Are J969\n\nL7 fh\n', 'WPC\n2620\n', '']","['6D\nCR\nC\nC 29458\n\n969\n\n7\n', 'C\n2620\n', '']","['6\nC\nC\nC 29458\n\n969\n\n7\n', 'WPC\n2620\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018095.jpg,"[4000, 6000]",36.75,"['WPC\n2562\n', 'McClellanville\nSouthCarolina\nRBDominick\n\nie\n', '', '']","['C\n2562\n', 'C\nC\nRRD\n', '', '']","['WPC\n2562\n', 'C\nC\n', '', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018096.jpg,"[4000, 6000]",36.72549019607843,"['WPC\n2621\n', 'RBDominick\nSharlesREdwards7\nMicClellanville\nsouthCarolina29458\n\nSAPRAMVUG\n2LEF\n', '']","['RC\n2621\n', 'RD\nCR7\nC\nC29458\n\nR\n2\n', '']","['WPC\n2621\n', 'C7\nC\nC29458\n\nP\n2\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018097.jpg,"[4000, 6000]",36.88235294117647,"['WPC\n\n2563\n', 'KBDominick\nMcClellanville\nSouth Carolina\n\nsalyos\n', '']","['RC\n\n2563\n', 'R5D\nC\nC\n', '']","['WPC\n\n2563\n', '5\nC\nC\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018098.jpg,"[4000, 6000]",36.705882352941174,"['WPC\n2622\n', 'WedgePlantation\n7miNEMcClellanville4\n\nLia\n\nlegRichardBDomi\n', '']","['RC\n2622\n', '7C4\n\nRD\n', '']","['WPC\n2622\n', 'WP\n7C4\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018099.jpg,"[4000, 6000]",36.63461538461539,"['WPC\n2564\n', 'RBDominick\nMcClellanville\nteat Carolina\n\n4mugl25\n', '']","['C\n2564\n', 'RRD\nC\nC\n\n425\n', '']","['WPC\n2564\n', 'C\nC\n\n425\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018100.jpg,"[4000, 6000]",36.72549019607843,"['WPC\n2623\n', 'McClellanville Oo\nsouth Carolina\nDominick\n\n25Sephy 1967\n', '']","['C\n2623\n', 'C\nC\nD\n\n25 1967\n', '']","['WPC\n2623\n', 'C\nC\n\n25 1967\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018101.jpg,"[4000, 6000]",36.769230769230774,"['WPC\n2565\n', 'KBDominich\nMcClellanville\nsoa farolin\n\nifelyi\n', '']","['C\n2565\n', 'RRD\nC\n', '']","['WPC\n2565\n', 'C\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018102.jpg,"[4000, 6000]",36.80392156862745,"['WPC\n2624\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouth Carolina29458\n\n1Dee1967\nLstChs\n', '']","['C\n2624\n', 'RRD\nCR\nC\nC29458\n\n1D1967\nC\n', '']","['WPC\n2624\n', 'C\nC\nC29458\n\n1P1967\nC\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018103.jpg,"[4000, 6000]",36.730769230769226,"['WPC\n2566\n', 'RBDominick\n\nCharlesR Edwards\nMcClejlanville\nSouthCarolipa 29458\n\n2Ape9LF\n\nyehf\n', '']","['C\n2566\n', 'RRD\n\nCR C\nC\nC 29458\n\n2969\n', '']","['WPC\n2566\n', 'C WC\nC\nC 29458\n\n2969\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018104.jpg,"[4000, 6000]",36.56862745098039,"['2625\n', 'nBDominick\nCharlesREdwaris\n\nA McClellanville\nSouthCarolina29458\n\nZEOtfS9L7\nfJsSBblrwe\n', '']","['2625\n', 'R6D\nCR\n\nC\nC29458\n\n2927\n', '']","['2625\n', '6\nC\n\nC\nC29458\n\n2927\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018105.jpg,"[4000, 6000]",36.769230769230774,"['WPC\n2567\n', 'as202eMOMINICK\nCharlesREdwards\n\nMcClellanville\nSouthCarolinae\n', '']","['C\n2567\n', '2202C\nCR\n\nC\nC\n', '']","['WPC\n2567\n', '2202C\nC\n\nC\nC\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018106.jpg,"[4000, 6000]",36.68627450980392,"['WPC\n2626\n', 'McClellanville\nSouthCarolina\nCharlesREdwards\n\n49Fus19LT\n', '']","['C\n2626\n', 'C\nC\nCR\n\n491967\n', '']","['WPC\n2626\n', 'C\nC\nC\n\n491967\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018107.jpg,"[4000, 6000]",36.76470588235294,"['WPC\n2568\n', 'RBDominick\nMcClelblanville\n\nSouthCarolina2945\nBPAMGSESVCF\n\na1SaoY\n', '']","['C\n2568\n', 'RRD\nC\n\nC2945\n2C\n\n1\n', '']","['WPC\n2568\n', 'C\n\nC2945\nP2PC\n\n1\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018108.jpg,"[4000, 6000]",36.56862745098039,"['WPC\n2627\n', 'RBDominick\n\nCharlesREdwards\nS McClellanville\n\nSouthCarolina 29488\n\nDan176\nLb sh\n', '']","['C\n2627\n', 'RRD\n\nCR\nC C\n\nC 29488\n\nD176\n1\n', '']","['WPC\n2627\n', 'C\nC C\nC 29488\n\n176\n1\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018109.jpg,"[4000, 6000]",37.21568627450981,"['WPC\n2569\n', 'RBDominick\nChariesREdwards\nMcClellanvillee\nSouthCarolina\n\nIMA4197Z\niche 2\n', '']","['C\n2569\n', 'RD\nCR\nC\nC\n\n41972\n2\n', '']","['WPC\n2569\n', 'C\nC\nC\n\n41972\n2\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018110.jpg,"[4000, 6000]",36.529411764705884,"['WPC\n2628\n', 'McClellanviilie\nSouth Carolina\nDominick\n\n2 Ape 1969\n\ni aL\n', '']","['C\n2628\n', 'C\nC\nD\n\n2 1969\n', '']","['WPC\n2628\n', 'C\nC\n\n2 1969\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018111.jpg,"[4000, 6000]",37.0,"['WPC\n2570\n', 'RBDominick\nCharlesREdward\nMcCleldanville\nSoutHCarolina29\n19AGLIGCE\nLishf\n\n', '']","['C\n2570\n', 'RRD\nCR\nC\nC29\n19C1C\n\n', '']","['WPC\n2570\n', 'C\n\nC\n\nC29\n19C1C\n\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018112.jpg,"[4000, 6000]",36.80392156862745,"['WPC\n2629\n', 'KBDominick\nChariesREdwaris\nMcClllanville nt\nSouthCarolina29458\n\n23Aeesoeg\nL1YeoZs\n', '']","['C\n2629\n', 'RD\nCR\nC\nC29458\n\n23R\n1\n', '']","['WPC\n2629\n', 'C\nC\nC29458\n\n23\n1\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018113.jpg,"[4000, 6000]",36.692307692307686,"['WPC\n2571\n', 'KBDominick\n\nCharlesREdwards\nMcCbellanville\nSouthCarolina 29458\n\nSTARS\n\nLijeht\n', '']","['C\n2571\n', 'RRD\n\nCR\nC\nC 29458\n\n7R18\n', '']","['WPC\n2571\n', 'C\nC\nC 29458\n\n718\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018114.jpg,"[4000, 6000]",36.6078431372549,"['WedgePlantation T\n7miNEMcClellanville\n\nP3De oSCAR\n196\n\nFO BDomimick T\n', 'WPC\n2630\n', '']","['7C\n\n3D 5CR\n196\n\nD\n', 'C\n2630\n', '']","['WP\n7C\n\nP3 5C\n196\n', 'WPC\n2630\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018115.jpg,"[4000, 6000]",36.71153846153846,"['WPC\n2572\n', 'NR6bVOmInIcK\nCharlesREdward\nMcClellanville\nSouth Carolina\n\n27 May IT72\n\nVek\n', '']","['C\n2572\n', 'R6C\nCR\nC\nC\n\n27 1772\n', '']","['WPC\n2572\n', '6C\nC\nC\nC\n\n27 1772\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018116.jpg,"[4000, 6000]",36.6078431372549,"['WPC\n2631\n', 'McClellanville\nSouthCarolina\nRBDominick\n40 Tulys 6KE\n\nMoht\n', '']","['C\n2631\n', 'C\nC\nRRD\n40 6\n', '']","['WPC\n2631\n', 'C\nC\n40 6\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018117.jpg,"[4000, 6000]",36.769230769230774,"['2573\n', 'RBDominick\nCharlesREdward\nMcClellanville\nSouthC4rolina29458\n\nALEAPA1969\nLiens\n', '']","['2573\n', 'RRD\nCR\nC\nC429458\n\nR1969\nC\n', '']","['2573\n', 'C\nC\nC429458\n\nP1969\nC\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018118.jpg,"[4000, 6000]",36.745098039215684,"['WPC\n2632\n', 'McClellanville\nSouthCarolina\nCharlesREdwards\n\nFSentfF\nhighd 67\n', '']","['C\n2632\n', 'C\nC\nCR\n\n7\n67\n', '']","['WPC\n2632\n', 'C\nC\nC\n\n7\n67\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018119.jpg,"[4000, 6000]",36.549019607843135,"['WPC\n2574\n', 'ChariesREdwards\nMcClellanville e\nSouthCarolina\n4SDecl472\nLignrG\n', '']","['C\n2574\n', 'CR\nC\nC\n45D472\nC\n', '']","['WPC\n2574\n', 'C\nC\nC\n45472\nC\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018120.jpg,"[4000, 6000]",36.98039215686274,"['WPC\n2633\n', 'CnarlesREdwards\nMcClellanville\nSouthCarolina 29458\nIFDec 1197\nLhithe\n', '']","['C\n2633\n', 'CR\n\nC\n\nC 29458\nD 1197\n', '']","['WPC\n2633\n', 'C\n\nC\n\nC 29458\n1197\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018121.jpg,"[4000, 6000]",36.76470588235294,"['WPC\n2575\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouth Anne 29458\n\n18 472 14t\nLgb\n']","['C\n2575\n', 'RRD\nCR\nC\n29458\n\n18 472 14\n2\n']","['WPC\n2575\n', 'C\nC\n29458\n\n18 472 14\n2\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018122.jpg,"[4000, 6000]",36.7843137254902,"['WPC\n2634\n', 'McClellanville\nSouthCarolina\n\nAtght\n', '']","['C\n2634\n', 'C\nC\n', '']","['WPC\n2634\n', 'C\nC\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018123.jpg,"[4000, 6000]",36.98039215686274,"['WPC\n2576\n', 'KBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina\n45Dec1972\nLithy\n', '']","['C\n2576\n', 'R6D\nCR\nC\nC\n45D1972\n', '']","['WPC\n2576\n', '6\nC\nC\nC\n451972\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018124.jpg,"[4000, 6000]",36.745098039215684,"['WPC\n2635\n', 'McClellanville\nSouthCarolina\nRBDominick\n\n3OSuly66\n', '']","['C\n2635\n', 'C\nC\nRD\n\n30366\n', '']","['WPC\n2635\n', 'C\nC\n\n30366\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018125.jpg,"[4000, 6000]",36.71153846153846,"['WPC\n2577\n', 'McClellanville\nSouth Carolina\nDominick\n\n29plor 196\nLrabt ge\n', 'af\n\napereet\n', '']","['C\n2577\n', 'C\nC\nD\n\n29 196\nR\n', '', '']","['WPC\n2577\n', 'C\nC\n\n29 196\n', '', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018126.jpg,"[4000, 6000]",36.627450980392155,"['WPC\n2636\n', 'South Carolina\nBDom\n\n2 e419 1967\n\nMcClellanville 2\n', '']","['C\n2636\n', 'C\nRD\n\n2 0419 1967\n\nC 2\n', '']","['WPC\n2636\n', 'C\n\n2 0419 1967\n\nC 2\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018127.jpg,"[4000, 6000]",36.86274509803921,"['WPC\n2578\n', '5Dominick\nvharlesREdwards\nehcaanville\nouth Carolin\n\njesepr19\n', '']","['C\n2578\n', '5D\nR\nC\n\n19\n', '']","['WPC\n2578\n', '5\nC\n\n19\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018128.jpg,"[4000, 6000]",36.769230769230774,"['WPC\n2637\n', 'RBDominick\n\nCharlesREdwards\n\nMcClellanville e\nSouthCarolina29458\n\noSegt1967\nLishd\n', '']","['C\n2637\n', 'RRD\n\nCR\n\nC\nC29458\n\n1967\n4\n', '']","['WPC\n2637\n', 'C\nC\nC29458\n\n1967\n4\n', '']",modelv1.0__2026-05-21 01:47:21
