file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_08\img_moth_00015724.jpg,"[4000, 6000]",36.71153846153846,"['McClellanville\nsouh Carolina\nBDominick\n\n13fprIeg\n', 'WPC\n951\n']","['C\nC\nD\n\n13\n', 'C\n951\n']","['C\nC\n\n13\n', 'WPC\n951\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015725.jpg,"[4000, 6000]",36.42307692307693,"['WPC\n\n952\n', 'RBDominick\nCharlesREdwards\nMcCGlellanville\nSouthCarolina 23458\nI7TMaSGLG\n\n21547\n']","['RC\n\n952\n', 'RRD\nCR\nC\nC 23458\n71925\n\n21547\n']","['WPC\n\n952\n', 'C\nC\nC 23458\n71925\n\n21547\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015726.jpg,"[4000, 6000]",36.57692307692308,"['WPC\n953\n', 'MCcCClellanville\nSouthCarolina\nRBDominick\n\nBae Keg\nLighh\n']","['C\n953\n', 'CC\n5C\nRRD\n\n2\n']","['WPC\n953\n', 'CC\n5C\n\n2\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015727.jpg,"[4000, 6000]",36.59615384615385,"['WPC\n954\n', 'kBDominick\nCharlesREdwards\nMcCfellanville S\nSouthCarolina29458\n\n1SAfl96F\nLica\n']","['C\n954\n', 'RRD\nCR6\nC\nC29458\n\n1596\n']","['WPC\n954\n', 'C6\nC\nC29458\n\n1596\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015728.jpg,"[4000, 6000]",37.0,"['WPC\n904\n', 'RBDominick\nChariesREdwards\nMcClellanville\nSouthC4rolina\n\n2Thoe1b7\nLichtF\n', 'DMBC01357\nRICHARDBDOMINICK\n\nMOTHBUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n', '']","['C\n904\n', 'RD\nCR\nC\nC4\n\n27017\n', 'DC01357\nRCRD8DC\n\nRCC\nR0CR\n', '']","['WPC\n904\n', 'C\nC\nC4\n\n27017\n', 'PC01357\nC8C\n\nCC\n0C\n', '']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015729.jpg,"[4000, 6000]",36.692307692307686,"['WPC\n955\n\n', 'McClellanville\nSouthCarolina\nRBDominick\n']","['C\n955\n\n', 'C\nC\nRD\n']","['WPC\n955\n\n', 'C\nC\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015730.jpg,"[4000, 6000]",36.53846153846154,"['WPC\n\n956\n', 'McClellanville\n\nSouth Carolina\nDominic\n\n29Wap\nht\n']","['C\n\n956\n', 'C\n\nC\nD\n\n29\n']","['WPC\n\n956\n', 'C\n\nC\n\n29W\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015731.jpg,"[4000, 6000]",36.59615384615385,"['WPC\n957\n', 'Wedge Plantation\nSouthSanteeRiver\nCharlestonCoSC\nMarch J3 1967\nDouglasC Fergusoy\n']","['C\n957\n', 'R\nCC0C\nC 3 1967\n\nDC 0\n']","['WPC\n957\n', 'W P\nCC0C\nC 3 1967\nC P0\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015732.jpg,"[4000, 6000]",36.480769230769226,"['WPCC\n958\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCaralina 29458\n\n1 APRS9CP\nAtShyp\n']","['RC\n958\n', 'RRD\nCR\nC\nC 29458\n\n1 RR9C\n']","['WPCC\n958\n', 'C\nC\nC 29458\n\n1 PP9CP\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015733.jpg,"[4000, 6000]",36.94117647058823,"['RBMOMMMAICH\nCharlesREdwards\n\nMcCle llanville\nSouthCafolina29458\n\n22am SG68\nvrepal 7\n', 'WPC\n905\n', 'Husia\nQereZan\n3296\n', 'DMBC01367\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['RDCR\nCR\n\nC\nC29458\n\n222 968\n7\n', 'C\n905\n', 'C\n3296\n', 'DC01367\nRCRD8DC\n8RCC\n\nRCR\n']","['C\nC\n\nC\nC29458\n\n222 968\n7\n', 'WPC\n905\n', 'C\n3296\n', 'PC01367\nC8C\n8PCC\n\nC\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015734.jpg,"[4000, 6000]",36.40384615384615,"['WPCJ\n959\n', 'McClellanvilile\nSouth Carolina\nBeDominick\n\n37\ni MetIM NE\n\nfavs\n']","['CRC\n959\n', 'C\nC\nRD\n\n37\n']","['WPC\n959\n', 'C\nC\n\n37\nW\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015735.jpg,"[4000, 6000]",36.98039215686274,"['WPC\n906\n', 'RBDominick\nCharlesREdwards Q\nMcClellanville\nSowthCarolina29458\n\na2mar 969\nc\n', 'flusia\nACI2g\n3294\n', 'DMBC01368\n\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n\n']","['RC\n906\n', 'RRD\nCR\nC\nC29458\n\n2 969\nC\n', 'C2R\n3294\n', 'DC01368\n\nRCRD8DC\n8RCC\nRCRC\n\n']","['WPC\n906\n', 'C\nC\nC29458\n\n2 969\nC\n', 'C2\n3294\n', 'PC01368\n\nC8C\n8CC\nCC\n\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015736.jpg,"[4000, 6000]",36.65384615384615,"['wedgePlantation\nSouthSanteeRiver\nCharlestonCoSc\nMarch3f1967\nDouglasCFerguson\n', 'WPC\n960\n']","['R\nCCC\n31967\nDC\n', 'C\n960\n']","['WP\nCCC\n31967\nCP\n', 'WPC\n960\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015737.jpg,"[4000, 6000]",36.38461538461538,"['WPC\n907\n', 'NOVMOmiInNiIcK\nCharlesREdwards\nMcClellanville\na Carolina\n\nF7Auly G71\nhiraht\n']","['C\n907\n', 'RDC\nCR\nC\nC\n\n7 71\n']","['WPC\n907\n', 'C\nC\nC\nC\n\n7 71\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015738.jpg,"[4000, 6000]",37.0,"['WPC\n908\n', 'RKBVominickK\n\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\nee\nisQhed\n']","['C\n908\n', 'RC\n\nCR\nC\nC29458\n\n1\n']","['WPC\n908\n', 'C\n\nC\nC\nC29458\n\n1\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015739.jpg,"[4000, 6000]",36.5,"['WPC\n962\n', 'RBDominick\nMcClellanville\nSouthCarolina\n\nQI Alor 1974\nLighko7\n']","['C\n962\n', 'RRD\nC\nC\n\n2 1974\n7\n']","['WPC\n962\n', 'C\nC\n\n2 1974\n7\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015740.jpg,"[4000, 6000]",36.94117647058823,"['RBDominick\n\nCharlesREdwards\nMcClellanville o\n\nSouthCarolina 29458\n\ng Ape SFCF\nLight\n', 'WPC\n909\n']","['RD\n\nCR\nC C\n\nC 29458\n\nC\n', 'C\n909\n']","['C\nC C\n\nC 29458\n\nC\n', 'WPC\n909\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015741.jpg,"[4000, 6000]",36.53846153846154,"['SouthCarolina\n\n1Rpr392Y\nLighto\n\nRBDominick\nMcClellanville\n', 'WPC\n\n961\n']","['C\n\n1R3924\n\nRD\nC\n', 'C\n\n961\n']","['C\n\n13924\n\nC\n', 'WPC\n\n961\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015742.jpg,"[4000, 6000]",36.588235294117645,"['xOvominick\nChariesREdwards 5\nMcClellanville\nSouthCarolina29458\n224PR949\nhealt\n', 'WPC\n910\n']","['CR 5\n\nC\n\nC29458\n224R949\n', 'C\n910\n']","['C 5\n\nC\n\nC29458\n224P949\n', 'WPC\n910\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015743.jpg,"[4000, 6000]",36.67307692307692,"['WPC\n963\n', 'KBDominick\nMcClellanville\nSouth Carolina\n\nASKpr 129\n\nLah rye\n']","['C\n963\n', 'RD\nC\nC\n\n25R 129\n']","['WPC\n963\n', 'C\nC\n\n25 129\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015744.jpg,"[4000, 6000]",37.07843137254902,"['n6Vominick\nCharlesREdwards\nMcClellanville KY\nSouth Carolina 29458\n', 'WPC\n911\n']","['6\nCR\nC\nC 29458\n', 'C\n911\n']","['6\nC\nC\nC 29458\n', 'WPC\n911\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015745.jpg,"[4000, 6000]",36.59615384615385,"['WPC\n964\n', 'RB Dominick\nMcClellanville\nSouthCarolina\n\nqApr197\n1A Kes\n']","['C\n964\n', 'R D\nC\nC\n\nR197\n1\n']","['WPC\n964\n', 'C\nC\n\n197\n1\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015746.jpg,"[4000, 6000]",36.84313725490196,"['RBDominick\nCharlesREdwards\nMcClellanville Ss\nSouthCaro 29458\n\n22Afe922\n', 'WPC\n912\n']","['RD\nCR\nC\nC0 29458\n\n22922\n', 'C\n912\n']","['C\nC\nC0 29458\n\n22922\n', 'WPC\n912\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015747.jpg,"[4000, 6000]",36.59615384615385,"['WPC\n965\n', 'KBDominick\nMcClellanville\nSouthCarolina\n\n3Mas\nbishber\n']","['C\n965\n', 'RD\nC\nC\n\n3\n']","['WPC\n965\n', 'C\nC\n\n3\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015748.jpg,"[4000, 6000]",36.480769230769226,"['WPC\n913\n', 'RBDominick\nCharlesREdwards\nMcClllanville\nSouthCarolina 29458\n\n23AghA1968\n\nlirhbe\n']","['C\n913\n', 'RD\nCR\nC\nC 29458\n\n231968\n']","['WPC\n913\n', 'C\nC\nC 29458\n\n231968\n\nP\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015749.jpg,"[4000, 6000]",36.55769230769231,"['SOUTHCAROLINA\nWedgePlantation\nMcClellanville\n\n10 Vii 19gP\n\nCFerguson\n', 'WPC\n966\n']","['CR\nC\n\n10 19\n\nC\n', 'C\n966\n']","['C\nWP\nC\n\n10 19P\n\nC\n', 'WPC\n966\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015750.jpg,"[4000, 6000]",36.42307692307693,"['WPC\n914\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarojina29458\n\nSYSVfIRSGCR8\nhitht\n']","['C\n914\n', 'RRD\nCR\nC\nC29458\n\n4R9CR8\n']","['WPC\n914\n', 'C\nC\nC29458\n\n49C8\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015751.jpg,"[4000, 6000]",37.07843137254902,"['WPC\n967\n', 'RBDominick\nCharlesR Edwards\nMcClellanville\nSouthCarolina29458\n\n13AUGJILE\nLishbh\n']","['C\n967\n', 'RRD\nCR 7\nC\nC29458\n\n13\n']","['WPC\n967\n', 'C W7\nC\nC29458\n\n13\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015752.jpg,"[4000, 6000]",36.769230769230774,"['KBDominick\n\nCharlesREdwards\nMcClellanville\nve Carolina29458\n\nFphrS9EY\nC3lLestt\n', 'WPC\n915\n']","['RRD\n\nCR\nC\nC29458\n\n9\nC3\n', 'C\n915\n']","['C\nC\nC29458\n\n9\nC3\n', 'WPC\n915\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015753.jpg,"[4000, 6000]",36.42307692307693,"['WPC\n968\n', 'CharigsREdwards\nMcClellanville\nSouthCarolina29458\n\n4AAES9GP\nJLrpohkek\n']","['C\n968\n', 'CR\nC\nC29458\n\n4R196\n']","['WPC\n968\n', 'C3\nC\nC29458\n\n4196P\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015754.jpg,"[4000, 6000]",36.40384615384615,"['WPC\n916\n', 'RBDominick\nCharlesREdwards\n\ne McClellanville\nSouthCarolina29458\n\nAYJan962\nhisni\n']","['C\n916\n', 'RRD\n\nCR\nC\n\nC29458\n\n962\n']","['WPC\n916\n', 'C\nC\nC29458\n\n962\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015755.jpg,"[4000, 6000]",36.98039215686274,"['WPC\n969\n', 'McClellanville\nSouthCarolina\nR Dominick\n\nWepee pos\n']","['C\n969\n', 'C\nC\nR D\n']","['WPC\n969\n', 'C\nC\n\nW\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015756.jpg,"[4000, 6000]",36.88235294117647,"['WPC\n917\n', 'RBDominick\n\nCharles REdwards\nMcClellanville\n\nSouthCarolina2945\nSsmMOn19LH\nlich\n']","['C\n917\n', 'RRD\n\nC R\nC\n\nC2945\n319\n']","['WPC\n917\n', 'C\nC\n\nC2945\n319\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015757.jpg,"[4000, 6000]",36.65384615384615,"['WPC\n970\n', 'RBDominick\nSharlesREdwardsO\nMcClellanville\nSoutharolina29458\n\n27ApPRL1IL3\n\nf6he2t\n']","['C\n970\n', 'RRD\nR\nC\n29458\n\n274R163\n\n62\n']","['WPC\n970\n', 'C\n29458\n\n274P163\n\n62\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015758.jpg,"[4000, 6000]",36.40384615384615,"['WPC\n\n918\n', 'RBDominick\n\nChariesREdwards\n2McClellanville\nSouthCarolina29458\n\n3DdanG8\nt1a1\n']","['C\n\n918\n', 'RRD\n\nCR\n2C\nC29458\n\n3DD68\n11\n']","['WPC\n\n918\n', 'C\n2C\nC29458\n\n368\n11\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015759.jpg,"[4000, 6000]",36.94117647058823,"['RBDominick\nCharlesR EdwarisG\nMcClellanville\n\nSouth Carolina oeg\n\n20Ape1768\nran\n', 'WPC\n971\n']","['RRD\nCR\nC\nC\n\n201768\n', 'C\n971\n']","['C\nC\nC\n\n201768\n', 'WPC\n971\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015760.jpg,"[4000, 6000]",36.5,"['aN0296A4ZU0UTIITIICK\nCharlesREdwards 6\nMcClellanville\nsoutfACarolina2948\n\n22Mar1FL2\nLzett\n', 'WPC\n919\n']","['02962420DC\nCR 6\nC\nC2948\n\n22172\n', 'C\n919\n']","['02962420C\nC 6\nC\nC2948\n\n22172\n', 'WPC\n919\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015761.jpg,"[4000, 6000]",36.42307692307693,"['WPC\n972\n', 'RRDominick\n\nCharlesREdwards ad\n\nMcClellanville\n\nSouthCarolina29458\na fag 1968\nL1jsaLn\n']","['C\n972\n', 'RRD\nCR\nC\nC429458\n1968\n1\n']","['WPC\n972\n', 'C\nC\nC429458\n1968\n1\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015762.jpg,"[4000, 6000]",36.38461538461538,"['WPC\n920\n', 'McClellanville f\nSouth Carolina\nBDominick\n\nYou IG\nLue bf\n']","['C\n920\n', 'C\nC\nD\n\n96\n']","['WPC\n920\n', 'C\nC\n\n96\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015763.jpg,"[4000, 6000]",36.94117647058823,"['WPC\n973\n', 'icClellanville\njouth Carolina\nBDominick\n\nE ree 1166\n']","['C\n973\n', 'C\nC\nRD\n\n1166\n']","['WPC\n973\n', 'C\nC\n\n1166\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015764.jpg,"[4000, 6000]",36.480769230769226,"['WPC\n921\n', 'RBDominick\n\nChariesREdwards\n6 McClellanville\n\nSouthCarolina29458\n\nJJans76\n']","['C\n921\n', 'RRD\n\nCR\n6 C\n\nC29458\n\n4D76\n']","['WPC\n921\n', 'C\n6 C\nC29458\n\n476\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015765.jpg,"[4000, 6000]",36.509803921568626,"['WPC\n974\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSoutheCarolina29458\n\n4 May 196\n']","['C\n974\n', 'RRD\nCR\nC\nC29458\n\n4 196\n']","['WPC\n974\n', 'C\nC\nC29458\n\n4 196\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015766.jpg,"[4000, 6000]",36.38461538461538,"['WPC\n922\n', 'McClellanville\nSouthCarolina ot\n']","['C\n922\n', 'C\nC\n']","['WPC\n922\n', 'C\nC\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015767.jpg,"[4000, 6000]",36.549019607843135,"['WPC\n975\n', 'KBDominick\nCharlesREdwards\nMcClellanville P\nSouthCarolina29458\n\n26Aanr19tts\n']","['C\n975\n', 'RD\nCR\nC\nC29458\n\n2619\n']","['WPC\n975\n', 'C\nC P\nC29458\n\n2619\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015768.jpg,"[4000, 6000]",36.42307692307693,"['WPC\n923\n', 'RBDominick\n\nCharlesREdwards\n\nMcClellanville\nSouthCarolina29458\n\n3Qan94\nLAchd\n']","['RC\n923\n', 'RRD\n\nCR\n\nC\nC29458\n\n394\n4\n']","['WPC\n923\n', 'C\nC\nC29458\n\n394\n4\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015769.jpg,"[4000, 6000]",36.72549019607843,"['RBDominick\nChariesREdwards\nMcClellanville\nSouth Carolina 29458e\n29Apa1764\nLIGHt a\n', 'WPC\n976\n']","['RD\nCR\nC\nC 29458\n291764\n1C\n', 'C\n976\n']","['C\nC\nC 29458\n291764\n1C\n', 'WPC\n976\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015770.jpg,"[4000, 6000]",36.53846153846154,"['WPC\n9274\n', 'RBDominick\n\nCharlesREdwards\n\nMcClellanville\nSouthCarolina29458\n\n7 DecH17\nLeeSiel\n']","['C\n9274\n', 'RRD\n\nCR\n\nC\nC29458\n\n7 D17\n']","['WPC\n9274\n', 'C\nC\nC29458\n\n7 17\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015771.jpg,"[4000, 6000]",36.705882352941174,"['WPC\n977\n', 'nBVominick\nCharlesREdwards\nMcCfellanville\nSouthCarolina29458\n1BYPe9ZR\n\nPiwkd\n']","['RC\n977\n', 'D\nCR\nC\nC29458\n1D9R\n']","['WPC\n977\n', 'C\nC\n\nC29458\n1P9\n\nP\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015772.jpg,"[4000, 6000]",36.88235294117647,"['WPC\n925\n', 'RBDominick\nMcClellanville\nSouth Garolina\n\n1s Nou1973\n1JLL\n']","['C\n925\n', 'RD\nC\n\n1 1973\n1\n']","['WPC\n925\n', 'P\nC\n\n1 1973\n1\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015773.jpg,"[4000, 6000]",36.98039215686274,"['WPC\n978\n', 'RBDominick\nChariesREdwards\nMcCfellanville Ss\nSouthCaroling 29458\n\n19ApA19L8\n\nLfjand\n']","['C\n978\n', 'RRDC\nCR\nC\nC 29458\n\n191928\n']","['WPC\n978\n', 'C\nC\nC\nC 29458\n\n191928\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015774.jpg,"[4000, 6000]",36.61538461538461,"['WPC\n926\n', 'x5BVominick\nSharlesREdwards\nMcClellanville\nSouthCarolinae\n\nQWar1477\nLiahLFkY\n']","['C\n926\n', '5D\nR\nC\n0C\n\n21477\n']","['WPC\n926\n', '5\nWC\n0C\n\n2W1477\nP\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015775.jpg,"[4000, 6000]",36.38461538461538,"['WPC\n979\n', 'mRBDominick\nCharlesREdwards\nMcCfellanville 6\nSouthCarolina29458\n']","['C\n979\n', 'R6DD\nCR\nC 6\nC29458\n']","['WPC\n979\n', '6\nC\nC 6\nC29458\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015776.jpg,"[4000, 6000]",36.92156862745098,"['WPC\n927\n', 'RBDominick\n\nCharlesREdwards\nMcClellanville b\nSouthCarolina29458\n\n1SmayFlhs\n']","['C\n927\n', 'RD\n\nCR\nC\nC29458\n\n1\n']","['WPC\n927\n', 'C\nC\nC29458\n\n1\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015777.jpg,"[4000, 6000]",36.68627450980392,"['RBDominick\nCharlesREdwards\n\nMcClellanville J\nSouttCarolina29458\n\nYman1969\nL1G6\n', 'WPC\n980\n']","['RRD\nCR\n\nC\nC29458\n\n1969\n16\n', 'C\n980\n']","['C\n\nC\nC29458\n\n1969\n16\n', 'WPC\n980\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015778.jpg,"[4000, 6000]",36.44230769230769,"['KBDominick\nCharlesREdwards\nMcClellgnville\nSouthCarolina29458\n\n3 yan19F4S\neitht\n', 'WPC\n928\n']","['D\nCR\nC\nC29458\n\n3 194\n', 'C\n928\n']","['C\nC\nC29458\n\n3 194\n', 'WPC\n928\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015779.jpg,"[4000, 6000]",36.7843137254902,"['WPC\n981\n', 'McClellanville\nSouth Carolina\nDominick\n\n1May1966\n']","['C\n981\n', 'C\nC\nD\n\n11966\n']","['WPC\n981\n', 'C\nC\n\n1W1966\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015780.jpg,"[4000, 6000]",36.53846153846154,"['WPC\n929\n', 'RBDominick\nMcClellanville\nSouthCarolina ww 4\n\n3DSan19\nbik\n']","['RC\n929\n', 'RD\nC\n0C 4\n\n3D19\n']","['WPC\n929\n', 'C\n0C 4\n\n319\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015781.jpg,"[4000, 6000]",36.71153846153846,"['WPC\n982\n', 'McClellanville\nsouth Saroline\nDominick\n\nWhey UE\n']","['C\n982\n', 'C\nD\n\n6\n']","['WPC\n982\n', 'C\n\n6W\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015782.jpg,"[4000, 6000]",36.46153846153847,"['WPC\n930\n', 'RBDominick\n4 CharlesREdwards\nMcClellanville e\neSouthCarolina29458\nZRPBanr196S\n\nLeshf\n']","['C\n930\n', 'RRD\n4 CR\nC\n0C29458\nRD196\n']","['WPC\n930\n', '4 C\nC\n0C29458\nP196\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015783.jpg,"[4000, 6000]",36.730769230769226,"['WPC\n983\n', 'RBDominick\nCharlesREdwaris\nMcClellanville Ry\nSouthCarolina29458\n\n1BLGRIF6F\n\nfree\n']","['C\n983\n', 'RRD\nCR\nC R\nC29458\n\n18R1969\n']","['WPC\n983\n', 'C\nC\nC29458\n\n181969\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015784.jpg,"[4000, 6000]",36.5,"['kKBDominick\nCharlesREdwards\nMcGlellanville\nSouthCagolina29458\n\nJune196 g\n\ncCh\n', 'WPC\n931\n', 'fibiloba\n3279\n', 'DMBC01363\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['RD\nCR\nC29458\n\n196 3\n\nC\n', 'C\n931\n', '3279\n', 'DC01363\nRCRDDC\n\n8RCC\n\nRCR\n']","['C\nC29458\n\n196 3\n\nC\n', 'WPC\n931\n', '3279\n', 'PC01363\nCC\n\n8CC\n\nC\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015785.jpg,"[4000, 6000]",37.03921568627451,"['RKBDominick\n\nCharlesREdwardsS\nMcClellanville t\nSouthGarolina29458\n\n2m 1964\nL414h\n', 'WPC\n984\n']","['RRD\n\nCR\nC\n29458\n\n2 1964\n414\n', 'C\n984\n']","['C\nC\n29458\n\n2 1964\n414\n', 'WPC\n984\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015786.jpg,"[4000, 6000]",36.44230769230769,"['WPC\n932\n', 'vsellanville\nSouth Carolina\nDominic\n\n5p\n']","['C\n932\n', 'C\nD\n\n54\n']","['WPC\n932\n', 'C\n\n54P\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015787.jpg,"[4000, 6000]",36.44230769230769,"['RBDominick\n\nCharlesR Edwards 1\nMcCfellanville\nSouth Carolina 29458\n\nJ04ea1G969\nLleAs\n\n', 'WPC\n985\n']","['RRD\n\nCR 1\nC\nC 29458\n\n041969\n\n', 'C\n985\n']","['C 1\nC\nC 29458\n\n041969\n\n', 'WPC\n985\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015788.jpg,"[4000, 6000]",36.90384615384616,"['KBDominick\nCharlesREdwards\nMcClellagville 6\nSoyth Camlina29458\n4TMarFe7\nLlGal\n', 'WPC\n933\n', '', 'DMBC01339\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n']","['RRD\nCR\nC 6\nC29458\n47\n', 'C\n933\n', '', 'DC01339\nRCRD8D0C\n\n8RRCC\nRCR\n']","['C\nC 6\nC29458\n4P7\n', 'WPC\n933\n', '', 'PC01339\nC8P0WC\n\n8CC\nC\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00015789.jpg,"[4000, 6000]",36.5,"['WPC\n986\n', 'RBDominick\nChariesREdwards\nMeClgilann8 Ss\nSouth arolina 29458\nJgApRITF\n\nPeehtead\n']","['C\n986\n', 'RD\nCR\nC18\n29458\nR\n\n2\n']","['WPC\n986\n', 'C\nC18\n29458\n\nP2\n']",modelv1.0__2026-05-20 20:23:05
