file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_11\img_moth_00021062.jpg,"[4000, 6000]",37.01923076923077,"['WPC\n5409\n', 'RBDominick\nCharilesREdward\nMcClellanville\nSouthCarolina\n8Au5497\nLishsrt\n', '']","['RC\n5409\n', 'RD\nCR\nC\nC\n845497\n', '']","['WPC\n5409\n', 'C\n\nC\n\nC\n845497\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021063.jpg,"[4000, 6000]",36.55769230769231,"['WPC\n5546\n', 'SOUTHCAROLINA\nWedge Plantation\nMcClellanville\n\nMarch281967\n\nDCFerguson\n']","['C\n5546\n', 'CR\nC\n\n281967\n\nDC\n']","['WPC\n5546\n', 'C\nW P\nC\n\n281967\n\nC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021064.jpg,"[4000, 6000]",36.692307692307686,"['WPC\n5659\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClellanfille\n\nMarch201 2ZF\n\nHCFeraquson\n', '']","['C\n5659\n', 'CR\nC\n\n201 2\n\nDDC\n', '']","['WPC\n5659\n', 'C\nWP\nC\n\n201 2\n\nCP\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021065.jpg,"[4000, 6000]",36.63461538461539,"['WPC\n5410\n', 'kBDominick\nCharlesREdwards\nMc Clellanville\nPdulyF7\nhiaghtov\n', '']","['RC\n5410\n', 'RRD\nCR\nC\n7\n', '']","['WPC\n5410\n', 'C\nC\nP7\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021066.jpg,"[4000, 6000]",36.88235294117647,"['WPC\n5547\n', 'WweageFLlantation\nSouthSanteeRiver\nCharlestohCoSc\nMarch2G1967\nDouglasCFerauson\n']","['C\n5547\n', '1\nR\nCCC\n21967\nDC\n']","['WPC\n5547\n', 'W1\nCCC\n21967\nCP\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021067.jpg,"[4000, 6000]",37.09803921568628,"['WPC\n5660\n', 'RBDominic\nCharlesREdwards\nMcClellanville\nSouthCarplina\n\nApr 1970\nLalf\n', '']","['RC\n5660\n', 'RD\nCR\nC\nC\n\n1970\n', '']","['WPC\n5660\n', 'C\nC\nC\n\n1970\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021068.jpg,"[4000, 6000]",36.80769230769231,"['WPC\n5411\n', 'RBDominick\nMcClellanville\nSoutfCarolina\n', '']","['C\n5411\n', 'RD\nC\nC\n', '']","['WPC\n5411\n', 'C\nC\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021069.jpg,"[4000, 6000]",36.98039215686274,"['WPC\n5548\n', 'McClellanville\nSouthCarolina\nRBDominick\n\n2 87\n2Hipr\n']","['C\n5548\n', 'CC\nC\nRRD\n\n2 87\n2\n']","['WPC\n5548\n', 'CC\nC\n\n2 87\n2\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021070.jpg,"[4000, 6000]",36.57692307692308,"['WPC\n5661\n', 'k B Dominick\nCharlesREdwarns\nMcClellanville\nSouthCasolina\n\nlApri89\nSialt\n', '']","['C\n5661\n', 'R D\nCR\nC\nC\n\n189\n', '']","['WPC\n5661\n', 'C\nC\nC\n\n189\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021071.jpg,"[4000, 6000]",36.90384615384616,"['WPC\n5412\n', 'kBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina\n\n22fer 197\nLighto7\n', '']","['C\n5412\n', 'RRD\nCR\nC\nC4\n\n22 197\n7\n', '']","['WPC\n5412\n', 'C\nC\nC4\n\n22 197\n7\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021072.jpg,"[4000, 6000]",36.90196078431373,"['WPC\n5549\n', 'SOUTHCAROLINA\nWedge Plantation\nMcClellanville\n\nMarch 28 1967\n\nrr RPerciuaon\n']","['C\n5549\n', 'CR\nC\n\nC 28 1967\n\nR\n']","['WPC\n5549\n', 'C\nW P\nC\n\nC 28 1967\n\nP\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021073.jpg,"[4000, 6000]",36.86538461538462,"['WPC\n5662\n', 'RBVominick\nCharlesREdwards\nMcClellanville\nSouthC4rolina\n\nI3Mar1920\nhight9\n', '']","['C\n5662\n', 'R\nCR\nC\nC4\n\n131920\n9\n', '']","['WPC\n5662\n', 'C\nC\nC4\n\n131920\n9\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021074.jpg,"[4000, 6000]",36.63461538461539,"['SOUTHCAROLINA\nWedgePlantation\nMcClellanyille\n\n10 Vie11969\n\nCFerguson\n', 'WPC\n5413\n', '']","['CRC\nC\n\n10 411969\n\nC\n', 'C\n5413\n', '']","['CC\nWP\nC\n\n10 411969\n\nCP\n', 'WPC\n5413\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021075.jpg,"[4000, 6000]",36.72549019607843,"['WPC\n5550\n', 'McClellanville\npouth Carolina\nBDominick\n\n5 VWet1WE\nLiahfFKP\n', '']","['RC\n5550\n', 'C\nC\nRD\n\n5 1\n2\n', '']","['WPC\n5550\n', 'C\nC\n\n5 W1W\nP\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021076.jpg,"[4000, 6000]",36.65384615384615,"['WPC\n5663\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina e\n\nLighk2\n', '']","['C\n5663\n', 'RRD\nCR\nC\nC\n\n2\n', '']","['WPC\n5663\n', 'C\nC\nC\n\n2\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021077.jpg,"[4000, 6000]",37.254901960784316,"['WPC\n5414\n', 'SOUTHCAROLINA\nWedgePlancation\nMcClellanville\n\n10Vill1by\n\nDCFerguson\n', '']","['C\n5414\n', 'CR\nC1\n\n101\n\nDC\n', '']","['WPC\n5414\n', 'C\nWP\nC1\n\n10W1\n\nC\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021078.jpg,"[4000, 6000]",36.529411764705884,"['WPCC\n5551\n', 'WEdge Plantation\nSouthSanteeRiver\nCharlestonCoSC\nMarchZf 1967\nNouglasCFergusgj\n']","['RC\n5551\n', 'R\nCCC\n3 1967\n\nC\n']","['WPCC\n5551\n', 'W P\nCCC\n3 1967\nC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021079.jpg,"[4000, 6000]",36.57692307692308,"['WPC\n5664\n', 'SOUTHCAROLINA\nWedgePlantaticn\nMcClellanville\nAugust 1968\nDCz Ferguson\n', '']","['RC\n5664\n', 'CR\nC\n1968\nDC\n', '']","['WPC\n5664\n', 'C\nWP\nC\n1968\nC\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021080.jpg,"[4000, 6000]",37.01923076923077,"['WPC\n5415\n', 'SOUTH CAROLINA\nwedge Plantation\nMcClellanyille\n\n20Vil1968\n\nnCFerguson\n', '']","['C\n5415\n', 'CR\nC\n\n201968\n\nC\n', '']","['WPC\n5415\n', 'C\nW P\nC\n\n20W1968\n\nCP\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021081.jpg,"[4000, 6000]",36.72549019607843,"['WPC\n5552\n', 'VedgePlantation\nsouthSanteeRiver\nharlestohCoSC\n\nMarchgJ1967\nSnaiiaqlacCeFerquson\n']","['C\n5552\n', '1\nR\nCC\n\n1967\n1C\n']","['WPC\n5552\n', 'P1\nCC\n\n1967\n1CP\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021082.jpg,"[4000, 6000]",36.75,"['WPC\n5665\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClellafiville\n\nMarchej1 be\n\nfn RPerciiacqon\n']","['C\n5665\n', 'CR\n0\nC\n\n1 96\n\nR\n']","['WPC\n5665\n', 'C\nWP0\nC\n\n1 96\n\nP\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021083.jpg,"[4000, 6000]",36.57692307692308,"['WPC\n5416\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClellanville\n\nl6Vili1969\n\nDCFerguson\n', '']","['C\n5416\n', 'CRC\nC\n\n61969\n\nDC\n', '']","['WPC\n5416\n', 'CC\nWP\nC\n\n6W1969\n\nCP\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021084.jpg,"[4000, 6000]",37.03921568627451,"['WPC\n5553\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClellantille\n\nMarch28 1967\nNcFerauson\n']","['C\n5553\n', 'CR\nC\n\n28 1967\nC\n']","['WPC\n5553\n', 'C\nWP\nC\n\n28 1967\nCP\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021085.jpg,"[4000, 6000]",37.0,"['WPC\nelolole\n', 'SOUTHCAROLINA\nWedge Plantation\nMcClellanville\n\nMarch 28 19\n\nRawaseesm\n', '']","['C\n', 'CR\nC\n\n28 19\n\nR\n', '']","['WPC\n', 'C\nW P\nC\n\n28 19\n\nP\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021086.jpg,"[4000, 6000]",36.692307692307686,"['WPC\n5417\n', 'SOUTH CAROLINA\nWedge Plantation\nMcClellanyille\n16vul1968\nDCFerguson\n', '']","['C\n5417\n', 'CR\nC\n161968\nDC\n', '']","['WPC\n5417\n', 'C\nW P\nC\n161968\nC\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021087.jpg,"[4000, 6000]",36.57692307692308,"['WPC\n5554\n', 'eOUTHCAROLINA\nWedge Plantation\nMcClellanville\n\nMarch 1S 1969\n\nCRPeaerniican\n']","['C\n5554\n', '0CRC\nC\n\n1 1969\n\nCR\n']","['WPC\n5554\n', '0PCC\nW P\nC\n\n1 1969\n\nCP\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021088.jpg,"[4000, 6000]",36.9607843137255,"['WPC\n5667\n', 'weageFiantation\nSouthSantee River\nCharleston CoSC\n\nfarch2G1967\nJOuaqlasc CRarniiecne\n', '']","['RC\n5667\n', 'R\nC CC\n\n21967\nCR\n', '']","['WPC\n5667\n', 'C CC\n\n21967\nCP\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021089.jpg,"[4000, 6000]",36.92307692307692,"['WPCC\n\n5418\n', 'KRBVominick\nCharlesREdwards\nMcClellanville\n\nSouthCarolina\n\nx98\n', '']","['RC\n\n5418\n', 'RD\nCR\nC\n\nC\n\n908\n', '']","['WPCC\n\n5418\n', 'C\nC\n\nC\n\n908\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021090.jpg,"[4000, 6000]",36.549019607843135,"['WPC\n5555\n', 'SOUTHCAROLANA\nWedge Plantation\nMcClellanville\nMarch 15 19\nnNCFerguson\n']","['C\n5555\n', '5CRD\nC\n15 19\nC\n']","['WPC\n5555\n', '5C\nW P\nC\n15 19\nCP\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021091.jpg,"[4000, 6000]",36.92307692307692,"['WPC\n5419\n', 'McClellanville\nSouthCarolina\nCharlesREdwards\n\n2fFely4947\nLivat 4 C\n', '']","['C\n5419\n', 'C\nC\nCR\n\n24947\n4 C\n', '']","['WPC\n5419\n', 'C\nC\nC\n\n24947\n4 C\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021092.jpg,"[4000, 6000]",36.588235294117645,"['WPC\n5556\n', 'eUULIn CAROLINA\nWedgePlantation\nMcClellafville\n\nMarch 16 19\n\nAn cnn\n']","['C\n5556\n', 'CR\nC\n\n16 19\n']","['WPC\n5556\n', 'C\nWP\nC\n\n16 19\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021093.jpg,"[4000, 6000]",37.11538461538462,"['WPC\n5668\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClellamille\n\nMarch2O192\nDCFerguson\n', '']","['C\n5668\n', 'CR\nC\n\n20192\nDC\n', '']","['WPC\n5668\n', 'C\nWP\nC\n\n20192\nCP\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021094.jpg,"[4000, 6000]",37.19607843137255,"['WPC\n5420\n', 'McClellanville\nSouth Carolina\nCharlesR Edwards\nJZTulysayz\nLarpfh\n']","['RC\n5420\n', 'C\nC\nCR\n27\n4\n']","['WPC\n5420\n', 'C\nC\nC\n27\n4\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021095.jpg,"[4000, 6000]",36.88235294117647,"['WPC\n5557\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClellanville\n\nMarch 1G 1948\n\npNC Pernenn\n']","['C\n5557\n', 'CR\nC\n\n1 1948\n\nC\n']","['WPC\n5557\n', 'C\nWP\nC\n\n1 1948\n\nC P\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021096.jpg,"[4000, 6000]",37.17307692307693,"['WPC\n5669\n', 'weageFlantation\nSouthSanteeRiver\nCharlestonhCoSC\nMarch2 7 1967\nDouglasCFerguson\n', '']","['RC\n5669\n', '1\nR\nCCC\n2 7 1967\nDC\n', '']","['WPC\n5669\n', 'WP1\nCCC\n2 7 1967\nC\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021097.jpg,"[4000, 6000]",36.84615384615385,"['WPC\nSA1\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClellafiville\nAugust 131968\nDCFerguson\n', '']","['C\n51\n', 'CR\nC\n131968\nDC\n', '']","['WPC\n51\n', 'C\nWP\nC\n131968\nC\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021098.jpg,"[4000, 6000]",36.84313725490196,"['WPC\n5558\n', 'SOUTHCAROLINA\nWedgePliantation\nMcClellanville\n\nMarch Io 1969\n\nYad Rartiiann\n']","['C\n5558\n', 'CR\nC\n\n6 1969\n\nR\n']","['WPC\n5558\n', 'C\nWP\nC\n\n6 1969\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021099.jpg,"[4000, 6000]",36.92307692307692,"['WPC\n5670\n', 'wedgePlantation\nSouthSanteeRiver\nCharlestonCoSC\nMarchQY1967\nDouglasCFerquson\n', '']","['C\n5670\n', 'R\nCCC\n1967\nDC\n', '']","['WPC\n5670\n', 'WP\nCCC\n1967\nPC\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021100.jpg,"[4000, 6000]",37.07843137254902,"['WPC\n5422\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClellamille\nAugustj 1968\nDCFerguson\n']","['C\n5422\n', 'CR\nC\n1968\nDC\n']","['WPC\n5422\n', 'C\nWP\nC\n1968\nCP\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021101.jpg,"[4000, 6000]",36.627450980392155,"['WPC\n5559\n', 'weageFialitalsvts\nSouthSanteeRiver\nCharlestoftCoSC\n\nMarch9Q1967\nDNrnidglasCeFeraquson\n', 'Meganola DD\n\nerhapsminusch le\n\nDetDC Ferguson 19 G7\nPeabodyMuseumYale Univ\ntiiCSCS\n\n']","['C\n5559\n', '5R\nCCC\n\n901967\nDC\n', 'DD\n\nC\n\nDDC 19 C7\nR\nCC\n\n']","['WPC\n5559\n', 'W\n5\nCCC\n\n901967\nC\n', 'C\n\nC 19 C7\nP\nCC\n\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021102.jpg,"[4000, 6000]",36.67307692307692,"['WPC\n5671\n', 'SOUTHCAROLINA\nWedgePiantation\nMcClellarfVille\n\nMarch 28 1997\nDCFerguson\n', '']","['C\n5671\n', 'CR\nC\n\n28 1997\nDC\n', '']","['WPC\n5671\n', 'C\nWP\nC\n\n28 1997\nCP\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021103.jpg,"[4000, 6000]",36.59615384615385,"['WPC\n5423\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClellamfVville\nAugust 13 1968\nDeCFerguson\n']","['C\n5423\n', 'CR\nC\n13 1968\nDC\n']","['WPC\n5423\n', 'C\nWP\nC\n13 1968\nC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021104.jpg,"[4000, 6000]",37.235294117647065,"['WPC\n5560\n', 'SOUTHCAROLINA\nWedge Plantation\nMcClellanville\nMarch 18 19gP\nDCFerauson\n']","['C\n5560\n', '0CCRC\nC\n18 19\nDC\n']","['WPC\n5560\n', '0CCC\nW P\nC\n18 19P\nCP\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021105.jpg,"[4000, 6000]",36.980769230769226,"['WPC\n5672\n', 'weageriantation\nsouthSantee River\nCharlestonCoSC\nMarch261967\nDoualasCFeraquson\n', '']","['C\n5672\n', 'R\nCCC\n261967\n\nDC\n', '']","['WPC\n5672\n', 'WP\nCCC\n261967\nC\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021106.jpg,"[4000, 6000]",37.13725490196079,"['WPC\nSAA\n', 'SOUTH CAROLINA\nWedge Plantation\nMcClellanville\nAugustG1968\nDC Ferglson\n']","['C\n5\n', 'CR\nC\n1968\nDC\n']","['WPC\n5\n', 'C\nW P\nC\n1968\nC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021107.jpg,"[4000, 6000]",36.88235294117647,"['WPC\n5561\n', 'SOUTHCAROLINA\nWedge Plantation\nMcClellanville\nMarch lF 1\n\nry ral RPorciuann\n']","['C\n5561\n', 'CR\nC\nC 1\n\nR\n']","['WPC\n5561\n', 'C\nW P\nC\nC 1\n\nP\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021108.jpg,"[4000, 6000]",36.80769230769231,"['WPC\n5673\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClellanville\nMarch 18 19\n\nnp nr BRawnriieham\n', '']","['C\n5673\n', 'CR\nC\n18 19\n\nR\n', '']","['WPC\n5673\n', 'C\nWP\nC\n18 19\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021109.jpg,"[4000, 6000]",37.03921568627451,"['WPC\n5475\n', 'SOUTHCAROLINA\nWedge Plantation\nMcClellanville\nAugust 1968\nDeCz Fergtson\n']","['RC\n5475\n', 'CR\nC1\n1968\nDC\n']","['WPC\n5475\n', 'C\nW P\nC1\n1968\nC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021110.jpg,"[4000, 6000]",36.90196078431373,"['WPC\n5562\n', 'SOUTHCAROLINA\nWedge Plantation\nMcClellanville\n\nMarch Ls 19\n\nDCReranenan\n']","['C\n5562\n', 'CR\nC\n\n19\n\nDCR\n']","['WPC\n5562\n', 'C\nW P\nC\n\n19\n\nCP\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021111.jpg,"[4000, 6000]",36.90384615384616,"['WPC\n5674\n', 'xkBVominick\nCharlesREdwards\nVicClellanville\nSouthCarolina\n\nqApril1972\n9\n\nVa\n', '']","['C\n5674\n', '6D\nCR\nC\n0C\n\n1972\n9\n', '']","['WPC\n5674\n', '6\nC\nC\n0C\n\n1972\n9\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021112.jpg,"[4000, 6000]",36.745098039215684,"['WPC\n5A26\n', 'SOUTHCAROLINA\nWedge Plantation\nMcClellanville\nAugustJF1968\nDCFerguson\n']","['RC\n526\n', 'CRC\nC\n1968\nDC\n']","['WPC\n526\n', 'CC\nW P\nC\n1968\nCP\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021113.jpg,"[4000, 6000]",36.94117647058823,"['WPC\n5563\n', 'OVUINCARUSINAS\nWedge Plantation\nMcClellanville\n\nMarch 3i 1967\n\nDCFerguson\n']","['RC\n5563\n', 'CR\nC\n\n3 1967\n\nDC\n']","['WPC\n5563\n', 'C\nW P\nC\n\n3 1967\n\nCP\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021114.jpg,"[4000, 6000]",37.11764705882353,"['WPC\n5675\n', 'RBDominick\nSharlesREdwards\nAcClellanville GS\nouth Carolina\nISgJune 1Q 72\n\nLA\n', '']","['C\n5675\n', 'RRD\nCR\nC\nC4\n\n1 72\n', '']","['WPC\n5675\n', 'C\nC\nC4\n\n1 72\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021115.jpg,"[4000, 6000]",36.7843137254902,"['WPC\n5477\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClellanville\nAugust O 1968\nDeC Ferguson\n']","['C\n5477\n', 'CR\nC1\n1968\nDC\n']","['WPC\n5477\n', 'C\nWP\nC1\n1968\nC P\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021116.jpg,"[4000, 6000]",36.9607843137255,"['WPC\n5564\n', 'SOUTHCAROLING\nWedgePlantation\n\nease\n\nMarch 2l 267\n\nNMNcFerauson\n']","['C\n5564\n', 'CRD\n\n2 267\n\nDC\n']","['WPC\n5564\n', 'C\nWP\n\n2 267\n\nCP\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021117.jpg,"[4000, 6000]",37.09803921568628,"['WPC\n5676\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClellarfville\nMarchJ 19g9\n\nDCFPerausann\n', '']","['C\n5676\n', 'CR\nC\n199\n\nDC\n', '']","['WPC\n5676\n', 'C\nWP\nC\n199\n\nCP\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021118.jpg,"[4000, 6000]",36.588235294117645,"['WPC\n5428\n', 'SOUTHCAROLINA\nWedge Plantation\nMcClellanville\nAugust 5S 1968\nDC Fergfson\n']","['C\n5428\n', 'CRC\nC\n5 1968\nDC\n']","['WPC\n5428\n', 'CC\nW P\nC\n5 1968\nC P\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021119.jpg,"[4000, 6000]",36.92156862745098,"['WPC\n5565\n', 'SOUTHCAROLINA\nWedge Plantation\nMcClellanvi lle\nMarch l 196\n\nnr r Trordnmiicacnn\n']","['C\n5565\n', 'CR\nC\n196\n']","['WPC\n5565\n', 'C\nW P\nC\n196\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021120.jpg,"[4000, 6000]",37.09803921568628,"['WPC\n5677\n', 'SOUTHCAROLINA\nWedge Plantation\nMcClellanville\n\nMarch 1G 19g\n\nDC Ferguson\n', '']","['C\n5677\n', 'CR\nC\n\n14 19\n\nDC\n', '']","['WPC\n5677\n', 'C\nW P\nC\n\n14 19\n\nC\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021121.jpg,"[4000, 6000]",37.11764705882353,"['WPC\n5429\n', 'SOUTHCAROLINA\nWedge Plantation\nMcClellanville\nAugust 1968\n\nPerauaan\n']","['C\n5429\n', 'CR\nC\n1968\n']","['WPC\n5429\n', 'C\nW P\nC\n1968\n\nP\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021122.jpg,"[4000, 6000]",36.80392156862745,"['WPC\n5566\n', 'eUUlnCAROLINA\nWedge Plantation\nMcClellanville\nMarchJY 196F\nDCFeraquson\n']","['C\n5566\n', 'CR\nC\n196\nDC\n']","['WPC\n5566\n', 'C\nW P\nC\n196\nCP\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021123.jpg,"[4000, 6000]",36.80769230769231,"['WPC\n\n5678\n', 'McClellanville\nSouthCarolina\nRBDominick\n', '']","['RC\n\n5678\n', 'C\nC\nRD\n', '']","['WPC\n\n5678\n', 'C\nC\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021124.jpg,"[4000, 6000]",37.1764705882353,"['WPC\n5430\n', 'e0CUTHCAROLINA\nWedgePlantation\nMcClellafville\nAugust 5 1968\nDCFerguson\n']","['C\n5430\n', '0CCR\nC1\n5 1968\nDC\n']","['WPC\n5430\n', '0CC\nWP\nC1\n5 1968\nC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021125.jpg,"[4000, 6000]",36.9607843137255,"['WPC\n5567\n', 'eUUTHCAROLINA\nWedgePlaygtation\nMcClellanville\n\nMarch 1Y 1 96F\n\nDCFeraquson\n']","['RC\n5567\n', 'CR\nC\n\n19 1 96R\n\nDC\n']","['WPC\n5567\n', 'PC\nWP\nC\n\n19 1 96\n\nCP\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021126.jpg,"[4000, 6000]",37.0,"['WPC\n5679\n', 'McClellanville\nSouthCarolina\nR ominick\n']","['C\n5679\n', 'C\n5C\nR\n']","['WPC\n5679\n', 'C\n5C\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021127.jpg,"[4000, 6000]",36.76470588235294,"['SOUTHCAROLINA\nWedgePlantation\nMcCleilafiville\nAugust G 1968\nDCFerguson\n', 'WPC\n5431\n']","['CR\nC\nC 1968\nDC\n', 'C\n5431\n']","['C\nWP\nC\nC 1968\nC\n', 'WPC\n5431\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021128.jpg,"[4000, 6000]",37.03921568627451,"['WPC\n5568\n', 'SOUTHCAROLINA\nWedge Plantation\nMcClellanville\nMarch f 1194\non potcuean\n']","['C\n5568\n', 'CR\nC\nC 1194\n']","['WPC\n5568\n', 'C\nW P\nC\nC 1194\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021129.jpg,"[4000, 6000]",36.980769230769226,"['WPC\n5680\n', 'McClellanvilie\nSouthCarolina\nRBDominick\n\n19Mar1X6\nLjohko\n', '']","['C\n5680\n', 'C\nC\nRRD\n\n1916\n', '']","['WPC\n5680\n', 'C\nC\n\n19W16\n', '']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021130.jpg,"[4000, 6000]",37.11764705882353,"['SOUTHCAROLINA\nWedgePlantation\nMcClellanville\nAugustZ1968\nDCFerguson\n', 'WPC\n5432\n']","['CR\nC\n1968\nDC\n', 'C\n5432\n']","['C\nWP\nC\n1968\nC\n', 'WPC\n5432\n']",modelv1.0__2026-05-21 04:20:13
