file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_02\img_moth_00002405.jpg,"[4000, 6000]",36.84313725490196,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n26Oct2024 i tf\n', '2024\nDCR6282\n']","['2024\n', 'CR\nCC0C\n2602024\n', '2024\nDCR6282\n']","['P\n2024\n', 'C\nCC0C\nPP\n2602024\n', '2024\nC6282\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002406.jpg,"[4000, 6000]",37.01960784313725,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n26Oct2024 4 dye 5\n', '2024\nDCR6284\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nCC05C\n2602024 4 5\n', '2024\nDCR6284\n', '2024\n']","['C\nCC05C\nPP\n2602024 4 5\n', '2024\nC6284\n', 'P\n2024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002407.jpg,"[4000, 6000]",37.13725490196079,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR6287\n', 'SanteeCoastal Reserve\nCharleston CoSC\nEFLoPresti\n\na\n\n74OrmondHall\n']","['2024\n', '2024\nDCR6287\n', 'C R\nC CC\n\n74\n']","['P\n2024\n', '2024\nPC6287\n', 'C\nC CC\nP\n\n74\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002408.jpg,"[4000, 6000]",36.9607843137255,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR6286\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n0 4OrmondHall\n']","['2024\n', '2024\nDCR6286\n', 'CR\nCC0C\n0 4\n']","['P\n2024\n', '2024\nC6286\n', 'C\nCC0C\nP\n0 4\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002409.jpg,"[4000, 6000]",37.13725490196079,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\n9 EFLoPresti\nToes 24OrmondHail\n', '2024\nDCR6285\n']","['2024\n', 'CR\nCCC\n\n9\n24\n', '2024\nDCR6285\n']","['P\n2024\n', 'C\nCCC\n\n9 P\n24\n', '2024\nC6285\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002410.jpg,"[4000, 6000]",36.80392156862745,"['Santee Coastal Reserve\nCharleston CoSC\nd 59 EFCoPresti\nC7\n\n24OrmondHall\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR6288\n']","['C R\nC C0C\n59 C\nC7\n\n24\n', '2024\n', '2024\nDCR6288\n']","['C\nC C0C\n59 CP\nC7\n\n24\n', 'P\n2024\n', '2024\nPC6288\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002411.jpg,"[4000, 6000]",36.92156862745098,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLaPresti\n7Oct2024Cvoress\n', '2024\nDCR6289\n']","['2024\n', 'CR\nCC0C\n72024C\n', '2024\nDCR6289\n']","['P\n2024\n', 'C\nCC0C\nP\n72024C\n', '2024\nPC6289\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002412.jpg,"[4000, 6000]",37.254901960784316,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastal Reserve\nCharleston CoSC\nEFLoPresti\n7Oct2024Cypress\n', '2024\nDCR6290\n']","['2024\n', 'C R\nC CC\n72024C\n', '2024\nDCR6290\n']","['P\n2024\n', 'C\nC CC\nP\n72024C\n', '2024\nPC6290\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002413.jpg,"[4000, 6000]",37.19607843137255,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR6291\n', 'SanteeCoastal Reserve\nCharlestonCoSC\nEFLoPresti\n7Oct2024Cvypress\nEe\n']","['2024\n', '2024\nDCR6291\n', 'C R\nCCC\n0\n72024C\n']","['P\n2024\n', '2024\nC6291\n', 'C\nCCC\n0P\n72024C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002414.jpg,"[4000, 6000]",37.11764705882353,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFloPresti\n7Oct2024Cvoress\n', '2024\nDCR6292\n']","['2024\n', 'CR\nCC0C\n72024C\n', '2024\nDCR6292\n']","['P\n2024\n', 'C\nCC0C\nP\n72024C\n', '2024\nC6292\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002415.jpg,"[4000, 6000]",37.03921568627451,"['2024\nDCR6293\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n7Oct2024oress\n\nf\n']","['2024\nDCR6293\n', '2024\n', 'CR\nCCC\n72024\n']","['2024\nPC6293\n', 'P\n2024\n', 'C\nCCC\nP\n72024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002416.jpg,"[4000, 6000]",36.61538461538461,"['2024\nDCR6296\n', 'CharlestonCoSC\n\nEFUoPre tioe\n7Oct2024 en rays\n\nSanteeCoastalReserve\n', 'Photographedby\nAFletcher\n2024\n']","['2024\nDCR6296\n', 'CCC\n\n72024\n\nCR\n', '2024\n']","['2024\nC6296\n', 'CCC\n\nPP\n72024\n\nC\n', 'P\n2024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002417.jpg,"[4000, 6000]",36.71153846153846,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti Lad\n7Oct2024spre i\n', '2024\nDCR6294\n']","['2024\n', 'CR\nCCC\nR\n702024\n', '2024\nDCR6294\n']","['P\n2024\n', 'CP\nCCC\nP\n702024\n', '2024\nC6294\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002418.jpg,"[4000, 6000]",37.11764705882353,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlastonCoSC\nEFLoPresti\n\n7Oct2024f rig\n\n', '2024\nDCR6295\n']","['2024\n', 'CR\nCC0C\nC\n702024\n\n', '2024\nDCR6295\n']","['P\n2024\n', 'C\nCC0C\nCP\n702024\n\n', '2024\nC6295\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002419.jpg,"[4000, 6000]",36.61538461538461,"['2024\nDCR6297\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nChariestonCoSC\nEF wie\n7Oct2024 SP VV iF\n']","['2024\nDCR6297\n', '2024\n', 'CR\nCCC\n702024\n']","['2024\nPC6297\n', 'P\n2024\n', 'C\nCCC\n702024 P\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002420.jpg,"[4000, 6000]",37.27450980392157,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR6299\n', 'SanteeCoastal Reserve\nChartestgnCoSC\n\n70ct2024palD o\n']","['2024\n', '2024\nDCR6299\n', 'C R\nCC0C\n\n702024D\n']","['P\n2024\n', '2024\nPC6299\n', 'C\nCC0C\n\n702024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002421.jpg,"[4000, 6000]",37.254901960784316,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR6300\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFeLoPrest tr\n7Oct2024 cKDCs\n']","['2024\n', '2024\nDCR6300\n', 'CR\nCCC\n\n702024 RDC2\n']","['P\n2024\n', '2024\nC6300\n', 'C\nCCC\n\nP\n702024 C2\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002422.jpg,"[4000, 6000]",36.980769230769226,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR6298\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n7Oct2024cArNOR\n']","['2024\n', '2024\nDCR6298\n', 'CR\nCCC\n\n7C2024CR\n']","['P\n2024\n', '2024\nC6298\n', 'C\nCCC\nP\n\n7C2024C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002423.jpg,"[4000, 6000]",37.294117647058826,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLaPresti\n26Oct2024 FarCape\n', '2024\nDCR6312\n']","['2024\n', 'CR\nCC0C\n2602024 C\n', '2024\nDCR6312\n']","['P\n2024\n', 'CP\nCC0C\nP\n2602024 C\n', '2024\nPC6312\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002424.jpg,"[4000, 6000]",37.333333333333336,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n26Oct2024 FarCape\n', '2024\nDCR6307\n']","['2024\n', 'CR\nCCC\n2602024 C\n', '2024\nDCR6307\n']","['P\n2024\n', 'C\nCCC\nP\n2602024 C\n', '2024\nC6307\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002425.jpg,"[4000, 6000]",37.01960784313725,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR6302\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFloPresti\n26Oct2024 FarCape\n']","['2024\n', '2024\nDCR6302\n', 'CR\nCCC\n2602024 C\n']","['P\n2024\n', '2024\nPC6302\n', 'C\nCCC\nP\n2602024 C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002426.jpg,"[4000, 6000]",36.94117647058823,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR6304\n', 'SanteeCoastalReserve\nCharlestqnCoSC\nEFLoPresti\n26Oct2024 FarCape\n']","['2024\n', '2024\nDCR6304\n', 'CR\nCCC\n2602024 C\n']","['P\n2024\n', '2024\nC6304\n', 'C\nCCC\nP\n2602024 C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002427.jpg,"[4000, 6000]",36.88235294117647,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR6306\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n26Oct2024 FarCape\n']","['2024\n', '2024\nDCR6306\n', 'CR\nCC0C\n2602024 C\n']","['P\n2024\n', '2024\nC6306\n', 'C\nCC0C\nP\n2602024 C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002428.jpg,"[4000, 6000]",37.01960784313725,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR6314\n', 'SanteeCoastalReserve\nCharlestogCoSC\nEFLoPresti\n26Oct2024 FarCape\n']","['2024\n', '2024\nDCR6314\n', 'CR\nCC0C\n2602024 C\n']","['P\n2024\n', '2024\nPC6314\n', 'CP\nCC0C\nP\n2602024 C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002429.jpg,"[4000, 6000]",36.9607843137255,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR6308\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n26Oct2024FarCape\n\n']","['2024\n', '2024\nDCR6308\n', 'CR\nCC0C\n2602024C\n\n']","['P\n2024\n', '2024\nPC6308\n', 'C\nCC0C\nP\n2602024C\n\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002430.jpg,"[4000, 6000]",36.84313725490196,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR6309\n', 'SanteeCoastalKeserve\nCharlestonCoSC\nEFLoPresti\n\n26Oct2024FarCape\n']","['2024\n', '2024\nDCR6309\n', 'CR\nCC0C\n2602024C\n']","['P\n2024\n', '2024\nC6309\n', 'C\nCC0C\nP\n\n2602024C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002431.jpg,"[4000, 6000]",37.254901960784316,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR6305\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n26Oct2024FarCane\n']","['2024\n', '2024\nDCR6305\n', 'CR\nCC0C\n262024C\n']","['P\n2024\n', '2024\nC6305\n', 'C\nCC0C\nP\n262024C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002432.jpg,"[4000, 6000]",37.21568627450981,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR6310\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n26Oct2024 FarCape\n\n']","['2024\n', '2024\nDCR6310\n', 'CR\nCC0C\n2602024 C\n\n']","['P\n2024\n', '2024\nC6310\n', 'C\nCC0C\nP\n2602024 C\n\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002433.jpg,"[4000, 6000]",36.98039215686274,"['2024\nDCR6303\n', 'Photographedby\nAFletcher\n2024\n', 'f\nSanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n26Oct2024 FarCape\n\n']","['2024\nDCR6303\n', '2024\n', 'CR\nCCC\n2602024 C\n\n']","['2024\nC6303\n', 'P\n2024\n', 'C\nCCC\nP\n2602024 C\n\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002434.jpg,"[4000, 6000]",36.86538461538462,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR6313\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEeFLoPresti\n26Oct2024 FarCape\n']","['2024\n', '2024\nDCR6313\n', 'CR\nCC0C\n2602024 C\n']","['P\n2024\n', '2024\nC6313\n', 'C\nCC0C\nP\n2602024 C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002435.jpg,"[4000, 6000]",37.09803921568628,"['2024\nDCR6311\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n26Oct2024 FarCape\n']","['2024\nDCR6311\n', '2024\n', 'CR\nCCC\n262024 C\n']","['2024\nC6311\n', 'P\n2024\n', 'C\nCCC\nP\n262024 C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002436.jpg,"[4000, 6000]",37.31372549019608,"['2024\nDCR6315\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlegtonCoSC\nEFLoPresti\n26Oct2024FarCape\n']","['2024\nDCR6315\n', '2024\n', 'CR\nCC0C\n2602024C\n']","['2024\nC6315\n', 'P\n2024\n', 'C\nCC0C\nP\n2602024C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002437.jpg,"[4000, 6000]",37.13725490196079,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n26Oct2024 FarCape\n', '2024\nDCR6301\n']","['D\n2024\n', 'CR\nCC0C\n2602024 C\n', '2024\nDCR6301\n']","['P\n2024\n', 'C\nCC0C\nP\n2602024 C\n', '2024\nC6301\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002438.jpg,"[4000, 6000]",36.9607843137255,"['Photographedby\nAFletcher\n2024\n', 'oanteeCoasiainKeserve\nCharlestonCoSC\nEFLoPresti\n\n26Oct2024gyTRANLE\n', '2024\nDCR6316\n']","['2024\n', 'C\nCCC\n\n2602024RC\n', '2024\nDCR6316\n']","['P\n2024\n', 'C\nCCC\nP\n\n2602024WWC\n', '2024\nC6316\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002439.jpg,"[4000, 6000]",37.19607843137255,"['Photographedby\nAFletcher\n2024\n', 'a\nSanteeCoastalReserve\nCharlestonCoSC\nEFLoPrestiy\n26Oct2024713474\n', '2024\nDCR6317\n']","['2024\n', 'CR\nCC0C\n2602024713474\n', '2024\nDCR6317\n']","['P\n2024\n', 'C\nCC0C\nP\n2602024713474\n', '2024\nC6317\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002440.jpg,"[4000, 6000]",36.65384615384615,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonGoSC\nEFLoPresti\n26Oct2024LiveOak\n', '2024\nDCR6319\n']","['2024\n', 'CR\nCCC\nR\n2602024C\n', '2024\nDCR6319\n']","['P\n2024\n', 'C\nCCC\nP\n2602024C\n', '2024\nC6319\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002441.jpg,"[4000, 6000]",37.21568627450981,"['SanteeCoastalReserve\nCharlestonCoSC\nEFCoPresti\n26Oct2024LiveOak\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR6329\n']","['CR\nCCC\nC\n2602024\n', '2024\n', '2024\nDCR6329\n']","['C\nCCC\nCP\n2602024\n', 'P\n2024\n', '2024\nC6329\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002442.jpg,"[4000, 6000]",36.65384615384615,"['a\nSantee CoastalReserve\nCharlestonCo Sc\nFLoPresti\n26Oct2024 LiveOak\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR6318\n']","['CR\nCC C\n2602024\n', '2024\n', '2024\nDCR6318\n']","['C\nCC C\nP\n2602024\n', 'P\n2024\n', '2024\nPC6318\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002443.jpg,"[4000, 6000]",37.03921568627451,"['2024\nDCR6322\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlastonCoSC\nEFLoPresti\n26Oct2024LiveOak\n']","['2024\nDCR6322\n', '2024\n', 'CR\nCC0C\n2602024C\n']","['2024\nPC6322\n', 'P\n2024\n', 'C\nCC0C\nP\n2602024C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002444.jpg,"[4000, 6000]",36.730769230769226,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestqnCoSC\nEFLoPresti\n26Oct2024LiveOak\n', '2024\nDCR6320\n']","['2024\n', 'CR\nCC0C\n2602024C\n', '2024\nDCR6320\n']","['P\n2024\n', 'C\nCC0C\nP\n2602024C\n', '2024\nPC6320\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002445.jpg,"[4000, 6000]",36.84615384615385,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR6321\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n26Oct2024LiveOak\n']","['2024\n', '2024\nDCR6321\n', 'CR\nCCC\n2602024C\n']","['P\n2024\n', '2024\nC6321\n', 'C\nCCC\nP\n\n2602024C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002446.jpg,"[4000, 6000]",37.13461538461539,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n26Oct2024LiveOak\n', '2024\nDCR6323\n']","['2024\n', 'CR\nCCC\n26020240\n', '2024\nDCR6323\n']","['P\n2024\n', 'C\nCCC\nP\n26020240\n', '2024\nPC6323\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002447.jpg,"[4000, 6000]",37.19607843137255,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR6324\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLofivesti\n26Oct2024LiveOak\n']","['2024\n', '2024\nDCR6324\n', 'CR\nCC0C\n262024C\n']","['P\n2024\n', '2024\nC6324\n', 'C\nCC0C\n262024C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002448.jpg,"[4000, 6000]",37.294117647058826,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR6325\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n26Oct2024LiveOak\n']","['D\n2024\n', '2024\nDCR6325\n', 'CR\nCCC\n2602024C\n']","['P\n2024\n', '2024\nC6325\n', 'CP\nCCC\nP\n\n2602024C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002449.jpg,"[4000, 6000]",36.71153846153846,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n26Oct2024LiveOak\n', '2024\nDCR6326\n']","['2024\n', 'CR\nCC0C\n262024C\n', '2024\nDCR6326\n']","['P\n2024\n', 'C\nCC0C\nP\n262024C\n', '2024\nPC6326\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002451.jpg,"[4000, 6000]",36.65384615384615,"['2024\nDCR6327\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n26Oct2024LiveOak\n']","['2024\nDCR6327\n', '2024\n', 'CR\nCCC\n262024C\n']","['2024\nC6327\n', 'P\n2024\n', 'C\nCCC\nP\n262024C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002452.jpg,"[4000, 6000]",37.254901960784316,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n26Oct2024LiveOak\n', '2024\nDCR6328\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nCC0C\n2602024C\n', '2024\nDCR6328\n', '2024\n']","['C\nCC0C\nP\n2602024C\n', '2024\nC6328\n', 'P\n2024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002453.jpg,"[4000, 6000]",36.94117647058823,"['2024\nDCR6335\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharleston CoSC\nEFLoPresti\n25Oct2024SImpound\n']","['2024\nDCR6335\n', '2024\n', 'CR\nC CC\n2502024\n']","['2024\nC6335\n', 'P\n2024\n', 'C\nC CC\nP\n2502024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002454.jpg,"[4000, 6000]",36.90196078431373,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n25Oct2024SImpound\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR6340\n']","['CR\nCCC\n25020245\n', '2024\n', '2024\nDCR6340\n']","['CP\nCCC\nP\n25020245\n', 'P\n2024\n', '2024\nC6340\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002455.jpg,"[4000, 6000]",36.8235294117647,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR6337\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPrest\n25Oct2024SImpound\n']","['2024\n', '2024\nDCR6337\n', 'CR\nCCC\n2502024\n']","['P\n2024\n', '2024\nC6337\n', 'C\nCCC\nP\n2502024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002456.jpg,"[4000, 6000]",37.05882352941176,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestenCoSC\nEFLoPresti\n25Oct2024SImpound\n', '2024\nDCR6334\n']","['2024\n', 'CR\nCCC\n2502024\n', '2024\nDCR6334\n']","['P\n2024\n', 'C\nCCC\nP\n2502024\n', '2024\nC6334\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002457.jpg,"[4000, 6000]",37.07843137254902,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR6336\n', 'SanteeCoastalReserve\nCharieston0SC\nEFLoPresti\n25Oct2024SImpound\n']","['2024\n', '2024\nDCR6336\n', 'CR\nC0C\n2502024\n']","['P\n2024\n', '2024\nPC6336\n', 'C\nC0C\nP\n2502024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002458.jpg,"[4000, 6000]",37.11764705882353,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR6331\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPeesti\n25Oct2024SImpound\n']","['2024\n', '2024\nDCR6331\n', 'CR\nCC0C\n2502024\n']","['P\n2024\n', '2024\nC6331\n', 'C\nCC0C\nP\n2502024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002459.jpg,"[4000, 6000]",37.0,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n25Oct2024SImpound\n\n', '2024\nDCR6330\n']","['2024\n', 'CR\nCCC\nR\n2502024\n\n', '2024\nDCR6330\n']","['P\n2024\n', 'C\nCCC\nP\n2502024\n\n', '2024\nC6330\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002460.jpg,"[4000, 6000]",36.75,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n25Oct2024SImpound\n', '2024\nDCR6332\n']","['2024\n', 'CR\nCC0C\nR\n\n2502024\n', '2024\nDCR6332\n']","['P\n2024\n', 'C\nCC0C\nP\n\n2502024\n', '2024\nC6332\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002461.jpg,"[4000, 6000]",37.21568627450981,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n25Oct2024SImpound\n', '2024\nDCR6341\n']","['2024\n', 'CR\nCCC\nR\n25020245\n', '2024\nDCR6341\n']","['P\n2024\n', 'C\nCCC\nP\n25020245\n', '2024\nPC6341\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002462.jpg,"[4000, 6000]",36.98039215686274,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoRresti\n25Oct2024Slmpound\n', '2024\nDCR6333\n']","['2024\n', 'CR\nCCC\nR\n2502024\n', '2024\nDCR6333\n']","['P\n2024\n', 'C\nCCC\nP\n2502024\n', '2024\nC6333\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002463.jpg,"[4000, 6000]",37.1764705882353,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n25Oct2024Simpound\n', '2024\nDCR6338\n']","['2024\n', 'CR\nCCC\n252024\n', '2024\nDCR6338\n']","['P\n2024\n', 'C\nCCC\nPP\n252024\n', '2024\nC6338\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00002464.jpg,"[4000, 6000]",36.98039215686274,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR6342\n', 'SanteeCoastalReserve\nCharlestogCoSC\nEFLoPresti\n25Oct2024SiImpound\n\n']","['2024\n', '2024\nDCR6342\n', 'CR\nCCC\n2502024\n\n']","['P\n2024\n', '2024\nPC6342\n', 'C\nCCC\nP\n2502024\n\n']",modelv1.0__2026-05-20 02:14:33
