file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_06\img_moth_00010598.jpg,"[4000, 6000]",37.254901960784316,"['Photoaraohedbv\nOHMalatich\n2024\n', '2024\nDCR3334\n', 'SanteeCoastaiReserve\nCharieetonCoSC\nEFLopresti\n\nCTmny2NCave\n']","['2024\n', '2024\nDCR3334\n', 'CR\nCC0C\n\nC2C\n']","['P\n2024\n', '2024\nC3334\n', 'C\nCC0C\nP\n\nC2C\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010599.jpg,"[4000, 6000]",37.509803921568626,"['2024\nDCR3335\n', 'Photoaraphedbv\nOHMalatich\n2024\n', 'elARa\nSanteeCoastalReserve\nCharlestonCoSC\nEF LoPresti\n\nmeMertt\n2gntw 4\nf 4 we\n\ntor\n\nsa\n']","['2024\nDCR3335\n', '0\n2024\n', 'CR\nCR\nCC0C\n\n2 4\n4\n\n4\n']","['2024\nC3335\n', 'P\n0\n2024\n', 'C\nC\n\nCC0C\nP\n\n2 4\n4 W\n\n4\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010600.jpg,"[4000, 6000]",37.333333333333336,"['2024\nDCR3336\n', 'SanteeCoastalReserve\nChariestonCoSC\nCLreh2Cape\n', 'Photoaraohedbv\nOHMalatich\n2024\n']","['2024\nDCR3336\n', 'CR\nCC0C\nC2C\n', '0\n2024\n']","['2024\nPC3336\n', 'C\nCC0C\nC2C\n', 'P\n0\n2024\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010601.jpg,"[4000, 6000]",37.58823529411765,"['SanteeCoastalReserve\nCharlestonCoSC\n\nEFtsoPresti\n\nLin PYLYCape\n', '2024\nDCR3337\n', 'Rn\nPhotoaraohedbv\nOHMalatich\n2024\n']","['CR\nCC0C\nC\n', '2024\nDCR3337\n', 'R\n0\n2024\n']","['C\nCC0C\n\nP\n\nPC\n', '2024\nC3337\n', 'P\n0\n2024\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010602.jpg,"[4000, 6000]",37.70588235294117,"['2024\nDCR3338\n', 'santeeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nwf ee Cape\n\nre\n', 'Photoaranhedbv\nOHMalatich\n2024\n\n']","['2024\nDCR3338\n', 'CR\nCCC\n\nC\n', '0\n2024\n\n']","['2024\nC3338\n', 'C\nCCC\nP\n\nW C\n', 'P\n0\n2024\n\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010603.jpg,"[4000, 6000]",37.27450980392157,"['re\n\n2024\nDCR3339\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\n4ELFLOPresti\n\n3 yf x Cape\n', 'Photoaraohedby\nOHMalatich\n2024\n']","['2024\nDCR3339\n', 'CR\nCC0C\n\n4R\n\n3 C\n', '0\n2024\n']","['2024\nPC3339\n', 'C\nCC0C\n\n4PP\n\n3 C\n', 'P\n0\n2024\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010604.jpg,"[4000, 6000]",37.490196078431374,"['Photoaraohedbv\nOHMalatich\n2024\n', '2024\nDCR3340\n', 'AgSanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nSl4mey7eCypress\n']","['0\n2024\n', '2024\nDCR3340\n', 'CR\nCCC\n\n47C\n']","['P\n0\n2024\n', '2024\nC3340\n', 'C\nCCC\nP\n\n47C\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010605.jpg,"[4000, 6000]",37.31372549019608,"['2024\nDCR3341\n', 'Ci\nPhotoaraohedbv\nOHMelatich\n2024\n', '', '']","['2024\nDCR3341\n', 'C\n2024\n', '', '']","['2024\nC3341\n', 'C\nP\n2024\n', '', '']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010606.jpg,"[4000, 6000]",37.3921568627451,"['2024\n\n', 'Photoaraphedbv\nOHMalatich\n2024\n', 'Santee CoastalReserve\n3 CharlgstonCo Sc\nmEF LoPresti\noo ApeCypress\n\na\n', '']","['2024\n\n', '2024\n', 'CR\n3 CC C\nRC\n', '']","['2024\n\n', 'P\n2024\n', 'C\n3 CC C\nP\nC\n', '']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010607.jpg,"[4000, 6000]",37.607843137254896,"['2024\n\nDCR3343\n', 'Photoaraohedbv\nOHMalatich\n2024\n', '', '']","['2024\n\nDCR3343\n', '0\n2024\n', '', '']","['2024\n\nC3343\n', 'P\n0\n2024\n', '', '']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010608.jpg,"[4000, 6000]",37.52941176470588,"['2024\nDCR3344\n', 'SanteeCoastaiReserve\nabd ChartestonCoSC\nEFLoPresti\nS2y AA7C4Cypress\n', 'Photoaraohedbv\nOHMelatich\n2024\n', '']","['2024\nDCR3344\n', 'CR\nCC0C\n2 7C4C\n', '2024\n', '']","['2024\nPC3344\n', 'C\nCC0C\nP\n2 7C4C\n', 'P\n2024\n', '']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010609.jpg,"[4000, 6000]",37.31372549019608,"['Photoaraohedbv\nOHMalatich\n2024\n', 'PHE\n\nCc onCO\n24 EFLoPresti\n\nwvry2N Cypress\n', '2024\nDCR3345\n']","['0\n2024\n', 'C C0\n24 C\n\n2 C\n', '2024\nDCR3345\n']","['P\n0\n2024\n', 'P\n\nC C0\n24 CP\n\n2 C\n', '2024\nC3345\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010610.jpg,"[4000, 6000]",37.09615384615385,"['2024\nDCR3346\n', 'SanteeCoastalREesetye\nCharlestonCo Sc\nou E FeLoPresti\neeTNAY2MCypress\n', 'Photoaraohedbv\nOHMalatich\n2024\n']","['2024\nDCR3346\n', 'CR\nCC C\n2C\n', '0\n2024\n']","['2024\nC3346\n', 'C\nCC C\nP\n2C\n', 'P\n0\n2024\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010611.jpg,"[4000, 6000]",37.470588235294116,"['2024\nDCR3347\n', 'Photoaraphedbv\nOHMoalatich\n2024\n', 'SanteeCoastaiReserve\nCharlestonCoSC\nEFLoPresti\n\nooCea mAYZ2YCypress\n']","['2024\nDCR3347\n', '2024\n', 'CR\nCCC\n\nC R24C\n']","['2024\nC3347\n', 'P\nW\n2024\n', 'C\nCCC\nP\n\nC 24C\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010612.jpg,"[4000, 6000]",37.35294117647059,"['2024\nDCR3348\n', 'Photodaravhedbv\nOHMalatich\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPrest\nCypress\n\n']","['2024\nDCR3348\n', '2024\n', 'CR\nCCC\nC\n\n']","['2024\nC3348\n', 'P\n2024\n', 'C\nCCC\nP\nC\n\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010613.jpg,"[4000, 6000]",37.3921568627451,"['2024\nDCR3349\n', 'ly SanteeCoastalReserve\n\nCharlestonCoSC\n24 EFLoPresti\n\nOo ary I Cypress\n', 'Photoaraphedbv\nOHMalatich\n2024\n', '']","['2024\nDCR3349\n', 'CR\nCCC\n24\nC\n', '2024\n', '']","['2024\nC3349\n', 'C\n\nCCC\n24 P\n\nC\n', 'P\n2024\n', '']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010614.jpg,"[4000, 6000]",37.42307692307692,"['2024\nDCR3350\n\na\n', 'G SanteeCoastalReserve\nx ChartestonCoSC\nfVAY14Cypress\n', 'Photodaraohedbv\nOHMealatich\n2024\n']","['2024\nDCR3350\n', 'CR\nCC0C\nR14C\n', '2024\n']","['2024\nC3350\n', 'C\nCC0C\n14C\n', 'P\n2024\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010615.jpg,"[4000, 6000]",37.35294117647059,"['2024\nDCR3351\n', 'Photoaraohedbv\nOHMalatich\n2024\n', 'SanteeCoastaiReserve\nCharleston CoSC\na\n\nEFLoPresti\nDee as Cypress\n']","['2024\nDCR3351\n', '0\n2024\n', 'CR\nC CC\n\nD 4 C\n']","['2024\nC3351\n', 'P\n0\n2024\n', 'CP\nC CC\n\nP\n4 C\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010616.jpg,"[4000, 6000]",37.490196078431374,"['Photoaraphedbv\nOHMalatich\n2024\n', '2024\nDCR3352\n\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFeLoPresti\nwse4Cypress\ny\n']","['0\n2024\n', '2024\nDCR3352\n\n', 'CR\nCC0C\n4C\n']","['P\n0\n2024\n', '2024\nC3352\n\n', 'C\nCC0C\nP\n4C\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010617.jpg,"[4000, 6000]",37.68627450980392,"['Photoaraohedby\nOHMalatich\n2024\n', '2024\nDCR3353\n', '']","['0\n2024\n', '2024\nDCR3353\n', '']","['P\n0\n2024\n', '2024\nC3353\n', '']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010618.jpg,"[4000, 6000]",37.13725490196079,"['2024\nDCR3354\n', 'Photoaraohedbv\nOHMalatich\n2024\n\n', 'SanteeCoastalReserve\nCharlestonCoSC\n24 EFLoPresti\nrAyY27yCypress\n']","['2024\nDCR3354\n', '2024\n\n', 'CR\nCC0C\n24\n274C\n']","['2024\nPC3354\n', 'P\n2024\n\n', 'C\nCC0C\n24 P\n274C\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010619.jpg,"[4000, 6000]",37.64705882352941,"['2024\nDCR3355\n', 'Photoaraphedbv\nOHMalatich\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nwfsTSCypress\n']","['2024\nDCR3355\n', '0\n2024\n', 'CR\nCC0C\nC\n']","['2024\nPC3355\n', 'P\n0\n2024\n', 'C\nCC0C\nPP\nC\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010620.jpg,"[4000, 6000]",37.450980392156865,"['Photoaraohedbv\nOHMalatich\n2024\n', '2024\nDCR3356\n', 'iiySanteeCoastalReserve\nCharlestonCoSC\ni y EFLoPresti\nrfy2Cypress\n\n4\n\ni4\n']","['0\n2024\n', '2024\nDCR3356\n', 'CR\nCCC\n2C\n\n4\n\n4\n']","['P\n0\n2024\n', '2024\nC3356\n', 'C\nCCC\nPP\n2C\n\n4\n\n4\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010621.jpg,"[4000, 6000]",37.235294117647065,"['Photoaraphedbv\nOHMalatich\n2024\n\n', 'SanteeCoastalReserve\nCharlestonCoSC\nELFLoPresti\nfCypress\n', '2024\nDCR3357\n\n']","['0\n2024\n\n', 'CR\nCCC\nC\n', '2024\nDCR3357\n\n']","['P\n0\n2024\n\n', 'C\nCCC\nP\nC\n', '2024\nC3357\n\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010622.jpg,"[4000, 6000]",37.15686274509804,"['2024\nDCR3358\n', 'A SanteeCoastalReserve\nrt ChartegtonCoSC\n\nEFLoPresti\nHaya Cypress\n', 'Photoaranhedbv\nOHMalatich\n2024\n']","['2024\nDCR3358\n', 'CR\nCC0C\n\n24 C\n', '0\n0\n2024\n']","['2024\nC3358\n', 'C\nCC0C\n\nP\n24 C\n', 'P0\n0\n2024\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010623.jpg,"[4000, 6000]",37.509803921568626,"['2024\nDCR3359\n', 'Photoaraohedbv\nOHMalatich\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nOe Aree 71YCypress\n']","['2024\nDCR3359\n', '0\n2024\n', 'CR\nCC0C\nC 71C\n']","['2024\nC3359\n', 'P\n0\n2024\n', 'C\nCC0C\nP\nC 71C\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010624.jpg,"[4000, 6000]",37.470588235294116,"['2024\nDCR3360\n', 'Photoaraphedbv\nOHMalatich\n2024\n', 'SanteeCoastalReserve\nene CharlestonCoSC\nssecEPLoPresti\nweOTwitCypress\n']","['2024\nDCR3360\n', '0\n2024\n', 'CR\nCC0C\nC\n']","['2024\nC3360\n', 'P\n0\n2024\n', 'CP\nCC0C\nPP\nC\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010625.jpg,"[4000, 6000]",37.27450980392157,"['3SanteeCoastalKeserve\n\nat CharlestonCoSC\n\nChae 24 FLoPresti\natey2Cypress\n', 'Photoaraphedbv\nOHMalatich\n2024\n', '2024\nDCR3361\n']","['3CR\n\nCC0C\n\nC 24\n2C\n', '0\n2024\n', '2024\nDCR3361\n']","['3C\n\nCC0C\n\nC 24 P\n2C\n', 'P\n0\n2024\n', '2024\nC3361\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010626.jpg,"[4000, 6000]",37.568627450980394,"['2024\nDCR3362\n', 'Photoaraohedbv\nOHMalatich\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\n4EFLoPresti\n\nseoePRSTCypress\n']","['2024\nDCR3362\n', '0\n2024\n', 'CR\nCCC\n\n4\n\nRDC\n']","['2024\nC3362\n', 'P\n0\n2024\n', 'C\nCCC\n\n4P\n\nPC\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010627.jpg,"[4000, 6000]",37.235294117647065,"['2024\nDCR3363\n', 'Photoaranhedbv\nOHMalatich\n2024\n', 'Y\n\npo SanteeCoastalReserve\n\nCharlestagtCoSC\n\n5EF LoPresti\nLuttt424Cypress\n']","['2024\nDCR3363\n', '0\n2024\n', 'CR\n\nCCC\n\n5\n424C\n']","['2024\nC3363\n', 'P\n0\n2024\n', 'P C\n\nCCC\n\n5 P\n424C\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010628.jpg,"[4000, 6000]",37.254901960784316,"['Photoaraohedbv\nOHMalatich\n2024\n', '2024\nDCR3364\n', 'eee\nSanteeCoastalReserve\nCharlestonCoSC\nEF LoPresti\n\n4Cypress\n']","['0\n2024\n', '2024\nDCR3364\n', 'CC\nCR\nCCC\n\n4C\n']","['P\n0\n2024\n', '2024\nPC3364\n', 'CC\nC\nCCC\nP\n\n4C\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010629.jpg,"[4000, 6000]",37.490196078431374,"['2024\nDCR3365\n', 'Photoaraphedbv\nOHMalatich\n2024\n', 'Santee CoastalReserve\n\nee Charleston Co\nEFLoPrestl\noeTCypress\n\noo\n']","['2024\nDCR3365\n', '0\n2024\n', 'CR\n\nC C\n7C\n']","['2024\nPC3365\n', 'P\n0\n2024\n', 'C\n\nC C\nP\n7CP\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010630.jpg,"[4000, 6000]",37.07843137254902,"['2024\nDCR3366\n', 'Photoaraohedbv\nOHMalatich\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFLoPresti\n\nteweBPLCypress\n']","['2024\nDCR3366\n', '0\n2024\n', 'CR\nCCC\nC\n']","['2024\nC3366\n', 'P\n0\n2024\n', 'C\nCCC\n\nP\n\nPPC\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010631.jpg,"[4000, 6000]",37.05882352941176,"['Stlisl\n2024\npcR3367\n', 'SanteeCoastalReserve\nCharfestonCoSC\nRW DuyEFLoPresti\n\noN\n\nfwevCypress\n', 'Photoaraphedbv\nOHMalatich\n2024\n']","['2024\nDCR3367\n', 'CR\nCCC\nR D\n\nC\n', '0\n2024\n']","['2024\nC3367\n', 'CP\nCCC\nW 2PP\n\nC\n', 'P\n0\n2024\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010632.jpg,"[4000, 6000]",37.3921568627451,"['2024\nDCR3368\n', 'Photoaraphedbv\nOHMalatich\n2024\n', 'er\nSanteeCoastalReserve\nCharleston CoSC\n7EF LoPresti\nweeweCypress\n']","['2024\nDCR3368\n', '0\n2024\n', 'CC\nCR\nC CC\n7\nC\n']","['2024\nPC3368\n', 'P\n0\n2024\n', 'CC\nC\nC CC\n7 P\nC\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010633.jpg,"[4000, 6000]",37.19607843137255,"['2024\nDCR3369\n', 'tceC\nPhotoaranhedbv\n\nOHMalatich\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFeLoPresti\nCypress\n']","['2024\nDCR3369\n', 'C\n\n2024\n', 'CR\nCC0C\nC\n']","['2024\nC3369\n', 'C\nP\n\n2024\n', 'C\nCC0C\nP\nC\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010634.jpg,"[4000, 6000]",37.294117647058826,"['2024\nDCR3370\n', 'PME\n\nSanteeCoastalReserve\nCharlestonCoSC\n\nEFLoPresti\nPAT ytd Cypress\n', 'Photoaraohedbv\nOHMalatich\n2024\n\n']","['2024\nDCR3370\n', 'D\n\nCR\nCCC\n\nC\n', '0\n2024\n\n']","['2024\nC3370\n', 'P\n\nC\nCCC\n\nP\nP C\n', 'P\n0\n2024\n\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010635.jpg,"[4000, 6000]",37.58823529411765,"['Santee CoastalReserve\nCharlestonCo Sc\nFoPresti\n\nLets 24 GatorRoad\n', 'Photoaraphedbv\nOHMalatich\n2024\n', '2024\nDCR3371\n']","['CR\nCC C\n\n24 R\n', '0\n2024\n', '2024\nDCR3371\n']","['C\nCC C\nP\n\n24\n', 'P\n0\n2024\n', '2024\nC3371\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010636.jpg,"[4000, 6000]",37.431372549019606,"['2024\nDCR3372\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFtsoPresti\n\nLAKIN GatorRoad\n', 'Photoaraohedbv\nOHMalatich\n2024\n\n']","['2024\nDCR3372\n', 'CR\nCCC\n\nR1 R\n', '2024\n\n']","['2024\nC3372\n', 'C\nCCC\nP\n\n1\n', 'P\nW\n2024\n\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010637.jpg,"[4000, 6000]",37.549019607843135,"['2024\nDCR3373\n', 'SanteeCoastaineseive\nCharlestonCoSC\nEFLoPresti\n\n2mneyz4GatorRoad\n', 'Photoaraphedbv\nOHMalatich\n2024\n']","['2024\nDCR3373\n', 'C\nCCC\n\n24CR\n', '0\n2024\n']","['2024\nPC3373\n', 'C\nCCC\nP\n\n24C\n', 'P\n0\n2024\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010638.jpg,"[4000, 6000]",37.19607843137255,"['Photoaraohedbv\nOHMalatich\n2024\n\n', 'vanteeCoastalReserve\nCharlestonCoSC\n2 EFL6Presti\n\nhae Ww GatorRoad\n', '2024\nDCR3374\n']","['0\n2024\n\n', 'CR\nCCC\n2 6\n\nR\n', '2024\nDCR3374\n']","['P\n0\n2024\n\n', 'C\nCCC\n2 6P\n\nW\n', '2024\nPC3374\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010639.jpg,"[4000, 6000]",37.666666666666664,"['2024\nDCR3375\n\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nlZrvny14GatorRoad\n', 'Photoaraohedbv\nOHMalatich\n2024\n']","['2024\nDCR3375\n\n', 'CR\nCCC\n214CR\n', '0\n2024\n']","['2024\nC3375\n\n', 'C\nCCC\nP\n\n214C\n', 'P\n0\n2024\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010640.jpg,"[4000, 6000]",37.17307692307693,"['2024\nDCR3376\n', 'a\nSanteeCoastalReserve\nCharlestonCoSC\n\nla EFLoPresti\nLereepesGatorRoad\n\no\n\n', 'Photoaraohedbv\nOHMalatich\n2024\n\n']","['2024\nDCR3376\n', 'CR\nCC0C\nDCR\n\n', '0\n2024\n\n']","['2024\nPC3376\n', 'C\nCC0C\n\nP\n\nC\n\n', 'P\n0\n2024\n\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010641.jpg,"[4000, 6000]",37.470588235294116,"['2024\nDCR3377\n', 'Cl\nPhotoaraphedbv\nOHMalatich\n2024\n', 'SanteeCoastalReserve\nCharlestopnCoSC\nEFLoPresti\noepyyGator Road\n\nf\n']","['2024\nDCR3377\n', 'CC\n0\n2024\n', 'CR\nCCC\nC R\n']","['2024\nPC3377\n', 'CC\nP\n0\n2024\n', 'C\nCCC\nP\nC\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010642.jpg,"[4000, 6000]",37.509803921568626,"['SanteeCoastalReserve\nCharleston CoSC\n\nEFLoPresti\n2mm 7LGatorRoad\n', '2024\nDCR3378\n', 'tc\nPhotoaraohedbv\nOHMelatich\n2024\n']","['CR\nC CC\n\n2 7CR\n', '2024\nDCR3378\n', 'CC\n0\n2024\n']","['CP\nC CC\n\nP\n2 7C\n', '2024\nPC3378\n', 'CC\nP\n0\n2024\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010643.jpg,"[4000, 6000]",37.568627450980394,"['2024\nDCR3379\n', 'SanteeCoastalReserve\nCharlestdhCoSC\nEFLoPresti\n\nLnay 2M GatorRoad\n', 'Photoaraphedbv\nOHMalatich\n2024\n']","['2024\nDCR3379\n', 'CR\nCC0C\n\n2 R\n', '0\n2024\n']","['2024\nC3379\n', 'C\nCC0C\nP\n\n2\n', 'P\n0\n2024\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010644.jpg,"[4000, 6000]",37.411764705882355,"['SanteeCoastalReserve\nCharlestonCoSC\nEFCoPresti\ndnt eyGator Road\n', '2024\nDCR3380\n', 'Photoaraohedbv\nOHMalatich\n2024\n\n']","['CR\nCCC\nC0\nC R\n', '2024\nDCR3380\n', '0\n2024\n\n']","['C\nCCC\nC0P\nC\n', '2024\nC3380\n', 'P\n0\n2024\n\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010645.jpg,"[4000, 6000]",37.17307692307693,"['SanteeCoastalReserve\nCharlestonCoSC\n\nEFLoPresti\n\nHey a4 GatorRoad\n', 'Photoaraohedbv\nOHMalatich\n2024\n', '2024\nDCR3381\n']","['CR\nCCC\n4 R\n', '0\n2024\n', '2024\nDCR3381\n']","['C\nCCC\n\nP\n\n4\n', 'P\n0\n2024\n', '2024\nC3381\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010646.jpg,"[4000, 6000]",37.34615384615385,"['SanteeCoastalReserve\nCharlestonCoSC\nFoPresti\nJom ity2UGatorRoad\n', '2024\nDCR3382\n', 'Photoaraphedbv\nOHMalatich\n2024\n']","['CR\nCCC\n0R\n2R\n', '2024\nDCR3382\n', '0\n2024\n']","['C\nCCC\n0P\n2\n', '2024\nC3382\n', 'P\n0\n2024\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010647.jpg,"[4000, 6000]",37.490196078431374,"['SanteeCoastalReserve\nCharlestonCoSC\nFLoPrest\n\nLean ry GatorRoad\n', 'Photoaraohedbv\nOHMalatich\n2024\n', '2024\n\nDCR3383\n']","['CR\nCC0C\nR\n\nCR\n', '0\n2024\n', '2024\n\nDCR3383\n']","['C\nCC0C\nP\n\nC\n', 'P\n0\n2024\n', '2024\n\nC3383\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010648.jpg,"[4000, 6000]",37.490196078431374,"['2024\nDCR3384\n', 'Photoaraohedbv\nOHMalatich\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFLoPresti\n\nLuby LyGatorRoad\n']","['2024\nDCR3384\n', '2024\n', 'CR\nCCC\n1R\n']","['2024\nC3384\n', 'P\n2024\n', 'CP\nCCC\n\nP\n\n1\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010649.jpg,"[4000, 6000]",37.07692307692307,"['2024\nDCR3385\n', 'SanteeCoastalReserve\nChariestonCoSC\nEFtoPresti\n\nLew 1GatorRoad\n', 'Dt\nPhotograohedbv\nOHMalatich\n2024\n']","['2024\nDCR3385\n', 'CR\nCC0C\n0R\n\n1R\n', 'D\n2024\n']","['2024\nPC3385\n', 'C\nCC0C\n0P\n\n1\n', 'P\nP\nW\n2024\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010650.jpg,"[4000, 6000]",37.6,"['rrr\n\n2024\nDCR3386\n\ntt\n', 'Photoaraphedbv\nOHMalatich\n2024\n', 'ee\nSanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nwale 4GatorRoad\n']","['2024\nDCR3386\n', '0\n2024\n', 'CR\nCC0C\n4CR\n']","['2024\nPC3386\n', 'P\n0\n2024\n', 'C\nCC0C\nP\n\n4C\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010651.jpg,"[4000, 6000]",37.254901960784316,"['SanteeCoastalReserve\nCharleston CoSC\nEFLoPresti\n28577Gator Road\n', '2024\nDCR3387\n\noSSsts\n', 'Photoaraohedbv\nOHMalatich\n2024\n']","['CR\nC CC\n28577 R\n', '2024\nDCR3387\n', '0\n2024\n']","['C\nC CC\nP\n28577\n', '2024\nC3387\n', 'P\n0\n2024\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010652.jpg,"[4000, 6000]",37.1764705882353,"['2024\nDCR3388\n', 'a\nSantee Coastal Reserve\n\nCharlestqC9 S\nan ELF LoPresti\nH se Gator Road\n', 'ec\nPhotoaraphedbv\nOHMalatich\n2024\n']","['2024\nDCR3388\n', 'C R\n\nCC9\n1 R\n', 'CC\n0\n2024\n']","['2024\nC3388\n', 'C\n\nCC9\nP\nPP 1\n', 'CC\nP\n0\n2024\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010653.jpg,"[4000, 6000]",37.11764705882353,"['Photoaraphedbv\nOHMalatich\n2024\n', '2024\nDCR3389\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFdoPresti\n12mAY7311GatorRoad\n']","['0\n2024\n', '2024\nDCR3389\n', 'CR\nCC0C\n127311CR\n']","['P\n0\n2024\n', '2024\nC3389\n', 'CP\nCC0C\nP\n127311C\n']",modelv1.0__2026-05-20 14:52:18
