file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_13\img_moth_00025277.jpg,"[4000, 6000]",36.92156862745098,"['RBDominick\nCharlesREdwards\nMcClellanville\n\nG Mar 19Fb\n\nLitwne\n', 'WPC\n8997\n']","['RRD\nCR\nC\n\n19\n\nCC\n', 'RC\n8997\n']","['C\nC\n\n19\n\nCC\n', 'WPC\n8997\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025278.jpg,"[4000, 6000]",36.64705882352941,"['WPC\n8999\n', 'RKBDominick\nCharilesREdwards\nMcClellanville\nSouthCarolina29458\n\nABnyiow1F68\nfyah fo\n', '']","['C\n8999\n', 'RRD\nCR\nC\nC29458\n\n1968\n', '']","['WPC\n8999\n', 'C\nC\nC29458\n\n1968\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025279.jpg,"[4000, 6000]",36.84313725490196,"['WPC\n9000\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSowthCarolina29458\n43m an 978\nCLich4aR\n']","['C\n9000\n', 'RD\nCR\nC\nC29458\n43 978\nC4R\n']","['WPC\n9000\n', 'C\nC\nC29458\n43 978\nC4\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025280.jpg,"[4000, 6000]",37.0,"['WPC\n9001\n', 'haries REdwards\nMcClellanville\nSouth Carolina 29458\n\nwear\n']","['C\n9001\n', 'R\nC\nC 29458\n']","['WPC\n9001\n', 'C\nC 29458\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025281.jpg,"[4000, 6000]",36.692307692307686,"['WPC\n9002\n', '2BDominick\nAcClellanville\nSouthCarolinz\n\n2Rely47\nPy\n', '']","['C\n9002\n', '2RD\nC\nC\n\n2R47\n', '']","['WPC\n9002\n', '2\nC\nC\n\n247\nP\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025282.jpg,"[4000, 6000]",36.56862745098039,"['wPecC\n9003\n', 'Mc Clellanville\nSouth Carolina\nfiuy1467\n\n2fgI86T\n']","['C\n9003\n', 'C\nC\n1467\n\n2186\n']","['WPC\n9003\n', 'C\nC\nP1467\n\n2186\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025283.jpg,"[4000, 6000]",36.6078431372549,"['WPC\n9004\n', 'RBDominick\n\nCharlesREdwards\nMcClellanville\nSquthCarolina29458\n\n4June196F\nLighi\n']","['C\n9004\n', 'RRD\n\nCR\nC\nC29458\n\n4196\nC\n']","['WPC\n9004\n', 'C\nC\nC29458\n\n4196\nC\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025284.jpg,"[4000, 6000]",36.56862745098039,"['WPC\n9005\n', 'xBVominick\nCharlesREdward\nMcClellanville\nSouth Manet\n\nA922\nPelebe\n']","['C\n9005\n', 'CR\nC\n92\n']","['WPC\n9005\n', 'C\nC\n\n92\nP\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025285.jpg,"[4000, 6000]",36.9607843137255,"['WPC\n9006\n', 'DNe2J9eAZUTIIITIICK\nCharlesREdwards\nMcClellanville\nSouthCfrolina\n\nL7Mag97\nLPayV72\n']","['C\n9006\n', 'DR2904CR\nCR\nC\nC\n\n1797\n72\n']","['WPC\n9006\n', '2904C\nC\nC\nC\n\n1797\nP72\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025286.jpg,"[4000, 6000]",36.730769230769226,"['WPC\n9007\n', 'x pDWOsrssssre\nSharlesR Edwaris\nicClellanville\nSouthCarolinae\n\n20 1972\nLia Ape cree\n', '']","['C\n9007\n', 'D\nR\nC\nC\n\n20 1972\n', '']","['WPC\n9007\n', 'W\nC\nC\n\n20 1972\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025287.jpg,"[4000, 6000]",36.64705882352941,"['WPC\n9008\n', 'VDVONLIIUCE\nMcClennanvill\nsouth Carolin\n\nChRor147\nfLkop\n']","['C\n9008\n', 'DC\nC\n0 C\n\nC4R147\n']","['WPC\n9008\n', 'WC\nC\n0 C\n\nC4147\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025288.jpg,"[4000, 6000]",36.529411764705884,"['RBDominick\nCharlesREdwardis\nMcClellanville\n35 Carolina29458\n\nse 290r41FloF\n', 'WPC\n9009\n']","['RRD\nCR\nC\n35 C29458\n\n4 29041\n', 'C\n9009\n']","['C\nC\n35 C29458\n\n4 29041\n', 'WPC\n9009\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025289.jpg,"[4000, 6000]",36.92156862745098,"['K6BVominick\nCharlesREdwards\nMcClellanville\nSouthCarolina\n\nPfuly92\nLops SS\n', 'WPC\n9010\n']","['6D\nCR\nC\n50C\n\n92\n4\n', 'C\n9010\n']","['6\nC\nC\n50C\n\nP92\n4\n', 'WPC\n9010\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025290.jpg,"[4000, 6000]",36.82692307692308,"['WPC\n9011\n', 'RBDominick\nCharlesREdwa\nMcClellagville\nSouthCarolina29458\n\n147fHta o2\nUOgapl7\n']","['C\n9011\n', 'RD\nCR\nC\nC29458\n\n147 62\n7\n']","['WPC\n9011\n', 'C\nC\nC29458\n\n147 62\n7\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025291.jpg,"[4000, 6000]",36.64705882352941,"['WPC\n10\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\nSAElNGxzP969\nLight\n']","['C\n10\n', 'RRD\nCR\nC\nC29458\nC4969\n4\n']","['WPC\n10\n', 'C\nC\nC29458\nC4P969\n4\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025292.jpg,"[4000, 6000]",37.07843137254902,"['WPC\n9013\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n29MAY196G\n']","['C\n9013\n', 'RD\nCR\nC\nC29458\n291965\n']","['WPC\n9013\n', 'C\nC\nC29458\n291965\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025293.jpg,"[4000, 6000]",36.80392156862745,"['WPC\n9014\n', 'R BDominick\n\nChariesREdwards\nMcClellanville Ss\n\nSouthCarolina29458\n\n19BORI9CE\nhAheshy\n']","['C\n9014\n', 'R D\n\nCR\nC\n\nC29458\n\n19R9C\n']","['WPC\n9014\n', 'C\nC\n\nC29458\n\n19P9C\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025294.jpg,"[4000, 6000]",37.11764705882353,"['McCUlelianville\nSouth Carolinay7\nRBDominic\n\n6WeyE7\n\ntreba\n', 'WPC\n9015\n']","['C\nC77\nRRD\n\n67\n\n1\n', 'C\n9015\n']","['C\nC77\n\n6W7\n\n1\n', 'WPC\n9015\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025295.jpg,"[4000, 6000]",36.90196078431373,"['WPC\n9016\n', 'ave2MOMINICK\nCharlesREdwards\nMcClellanville\nEy Cafolina\n\nSAege7\n', '', 'DMBC00871\n\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n']","['C\n9016\n', '02C\nCR\nC\nC\n\n67\n', '', 'DC00871\n\nRCRDDC\n\n8RRCC\nR0CR\n']","['WPC\n9016\n', '02C\nC\nC\nC\n\n67\n', '', 'PC00871\n\nCC\n\n8PCC\n0C\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025296.jpg,"[4000, 6000]",36.84313725490196,"['WPC\n9017\n', 'kBDominick\nCharlesREdwards\nMcClellanville\n\n15AprNes\nLighFor\n', '4007\n', 'DMBC00870\nRICHARDBDOMINICK\n\nMOTHBUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n']","['C\n9017\n', 'RD\nCR\nC\n\n15\n', '4007\n', 'DC00870\nRCRD8DC\n\nRRCC\nRCR\n']","['WPC\n9017\n', 'C\nC\n\n15\n', '4007\n', 'PC00870\nC8C\n\nCC\nC\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025297.jpg,"[4000, 6000]",36.745098039215684,"['KBDominick\nChariesREdwards\nMcClellanville\nSouth Carolina29458\n\nBOects9E64\nLicht\n', 'WPC\n9018\n', 'Dahan\nabgieenn\n\nYa\n', 'DMBC00826\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n']","['RRD\nCR\nC1\nC29458\n\n6964\n', 'C\n9018\n', 'D\n', 'DC00826\nRCRDDC\n\n8RRCC\nRCR\n']","['C\nC1\nC29458\n\n6964\n', 'WPC\n9018\n', '', 'C00826\nCPC\n\n8CC\nC\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025298.jpg,"[4000, 6000]",36.64705882352941,"['RBDominick\nCharlesREdwards\nMcClellanyille\nSouthCarolina294587\n\n2SOcti969\nZe 5b5Fr 7\n', 'WPC\n9019\n', 'f\n\nnis\n\nhele\n\nYd\n', 'DMBC00827\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['RD\nCR\nC\nC294587\n\n20969\n2 55 7\n', 'C\n9019\n', '', 'DC00827\nRCRD8DC\n8RCC\n\nRCR\n']","['C\nC\nC294587\n\n20969\n2 55 7\n', 'WPC\n9019\n', '', 'PC00827\nC8C\n8PCC\n\nC\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025299.jpg,"[4000, 6000]",37.05882352941176,"['WPC\n9020\n', 'BVominick\nAcClellanville\nouthCarolina\n\nNov146g\nsahed J\n']","['C\n9020\n', 'DD\nC\nC\n\n146\n']","['WPC\n9020\n', 'C\nC\n\n146\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025300.jpg,"[4000, 6000]",36.90196078431373,"['WPC\n9021\n', 'pVominic\nAcClellanville\nsouthCarolin\n0Hor1969\nLooted\n']","['C\n9021\n', 'C\nC\n01969\n']","['WPC\n9021\n', 'C\nC\n01969\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025301.jpg,"[4000, 6000]",36.84313725490196,"['WPC\n9022\n', 'RRDominick\nCharlesR Edwards\nMcClellangville\n\nSouthCarolina29458\n\nLieahy\n', 'va ie ik\n', 'DMBC00825\nRICHARDBDOMINICK\n\nMOTHBUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n']","['RC\n9022\n', 'RRD\nCR\nC\n\nC29458\n', '', 'DC00825\nRCRD8DC\n\nRCC\nRCR\n']","['WPC\n9022\n', 'C\nC\nC29458\n', '', 'PC00825\nC8C\n\nPCC\nC\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025302.jpg,"[4000, 6000]",36.7843137254902,"['WPC\n9023\n', 'RBDominick\n\nChariesREdwarnds4\nMcClellanville\n\nSouthCarolina29458\nLiGf4\n', 'Gy rr a\nFaluiccllis\n', 'DM BC00824\n\nRICHARDBDOMINICK\nMOTHBUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n\n']","['C\n9023\n', 'RD\n\nCR4\nC\n\nC29458\n64\n', '4\n', 'D C00824\n\nRCRDDC\nRCC\nRCR\n\n']","['WPC\n9023\n', 'C4\nC\n\nC29458\n64\n', '4\n', 'C00824\n\nCPC\nPCC\nC\n\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025303.jpg,"[4000, 6000]",36.94117647058823,"['WPC\n9024\n', 'RAB Dominick\nMcClellanville\nSouthCarolina\n4Noy1995\nLiohkor\n']","['C\n9024\n', 'R D\nC\nC\n41995\n']","['WPC\n9024\n', 'C\nC\n41995\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025304.jpg,"[4000, 6000]",36.9607843137255,"['WPCC\n9025\n', 'RBDominick\nMcClellanville\nSouth Carolina\n\nRO\nFyne\nlerreal\n']","['RC\n9025\n', 'RD\nC\nC\n\n20\nD\n']","['WPCC\n9025\n', 'C\nC\n\n20\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025305.jpg,"[4000, 6000]",37.0,"['WPC\n9026\n', '2BDominick\nJicClellanville\nMet olina\n\nTrebal men\n']","['C\n9026\n', '2RD\nC\n\nD\n']","['WPC\n9026\n', '2\nC\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025306.jpg,"[4000, 6000]",36.88235294117647,"['WPC\n9027\n', 'RBDominick\nMcClellanville\nSouth rast\n\nOck\nahhee\n']","['C\n9027\n', 'RD\nC\n\nC\n']","['WPC\n9027\n', 'C\n\nC\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025307.jpg,"[4000, 6000]",37.01960784313725,"['WPC\n9028\n', 'XOMOUIMILICA\nSharlesREdw\nficCleilanville\nouth Carolina\n\nBLOA192Z\n']","['C\n9028\n', 'DCR\nR\nC\nC\n\n4192\n']","['WPC\n9028\n', 'C\nC\nC\n\n4192\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025308.jpg,"[4000, 6000]",36.666666666666664,"['WPC\n9029\n', 'RBDominick\nCharlesREdwards L\nMcCigllanville\nSouthCarolina29458\n\n20AwrR1969\nrole\n']","['C\n9029\n', 'RD\nCR\nC\nC29458\n\n20R1969\n']","['WPC\n9029\n', 'C\nC\nC29458\n\n20W1969\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025309.jpg,"[4000, 6000]",36.745098039215684,"['WPC\n9030\n', 'RRDominick\nChariesREdwards\nMcClellanville\nSouthCarolina29458\n\n19FPR194L8\n\n1hLJf\n']","['C\n9030\n', 'RRD\nCR\nC\nC29458\n\n19R1948\n\n1\n']","['WPC\n9030\n', 'C\nC\nC29458\n\n19P1948\n\n1\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025310.jpg,"[4000, 6000]",36.88235294117647,"['RBDominick\nCharlesR EdwardsG\nMcClelianville\n\nSouthCarolina29458e\n\n20401969\n\nL1Gwnk\n', 'WPC\n9031\n']","['RRD\nCR\nC\nC29458\n\n20401969\n\n1\n', 'C\n9031\n']","['C\nC\nC29458\n\n20401969\n\n1\n', 'WPC\n9031\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025311.jpg,"[4000, 6000]",36.80392156862745,"['McClellanville\nSouthCarolina\nRBDominick\n\n19Apr168\nEr\n', 'WPC\n9032\n']","['C\nC\nRRD\n\n19168\n', 'C\n9032\n']","['C\nC\nP\n\n19168\n', 'WPC\n9032\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025312.jpg,"[4000, 6000]",36.745098039215684,"['McClellanville\nSouthCarolina a\nR Rominick\n\n25Seet196\n6711967\n', 'WPC\n9033\n']","['C\nC\nR R\n\n25196\n6711967\n', 'C\n9033\n']","['C\nC\n\n25196\n6711967\n', 'WPC\n9033\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025313.jpg,"[4000, 6000]",36.745098039215684,"['WPC\n9034\n', 'McClellanville\nSouthCarolina\nRBDominick\n\nYALL\n6Agril467\n']","['C\n9034\n', 'C\nC\nRRD\n\nRC\n6467\n']","['WPC\n9034\n', 'C\nC\n\nC\n6467\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025314.jpg,"[4000, 6000]",36.7843137254902,"['WPC\n9035\n', 'SouthCarolina\nRBDominick\n\nreLOCL 67\nLIGES\n\nMcClellanville GS\n']","['C\n9035\n', 'C\nRRD\n\nDCC 67\n\nC\n']","['WPC\n9035\n', 'C\n\nCC 67\n\nC\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025315.jpg,"[4000, 6000]",36.745098039215684,"['WPC\n9036\n', 'McClellanville\nSouthCarolina\ns BDominick\n\nISfipl1965\n\nLtZ4 Lay\n']","['C\n9036\n', 'C\nC\nD\n\n1965\n\n134\n']","['WPC\n9036\n', 'C\nC\n\n1965\n\n134\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025316.jpg,"[4000, 6000]",36.76470588235294,"['WPC\n9037\n', 'VicUlellanville\nsouth Carolina\nBDominick\n\ni GAprHos\nfyb ba\n']","['C\n9037\n', 'C\n0 C\nRD\n']","['WPC\n9037\n', 'C\n0 C\nP\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025317.jpg,"[4000, 6000]",36.80392156862745,"['WPC\n9038\n', 'RBDominick\nCharlesREdwards LY\nMcC ellanville\nSouthCardlina29458\n\n6 Apr1963\n\nLicetrt\n']","['C\n9038\n', 'RD\nCR\nC\nC29458\n\n6 1963\n']","['WPC\n9038\n', 'C\nC\nC29458\n\n6 1963\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025318.jpg,"[4000, 6000]",36.627450980392155,"['WPC\n9039\n', 'VMicClellanville\nSouthCarolina\nRBe otLS\n\nyindg\n']","['C\n9039\n', 'C\nC\nRR\n']","['WPC\n9039\n', 'C\nC\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025319.jpg,"[4000, 6000]",36.72549019607843,"['RBDominick\nCharlesREdwards\nMcClellanville 4\nSouthCarolina29458\n', 'WPC\n9040\n']","['RD\nCR\nC 4\nC29458\n', 'C\n9040\n']","['C\nC 4\nC29458\n', 'WPC\n9040\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025320.jpg,"[4000, 6000]",36.705882352941174,"['KRDominick\n\nCharles REdwards\nMcClellanville 6\nSouthCarolina29458\n\n10 NPeIG96F\n\nbactd2\n', 'WPC\n9041\n']","['RRD\n\nC R\nC 6\nC29458\n\n10 21968\n\n2\n', 'C\n9041\n']","['P\n\nC\nC 6\nC29458\n\n10 P2968\n\n2\n', 'WPC\n9041\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025321.jpg,"[4000, 6000]",37.0,"['NDVominick\nCharlesREdwards\nMcCellanville\nSouthCarojna29458\n10ApejFig\n\ndseteL\n', 'WPC\n9042\n']","['D\nCR\nC\nC29458\n10\n', 'C\n9042\n']","['C\nC\n\nC29458\n10\n', 'WPC\n9042\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025322.jpg,"[4000, 6000]",36.7843137254902,"['RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\n3Neri39ue\n', 'WPC\n9043\n']","['RD\nCR\nC\nC29458\n\n339\n', 'C\n9043\n']","['C\nC\nC29458\n\n339P\n', 'WPC\n9043\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025323.jpg,"[4000, 6000]",37.05882352941176,"['WPC\n9044\n', 'RRDominick\nCharlesREdwards\nMcClellanville J\nSouthCarolina29458\n\n20\nOAge1968\n']","['C\n9044\n', 'RRD\nCR\nC\nC29458\n\n20\n1968\n']","['WPC\n9044\n', 'C\nC\nC29458\n\n20\n1968\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025324.jpg,"[4000, 6000]",36.745098039215684,"['WPC\n9045\n', 'McClellanville\nSouthCarolina v\nRBDominick\n\n765ply F627\n']","['C\n9045\n', 'C\nC\nRD\n\n765 167\n']","['WPC\n9045\n', 'WC\nC\n\n765P 167\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025325.jpg,"[4000, 6000]",37.15686274509804,"['WPC\n9046\n', 'McClellanville\nSouthCarciingg77\niffecs 966\nf\nLicht\n', 'CTENUCHDAE\nCissepsS7\nfulvicols\n\n']","['C\n9046\n', 'C\nC77\n966\n', 'CCD\nC7\n\n']","['WPC\n9046\n', 'C\nC77\n966\n', 'CC\nC7\n\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025326.jpg,"[4000, 6000]",36.8235294117647,"['WPC\n9047\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\nAFflypr1963\nL4owSs\n']","['C\n9047\n', 'RRD\nCR\nC\nC29458\n\n91963\n46\n']","['WPC\n9047\n', 'C\nC\nC29458\n\n91963\n46\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025327.jpg,"[4000, 6000]",36.72549019607843,"['WPC\n9048\n', 'nBVOMINICK\nCharlesREdwards\nMcClellanville\nSouthCarolina2945\n2OASL1968\nLiaht\n']","['C\n9048\n', 'DC\nCR\nC\nC2945\n21968\nC\n']","['WPC\n9048\n', 'C\nC\nC\nC2945\n21968\nC\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025328.jpg,"[4000, 6000]",36.745098039215684,"['McClellanville\nSouth Carclinagy\nDominic\n\nzy DubtV66\nLire\n', 'WPC\n9049\n']","['C\nC\nD\n\n27 D66\n', 'C\n9049\n']","['C\nC\n\n27 66\n', 'WPC\n9049\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025329.jpg,"[4000, 6000]",37.11764705882353,"['McClellanville\nSouthCarolina\nSS B ominee\n\ni g ree\n', 'WPC\n9050\n']","['C\nC\n\n9\n', 'RC\n9050\n']","['C\nC\n\n9\n', 'WPC\n9050\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025330.jpg,"[4000, 6000]",37.11764705882353,"['WPC\n9051\n', 'McClellanville\nSouthCarolina\nBDominick\n\nAuq1966\n4coh\n']","['C\n9051\n', 'C\nC\nD\n\n1966\n4\n']","['WPC\n9051\n', 'C\nC\n\n1966\n4\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025331.jpg,"[4000, 6000]",36.98039215686274,"['WPC\n9052\n', 'BDominick\n\nR\nCharlesREdwards\nMcClellanville\n\nSouthCarolina2945\n46 Lhe 1966\nLigns\n']","['C\n9052\n', 'D\n\nR\nCR\nC\n\nC2945\n46 1966\n']","['WPC\n9052\n', 'C\nC\n\nC2945\n46 1966\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025332.jpg,"[4000, 6000]",36.80392156862745,"['WPC\n9053\n', 'McClellanville\nSauth Carolina\nB Dominick\n17 Suly\ndeght\n']","['C\n9053\n', 'C\nC\n\nR D\n17 D\n']","['WPC\n9053\n', 'C\nC\n17\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025333.jpg,"[4000, 6000]",36.745098039215684,"['nRBVominick\nCharlesREdwards\nMcClellanville\nSouthCdrolina29458\n\nahckGb\naed\n', 'WPC\n9054\n']","['RD\nCR\nC\nC29458\n\n44\n', 'C\n9054\n']","['C\nC\nC29458\n\n44\n', 'WPC\n9054\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025334.jpg,"[4000, 6000]",36.80392156862745,"['MCClellanville\nSouthCarolina\nRBDominick\n\n2Piry19b7\n1Lt\n', 'WPC\n9055\n']","['CC\nC\nRRD\n\n21967\n1\n', 'C\n9055\n']","['CC\nC\n\n2P1967\n1\n', 'WPC\n9055\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025335.jpg,"[4000, 6000]",36.769230769230774,"['9056\n', 'MCseisetiy2hs\nSouthCarolina G\n\nChariesR Edwards\n\nSentd967\nLishh\n']","['9056\n', 'C2\nC\n\nCR\n\n967\n']","['9056\n', 'C2\nC\n\nC\n\n967\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025336.jpg,"[4000, 6000]",36.71153846153846,"['WPC\n9057\n', 'McClellanville\nsouth Bominia\n\nlisg19BC\n7A C\n']","['C\n9057\n', 'C\n\n19C\n7 C\n']","['WPC\n9057\n', 'C\n\n19C\n7 C\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025337.jpg,"[4000, 6000]",37.03921568627451,"['WPC\n9058\n', 'McClelilanville\nSouth Carolina\n\nfe2 Dominichk\n6 og 1964\nLighte\n']","['C\n9058\n', 'C\nC\n\n2 D\n6 0 1964\n']","['WPC\n9058\n', 'C\nC\n\n2\n6 0 1964\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025338.jpg,"[4000, 6000]",36.82692307692308,"['RBDominick\n\nCharlesREdwards\n\nMcClellanville oe\n\nSouthCarolina2945\n\n20Aygk1967\nL197\n', 'WPC\n9059\n']","['RRD\n\nCR\n\nC\n\nC2945\n\n201967\n1977\n', 'C\n9059\n']","['C\n\nC\n\nC2945\n\n201967\n1977\n', 'WPC\n9059\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025339.jpg,"[4000, 6000]",37.0,"['RBDominick\nCharlesREdwards J\nMcClellanville\nSoutharolina29458\n\nBOKAGLG\n\nJPyechhe\n', 'WPC\n9060\n', 'DMBC00823\n\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n\n', 'CARI\nPEGPDoCK vw Wav\n']","['RRD\nCR\nC\n29458\n\nR\n', 'C\n9060\n', 'DC00823\n\nRCRD8DC\n8RRCC\nR0CR\n\n', 'CR\nDDC\n']","['C\nC\n29458\n\nP\n', 'WPC\n9060\n', 'PC00823\n\nC8WC\n8CC\n0C\n\n', 'C\nPPC W\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025340.jpg,"[4000, 6000]",36.692307692307686,"['WPC\n9061\n', 'RBDominick\nMcC lellanville\n\nsouth arolina\nIndep 1995\n\neetA25\n']","['RC\n9061\n', 'RRD\nC\n\n1995\n\n25\n']","['WPC\n9061\n', 'C\n\n1995\n\n25\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00025341.jpg,"[4000, 6000]",36.92307692307692,"['WPC\n9063\n', 'Hemerccampa\neasosfigma\n3948\n', 'RBVominick\nCharlesREdwards\nMcClellanville\nSouthCarolina e\n', 'DMBC00329\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\n']","['RC\n9063\n', '3948\n', 'R\nCR\nC\nC\n', 'DC00329\nRCRD8DC\n8RCC\n\n']","['WPC\n9063\n', '3948\n', 'C\nC\nC\n', 'PC00329\nC8C\n8CC\n\n']",modelv1.0__2026-05-21 09:31:44
